code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600382,2014-12-31,14.610000,14.940000,14.380000,14.850000,0.017123,10632508.000000,156112118.000000,5074937010.000000,5074937010.000000,0.031112,44.408682,2014-09-30,2014-10-23,5.565726,48.303826,-17.157709,2.047222,14.865642
sh600382,2014-12-30,15.240000,15.240000,14.590000,14.600000,-0.041995,13132867.000000,194642437.000000,4989500360.000000,4989500360.000000,0.038429,43.661074,2014-09-30,2014-10-23,5.472028,47.490644,-16.868863,2.012757,14.615383
sh600382,2014-12-29,15.400000,15.530000,15.100000,15.240000,-0.009103,13223288.000000,201592212.000000,5208218180.000000,5208218180.000000,0.038693,45.574996,2014-09-30,2014-10-23,5.711900,49.572438,-17.608325,2.100988,15.256062
sh600382,2014-12-26,15.200000,15.580000,15.130000,15.380000,0.008525,13014049.000000,199745984.000000,5256062710.000000,5256062710.000000,0.038081,45.993676,2014-09-30,2014-10-23,5.764373,50.027842,-17.770086,2.120289,15.396213
sh600382,2014-12-25,15.150000,15.400000,14.870000,15.250000,0.009934,14187454.000000,214619471.000000,5211635650.000000,5211635650.000000,0.041515,45.604894,2014-09-30,2014-10-23,5.715647,49.604959,-17.619876,2.102367,15.266070
sh600382,2014-12-24,14.660000,15.250000,14.660000,15.100000,0.037801,16594519.000000,249236208.000000,5160373660.000000,5160373660.000000,0.048558,45.156312,2014-09-30,2014-10-23,5.659426,49.117031,-17.446562,2.081687,15.115909
sh600382,2014-12-23,14.400000,15.040000,14.400000,14.550000,0.013231,12003763.000000,176561393.000000,4972413030.000000,4972413030.000000,0.035125,43.511532,2014-09-30,2014-10-23,5.453286,47.327986,-16.811086,2.005864,14.565325
sh600382,2014-12-22,15.350000,15.430000,14.320000,14.360000,-0.057743,19555412.000000,285319857.000000,4907481180.000000,4907481180.000000,0.057222,42.943349,2014-09-30,2014-10-23,5.382076,46.709966,-16.591563,1.979671,14.375127
sh600382,2014-12-19,15.210000,15.780000,14.850000,15.240000,0.001972,18967996.000000,289362247.000000,5208218180.000000,5208218180.000000,0.055503,45.574985,2014-09-30,2014-10-23,5.711898,49.572427,-17.608321,2.100988,15.256058
sh600382,2014-12-18,15.710000,15.790000,15.200000,15.210000,-0.039166,17792749.000000,274073474.000000,5197965790.000000,5197965790.000000,0.052064,45.485288,2014-09-30,2014-10-23,5.700657,49.474862,-17.573665,2.096853,15.226032
sh600382,2014-12-17,16.100000,16.150000,15.590000,15.830000,-0.029430,19787784.000000,314817185.000000,5409848680.000000,5409848680.000000,0.057902,47.339382,2014-09-30,2014-10-23,5.933030,51.491581,-18.290012,2.182326,15.846684
sh600382,2014-12-16,16.200000,16.360000,15.730000,16.310000,0.005549,22195721.000000,355242765.000000,5573887050.000000,5573887050.000000,0.064948,48.774826,2014-09-30,2014-10-23,6.112933,53.052929,-18.844609,2.248499,16.327193
sh600382,2014-12-15,15.350000,16.490000,15.350000,16.220000,0.075597,31869640.000000,512310125.000000,5543129850.000000,5543129850.000000,0.093255,48.505668,2014-09-30,2014-10-23,6.079200,52.760163,-18.740617,2.236091,16.237093
sh600382,2014-12-12,15.080000,15.190000,14.720000,15.080000,-0.005933,18942371.000000,283443124.000000,5153538730.000000,5153538730.000000,0.055428,45.096507,2014-09-30,2014-10-23,5.651931,49.051980,-17.423456,2.078930,15.095889
sh600382,2014-12-11,15.350000,15.680000,14.830000,15.170000,-0.009144,36601362.000000,556785862.000000,5184295920.000000,5184295920.000000,0.107101,45.365661,2014-09-30,2014-10-23,5.685664,49.344743,-17.527446,2.091338,15.185988
sh600382,2014-12-10,14.010000,15.330000,14.000000,15.310000,0.095920,50524118.000000,749553499.000000,5232140450.000000,5232140450.000000,0.147841,45.784313,2014-09-30,2014-10-23,5.738133,49.800115,-17.689196,2.110638,15.326130
sh600382,2014-12-09,13.470000,14.770000,13.100000,13.970000,0.040208,54964540.000000,780342954.000000,4774200000.000000,4774200000.000000,0.160834,41.777058,2014-09-30,2014-10-23,5.235905,45.441378,-16.140956,1.925905,13.984716
sh600382,2014-12-08,13.120000,13.470000,13.000000,13.430000,0.022848,21213307.000000,283557575.000000,4589656840.000000,4589656840.000000,0.062073,40.162215,2014-09-30,2014-10-23,5.033518,43.684896,-15.517047,1.851462,13.444153
sh600382,2014-12-05,13.670000,13.730000,12.900000,13.130000,-0.037390,25987925.000000,344593039.000000,4487132860.000000,4487132860.000000,0.076044,39.265087,2014-09-30,2014-10-23,4.921081,42.709079,-15.170433,1.810104,13.143843
sh600382,2014-12-04,13.510000,13.690000,13.400000,13.640000,0.009623,23070287.000000,312071062.000000,4661423620.000000,4661423620.000000,0.067507,40.790234,2014-09-30,2014-10-23,5.112227,44.367998,-15.759687,1.880413,13.654380
sh600382,2014-12-03,13.270000,13.760000,13.260000,13.510000,0.021164,26283776.000000,355333184.000000,4616996570.000000,4616996570.000000,0.076910,40.401450,2014-09-30,2014-10-23,5.063501,43.945114,-15.609477,1.862490,13.524236
sh600382,2014-12-02,13.150000,13.290000,13.120000,13.230000,0.002273,14800589.000000,195516030.000000,4521307520.000000,4521307520.000000,0.043309,39.564115,2014-09-30,2014-10-23,4.958558,43.034336,-15.285965,1.823889,13.243942
sh600382,2014-12-01,13.250000,13.390000,13.130000,13.200000,0.006098,17771238.000000,235560957.000000,4511055120.000000,4511055120.000000,0.052001,39.474390,2014-09-30,2014-10-23,4.947313,42.936740,-15.251299,1.819753,13.213906
sh600382,2014-11-28,13.330000,13.350000,12.950000,13.120000,-0.013534,17211769.000000,226402089.000000,4483715390.000000,4483715390.000000,0.050364,39.235134,2014-09-30,2014-10-23,4.917327,42.676499,-15.158860,1.808723,13.133816
sh600382,2014-11-27,12.930000,13.340000,12.900000,13.300000,0.028616,21674460.000000,283523391.000000,4545229780.000000,4545229780.000000,0.063423,39.773428,2014-09-30,2014-10-23,4.984791,43.262007,-15.366835,1.833539,13.314008
sh600382,2014-11-26,12.950000,13.090000,12.790000,12.930000,-0.000773,11810289.000000,152505501.000000,4418783540.000000,4418783540.000000,0.034559,38.666935,2014-09-30,2014-10-23,4.846115,42.058462,-14.939331,1.782530,12.943614
sh600382,2014-11-25,12.970000,12.970000,12.810000,12.940000,0.006221,13333374.000000,171972890.000000,4422201000.000000,4422201000.000000,0.039015,38.696848,2014-09-30,2014-10-23,4.849864,42.090999,-14.950888,1.783909,12.953627
