code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600656,2014-12-22,8.200000,8.260000,7.520000,7.520000,-0.100478,6252102.000000,47801671.000000,1431269090.000000,1431384460.000000,0.032849,446.376620,2014-09-30,2014-10-24,146.696707,6.622231,78.968020,19.925614,7.520004
sh600656,2014-12-19,8.440000,8.490000,8.100000,8.360000,-0.015312,10192084.000000,84493483.000000,1591144900.000000,1591273150.000000,0.053550,496.237580,2014-09-30,2014-10-24,163.082956,7.361944,87.788870,22.151336,8.360001
sh600656,2014-12-18,8.350000,8.640000,8.300000,8.490000,0.002361,15165251.000000,128343928.000000,1615887580.000000,1616017830.000000,0.079679,503.954125,2014-09-30,2014-10-24,165.618913,7.476423,89.153996,22.495792,8.489999
sh600656,2014-12-17,8.640000,8.640000,8.240000,8.470000,-0.024194,31481524.000000,264384775.000000,1612081010.000000,1612210950.000000,0.165406,502.767092,2014-09-30,2014-10-24,165.228808,7.458813,88.943999,22.442804,8.470002
sh600656,2014-12-16,8.870000,8.890000,8.610000,8.680000,-0.026906,15078412.000000,131813402.000000,1652049970.000000,1652183130.000000,0.079223,515.232631,2014-09-30,2014-10-24,169.325468,7.643745,91.149264,22.999248,8.680006
sh600656,2014-12-15,8.890000,9.200000,8.680000,8.920000,-0.021930,26380492.000000,236940362.000000,1697728770.000000,1697865610.000000,0.138605,529.478787,2014-09-30,2014-10-24,174.007309,7.855095,93.669537,23.635176,8.920008
sh600656,2014-12-12,8.880000,9.540000,8.680000,9.120000,-0.014054,40353111.000000,360626866.000000,1735794430.000000,1735934340.000000,0.212018,541.350606,2014-09-30,2014-10-24,177.908850,8.031219,95.769768,24.165117,9.120009
sh600656,2014-12-11,8.600000,9.360000,8.490000,9.250000,0.015368,39456170.000000,350526662.000000,1760537120.000000,1760679020.000000,0.207306,549.067196,2014-09-30,2014-10-24,180.444821,8.145699,97.134902,24.509574,9.250009
sh600656,2014-12-10,8.720000,9.300000,8.720000,9.110000,-0.059856,30396308.000000,267794173.000000,1733891150.000000,1734030910.000000,0.159705,540.756845,2014-09-30,2014-10-24,177.713717,8.022410,95.664726,24.138612,9.110006
sh600656,2014-12-09,9.690000,9.690000,9.690000,9.690000,-0.100279,1420200.000000,13761738.000000,1844281590.000000,1844430240.000000,0.007462,575.185126,2014-09-30,2014-10-24,189.028188,8.533172,101.755397,25.675442,9.690012
sh600656,2014-12-05,11.380000,11.380000,10.350000,10.770000,-0.061029,9017493.000000,97862353.000000,2049836190.000000,2050001410.000000,0.047379,639.292765,2014-09-30,2014-10-24,210.096450,9.484242,113.096613,28.537115,10.770018
sh600656,2014-12-04,11.160000,11.550000,11.120000,11.470000,0.026858,15513555.000000,175979326.000000,2183066030.000000,2183241990.000000,0.081509,680.843993,2014-09-30,2014-10-24,223.751799,10.100677,120.447397,30.391902,11.470022
sh600656,2014-12-03,11.430000,11.500000,10.930000,11.170000,-0.026155,10340993.000000,115172147.000000,2125967520.000000,2126138880.000000,0.054332,663.036167,2014-09-30,2014-10-24,217.899455,9.836488,117.297033,29.596986,11.170018
sh600656,2014-12-02,11.750000,11.950000,11.200000,11.470000,-0.018820,12342156.000000,141294887.000000,2183066030.000000,2183241990.000000,0.064847,680.843633,2014-09-30,2014-10-24,223.751680,10.100671,120.447333,30.391886,11.470016
sh600656,2014-12-01,11.450000,12.160000,11.340000,11.690000,0.021853,15760344.000000,186319448.000000,2224938260.000000,2225117600.000000,0.082806,693.902885,2014-09-30,2014-10-24,228.043458,10.294412,122.757632,30.974833,11.690023
