code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600260,2014-12-31,8.590000,8.660000,8.500000,8.640000,0.008168,5870521.000000,50340960.000000,4558809600.000000,4558809600.000000,0.011126,37.347658,2014-09-30,2014-10-25,96.925345,2.612380,194.869482,2.488607,8.434800
sh600260,2014-12-30,9.000000,9.070000,8.520000,8.570000,-0.047778,10088199.000000,87870435.000000,4521874800.000000,4521874800.000000,0.019119,37.045074,2014-09-30,2014-10-25,96.140073,2.591215,193.290684,2.468445,8.366463
sh600260,2014-12-29,8.940000,9.180000,8.860000,9.000000,0.007839,10335852.000000,93391026.000000,4748760000.000000,4748760000.000000,0.019589,38.903821,2014-09-30,2014-10-25,100.963928,2.721230,202.989097,2.592300,8.786253
sh600260,2014-12-26,9.000000,9.060000,8.850000,8.930000,-0.007778,6465491.000000,57828223.000000,4711825200.000000,4711825200.000000,0.012254,38.601226,2014-09-30,2014-10-25,100.178627,2.700064,201.410242,2.572137,8.717913
sh600260,2014-12-25,8.720000,9.020000,8.710000,9.000000,0.034483,7792030.000000,69314704.000000,4748760000.000000,4748760000.000000,0.014768,38.903820,2014-09-30,2014-10-25,100.963925,2.721230,202.989091,2.592300,8.786253
sh600260,2014-12-24,8.490000,8.760000,8.460000,8.700000,0.038186,8427105.000000,72614552.000000,4590468000.000000,4590468000.000000,0.015971,37.607017,2014-09-30,2014-10-25,97.598438,2.630522,196.222742,2.505889,8.493375
sh600260,2014-12-23,8.330000,8.670000,8.150000,8.380000,0.006002,10246423.000000,86809399.000000,4421623200.000000,4421623200.000000,0.019419,36.223776,2014-09-30,2014-10-25,94.008625,2.533767,189.005383,2.413719,8.180977
sh600260,2014-12-22,9.260000,9.280000,8.330000,8.330000,-0.099459,24372241.000000,211316992.000000,4395241200.000000,4395241200.000000,0.046191,36.007658,2014-09-30,2014-10-25,93.447751,2.518650,187.877741,2.399318,8.132167
sh600260,2014-12-19,9.450000,9.480000,9.180000,9.250000,-0.020127,12877935.000000,118983114.000000,4880670000.000000,4880670000.000000,0.024407,39.984474,2014-09-30,2014-10-25,103.768458,2.796819,208.627637,2.664308,9.030313
sh600260,2014-12-18,9.460000,9.610000,9.420000,9.440000,-0.006316,9154329.000000,86956059.000000,4980921600.000000,4980921600.000000,0.017350,40.805772,2014-09-30,2014-10-25,105.899906,2.854267,212.912936,2.719034,9.215800
sh600260,2014-12-17,9.860000,9.860000,9.380000,9.500000,-0.037487,12770013.000000,122250778.000000,5012580000.000000,5012580000.000000,0.024202,41.065139,2014-09-30,2014-10-25,106.573021,2.872409,214.266241,2.736316,9.274377
sh600260,2014-12-16,9.850000,10.050000,9.730000,9.870000,0.003049,15335084.000000,151614685.000000,5207806800.000000,5207806800.000000,0.029064,42.664503,2014-09-30,2014-10-25,110.723721,2.984281,222.611270,2.842887,9.635586
sh600260,2014-12-15,9.500000,9.890000,9.500000,9.840000,0.037975,16645111.000000,161593767.000000,5191977600.000000,5191977600.000000,0.031546,42.534815,2014-09-30,2014-10-25,110.387151,2.975209,221.934591,2.834246,9.606296
sh600260,2014-12-12,9.530000,9.560000,9.360000,9.480000,-0.006289,10981808.000000,103872029.000000,5002027200.000000,5002027200.000000,0.020813,40.978650,2014-09-30,2014-10-25,106.348564,2.866359,213.814968,2.730553,9.254844
sh600260,2014-12-11,9.480000,9.620000,9.350000,9.540000,0.006329,12999793.000000,123270804.000000,5033685600.000000,5033685600.000000,0.024638,41.237996,2014-09-30,2014-10-25,107.021623,2.884500,215.168160,2.747834,9.313416
sh600260,2014-12-10,9.180000,9.500000,9.180000,9.480000,0.030435,10527145.000000,98231738.000000,5002027200.000000,5002027200.000000,0.019951,40.978642,2014-09-30,2014-10-25,106.348543,2.866359,213.814926,2.730553,9.254842
sh600260,2014-12-09,9.300000,9.410000,9.180000,9.200000,-0.010753,17820175.000000,165189375.000000,4854288000.000000,4854288000.000000,0.033773,39.768294,2014-09-30,2014-10-25,103.207425,2.781698,207.499673,2.649903,8.981490
sh600260,2014-12-08,9.460000,9.470000,9.200000,9.300000,-0.025157,24172491.000000,225015880.000000,4907052000.000000,4907052000.000000,0.045812,40.200571,2014-09-30,2014-10-25,104.329278,2.811935,209.755171,2.678707,9.079118
sh600260,2014-12-05,10.100000,10.110000,9.500000,9.540000,-0.056380,25940002.000000,251934377.000000,5033685600.000000,5033685600.000000,0.049162,41.237995,2014-09-30,2014-10-25,107.021621,2.884500,215.168156,2.747834,9.313416
