code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000536,2014-12-31,14.760000,15.790000,14.440000,15.790000,0.069059,11012601.000000,163910056.170000,3955830380.000000,12302034570.000000,0.043958,44.576991,2014-09-30,2014-10-30,64.883029,1.903411,16.766583,4.316933,16.140004
sz000536,2014-12-30,15.570000,15.570000,14.750000,14.770000,-0.053205,10687612.000000,160817674.630000,3700292250.000000,11507349630.000000,0.042660,41.697410,2014-09-30,2014-10-30,60.691720,1.780454,15.683497,4.038068,15.097393
sz000536,2014-12-29,16.040000,16.100000,15.570000,15.600000,-0.035250,7198315.000000,113945302.380000,3908230140.000000,12154005020.000000,0.028733,44.040589,2014-09-30,2014-10-30,64.102282,1.880507,16.564828,4.264987,15.945788
sz000536,2014-12-26,16.060000,16.270000,15.680000,16.170000,0.008734,10904647.000000,173723659.480000,4051030860.000000,12598093670.000000,0.043527,45.649743,2014-09-30,2014-10-30,66.444449,1.949216,17.170073,4.420821,16.528415
sz000536,2014-12-25,15.950000,16.150000,15.860000,16.030000,0.006910,7171417.000000,114569756.950000,4015957000.000000,12489019260.000000,0.028625,45.254490,2014-09-30,2014-10-30,65.869148,1.932339,17.021408,4.382544,16.385306
sz000536,2014-12-24,15.630000,15.940000,15.610000,15.920000,0.022479,7616790.000000,120422665.900000,3988398960.000000,12403317950.000000,0.030403,44.943928,2014-09-30,2014-10-30,65.417115,1.919078,16.904598,4.352468,16.272860
sz000536,2014-12-23,15.840000,16.100000,15.480000,15.570000,-0.018285,7596970.000000,119784452.120000,3900714310.000000,12130631940.000000,0.030324,43.955844,2014-09-30,2014-10-30,63.978933,1.876888,16.532953,4.256780,15.915105
sz000536,2014-12-22,17.510000,17.530000,15.860000,15.860000,-0.099886,15825463.000000,256359423.940000,3973367310.000000,12356571770.000000,0.063169,44.774547,2014-09-30,2014-10-30,65.170577,1.911846,16.840889,4.336065,16.211532
sz000536,2014-12-19,17.980000,18.090000,17.380000,17.620000,-0.020022,10944791.000000,193043902.480000,4414295840.000000,13727792850.000000,0.043687,49.743195,2014-09-30,2014-10-30,72.402581,2.124004,18.709729,4.817240,18.010533
sz000536,2014-12-18,18.000000,18.270000,17.920000,17.980000,-0.007726,7090727.000000,128382539.760000,4504485760.000000,14008269890.000000,0.028303,50.759502,2014-09-30,2014-10-30,73.881843,2.167400,19.091989,4.915661,18.378507
sz000536,2014-12-17,18.490000,18.490000,18.000000,18.120000,-0.021598,10054002.000000,182629163.610000,4539559620.000000,14117344290.000000,0.040131,51.154724,2014-09-30,2014-10-30,74.457099,2.184276,19.240642,4.953935,18.521605
sz000536,2014-12-16,18.800000,18.880000,18.420000,18.520000,-0.014369,9076650.000000,168636160.090000,4639770650.000000,14428985450.000000,0.036230,52.283952,2014-09-30,2014-10-30,76.100722,2.232493,19.665375,5.063292,18.930465
sz000536,2014-12-15,18.360000,18.890000,18.310000,18.790000,0.026776,11984711.000000,223402686.640000,4707413100.000000,14639343230.000000,0.047838,53.046173,2014-09-30,2014-10-30,77.210155,2.265039,19.952066,5.137107,19.206442
sz000536,2014-12-12,18.160000,18.300000,18.080000,18.300000,0.007709,7617893.000000,138829753.770000,4584654590.000000,14257582810.000000,0.030407,51.662848,2014-09-30,2014-10-30,75.196688,2.205972,19.431761,5.003143,18.705582
sz000536,2014-12-11,18.470000,18.470000,17.980000,18.160000,-0.008192,14403949.000000,261424115.660000,4549580730.000000,14148508410.000000,0.057494,51.267626,2014-09-30,2014-10-30,74.621432,2.189097,19.283108,4.964869,18.562484
sz000536,2014-12-10,17.860000,18.400000,17.810000,18.310000,0.019488,9152604.000000,166288979.780000,4587159860.000000,14265373840.000000,0.036533,51.691080,2014-09-30,2014-10-30,75.237780,2.207178,19.442380,5.005877,18.715803
sz000536,2014-12-09,18.490000,18.760000,17.800000,17.960000,-0.031284,13799651.000000,254906830.710000,4499475210.000000,13992687830.000000,0.055082,50.702980,2014-09-30,2014-10-30,73.799574,2.164987,19.070729,4.910187,18.358042
sz000536,2014-12-08,18.660000,18.730000,18.450000,18.540000,-0.011200,10099992.000000,187623358.510000,4644781200.000000,14444567510.000000,0.040315,52.340397,2014-09-30,2014-10-30,76.182879,2.234903,19.686605,5.068758,18.950902
sz000536,2014-12-05,19.490000,19.490000,18.450000,18.750000,-0.039447,15773016.000000,298331165.110000,4697391990.000000,14608179110.000000,0.062959,52.933249,2014-09-30,2014-10-30,77.045792,2.260218,19.909592,5.126171,19.165556
sz000536,2014-12-04,19.250000,19.690000,19.170000,19.520000,0.014026,15353222.000000,299043342.640000,4890298220.000000,15208088330.000000,0.061284,55.107057,2014-09-30,2014-10-30,80.209829,2.353038,20.727219,5.336688,19.952628
sz000536,2014-12-03,18.810000,19.380000,18.450000,19.250000,0.023392,16678501.000000,314803956.460000,4822655780.000000,14997730560.000000,0.066574,54.344817,2014-09-30,2014-10-30,79.100367,2.320491,20.440520,5.262871,19.676643
sz000536,2014-12-02,18.610000,18.840000,18.600000,18.810000,0.012379,7482160.000000,140377556.910000,4712423650.000000,14654925290.000000,0.029866,53.102640,2014-09-30,2014-10-30,77.292345,2.267451,19.973305,5.142576,19.226888
sz000536,2014-12-01,19.000000,19.010000,18.500000,18.580000,-0.022620,8565458.000000,160353204.870000,4654802310.000000,14475731620.000000,0.034190,52.453320,2014-09-30,2014-10-30,76.347242,2.239725,19.729079,5.079694,18.991788
sz000536,2014-11-28,19.310000,19.310000,18.910000,19.010000,-0.014004,10530022.000000,200549359.460000,4762529160.000000,14810745860.000000,0.042031,53.667274,2014-09-30,2014-10-30,78.114185,2.291560,20.185679,5.197256,19.431325
sz000536,2014-11-27,19.030000,19.480000,18.970000,19.280000,0.015271,11843027.000000,227890088.550000,4830171610.000000,15021103640.000000,0.047272,54.429505,2014-09-30,2014-10-30,79.223633,2.324107,20.472374,5.271072,19.707306
sz000536,2014-11-26,19.070000,19.130000,18.920000,18.990000,-0.002626,7663874.000000,145689633.770000,4757518610.000000,14795163810.000000,0.030591,53.610814,2014-09-30,2014-10-30,78.032006,2.289149,20.164442,5.191788,19.410882
sz000536,2014-11-25,19.090000,19.090000,18.840000,19.040000,0.001578,8562241.000000,162468943.340000,4770044990.000000,14834118950.000000,0.034177,53.751967,2014-09-30,2014-10-30,78.237457,2.295176,20.217534,5.205458,19.461989
sz000536,2014-11-24,18.800000,19.280000,18.660000,19.010000,0.017121,12415967.000000,234656115.100000,4762529160.000000,14810745860.000000,0.049559,53.667280,2014-09-30,2014-10-30,78.114193,2.291560,20.185681,5.197257,19.431327
sz000536,2014-11-21,18.330000,18.710000,18.330000,18.690000,0.015761,7671745.000000,142398198.510000,4682360340.000000,14561432940.000000,0.030622,52.763909,2014-09-30,2014-10-30,76.799312,2.252987,19.845899,5.109772,19.104243
sz000536,2014-11-20,18.540000,18.540000,18.300000,18.400000,-0.010753,7128128.000000,131025618.800000,4609707340.000000,14335493100.000000,0.028452,51.945201,2014-09-30,2014-10-30,75.607660,2.218029,19.537961,5.030487,18.807813
sz000536,2014-11-19,18.730000,18.790000,18.430000,18.600000,-0.006941,6278933.000000,116642219.440000,4659812860.000000,14491313680.000000,0.025063,52.509839,2014-09-30,2014-10-30,76.429506,2.242138,19.750337,5.085168,19.012252
