code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002541,2014-12-31,13.500000,13.660000,13.280000,13.420000,-0.013960,1532984.000000,20541915.400000,2068693000.000000,3596560000.000000,0.009945,27.467169,2014-09-30,2014-10-30,21.546744,0.764619,12.819780,1.526613,13.665780
sz002541,2014-12-30,13.500000,13.740000,13.260000,13.610000,0.008148,1279213.000000,17290547.100000,2097981500.000000,3647480000.000000,0.008298,27.856039,2014-09-30,2014-10-30,21.851795,0.775444,13.001277,1.548226,13.859255
sz002541,2014-12-29,13.780000,13.780000,13.400000,13.500000,-0.020319,1856620.000000,25065680.900000,2081025000.000000,3618000000.000000,0.012044,27.630903,2014-09-30,2014-10-30,21.675186,0.769177,12.896199,1.535713,13.747242
sz002541,2014-12-26,13.850000,13.920000,13.700000,13.780000,-0.008633,948513.000000,13089318.750000,2124187000.000000,3693040000.000000,0.006153,28.203979,2014-09-30,2014-10-30,22.124738,0.785130,13.163672,1.567565,14.032366
sz002541,2014-12-25,13.700000,13.960000,13.510000,13.900000,0.026588,1536649.000000,21199093.730000,2142685000.000000,3725200000.000000,0.009969,28.449585,2014-09-30,2014-10-30,22.317404,0.791967,13.278303,1.581215,14.154562
sz002541,2014-12-24,13.300000,13.570000,13.300000,13.540000,0.025758,1204344.000000,16200922.400000,2087191000.000000,3628720000.000000,0.007813,27.712758,2014-09-30,2014-10-30,21.739397,0.771456,12.934404,1.540263,13.787968
sz002541,2014-12-23,13.150000,13.480000,13.130000,13.200000,0.003040,1346267.000000,17908250.010000,2034780000.000000,3537600000.000000,0.008733,27.016858,2014-09-30,2014-10-30,21.193495,0.752084,12.609605,1.501585,13.441736
sz002541,2014-12-22,14.070000,14.140000,13.010000,13.160000,-0.064011,2550898.000000,34210652.430000,2028614000.000000,3526880000.000000,0.016548,26.934975,2014-09-30,2014-10-30,21.129262,0.749804,12.571388,1.497034,13.400997
sz002541,2014-12-19,14.520000,14.560000,13.900000,14.060000,-0.022253,1601059.000000,22529367.390000,2167349000.000000,3768080000.000000,0.010386,28.777021,2014-09-30,2014-10-30,22.574263,0.801082,13.431128,1.599414,14.317472
sz002541,2014-12-18,14.420000,14.550000,14.310000,14.380000,-0.006220,1125634.000000,16236914.470000,2216677000.000000,3853840000.000000,0.007302,29.431971,2014-09-30,2014-10-30,23.088042,0.819314,13.736814,1.635816,14.643330
