code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600694,2014-12-31,48.200000,48.480000,46.550000,47.930000,-0.003327,6401684.000000,304695920.000000,14077935040.000000,14077935040.000000,0.021795,210.667650,2014-09-30,2014-10-28,10.989380,0.429338,10.869231,2.352222,48.457283
sh600694,2014-12-30,48.000000,49.800000,47.650000,48.090000,0.004176,10295771.000000,499791563.000000,14124930020.000000,14124930020.000000,0.035053,211.370881,2014-09-30,2014-10-28,11.026064,0.430771,10.905514,2.360074,48.619039
sh600694,2014-12-29,46.500000,49.480000,46.290000,47.890000,0.049069,12495705.000000,597008447.000000,14066186290.000000,14066186290.000000,0.042543,210.491867,2014-09-30,2014-10-28,10.980210,0.428980,10.860162,2.350260,48.416850
sh600694,2014-12-26,41.830000,45.960000,41.810000,45.650000,0.091322,11247668.000000,500762982.000000,13408256510.000000,13408256510.000000,0.038294,200.646351,2014-09-30,2014-10-28,10.466624,0.408914,10.352190,2.240329,46.152207
sh600694,2014-12-25,41.450000,42.200000,41.120000,41.830000,0.019995,4970323.000000,207695093.000000,12286251250.000000,12286251250.000000,0.016922,183.856232,2014-09-30,2014-10-28,9.590775,0.374696,9.485917,2.052858,42.290183
sh600694,2014-12-24,42.250000,42.500000,40.000000,41.010000,-0.022873,7862274.000000,322940214.000000,12045401960.000000,12045401960.000000,0.026768,180.252092,2014-09-30,2014-10-28,9.402767,0.367351,9.299964,2.012616,41.461167
sh600694,2014-12-23,43.300000,43.300000,41.850000,41.970000,-0.030940,6184753.000000,262151670.000000,12327371870.000000,12327371870.000000,0.021057,184.471509,2014-09-30,2014-10-28,9.622871,0.375950,9.517662,2.059728,42.431708
sh600694,2014-12-22,43.900000,44.450000,41.800000,43.310000,-0.004368,7839439.000000,335954191.000000,12720954860.000000,12720954860.000000,0.026690,190.361287,2014-09-30,2014-10-28,9.930108,0.387954,9.821540,2.125490,43.786461
sh600694,2014-12-19,43.500000,44.470000,42.010000,43.500000,0.011628,8528066.000000,369377443.000000,12776761410.000000,12776761410.000000,0.029035,191.196433,2014-09-30,2014-10-28,9.973673,0.389656,9.864629,2.134815,43.978559
sh600694,2014-12-18,43.400000,44.490000,42.610000,43.000000,-0.010129,5243829.000000,227811891.000000,12629902080.000000,12629902080.000000,0.017853,188.998755,2014-09-30,2014-10-28,9.859032,0.385177,9.751242,2.110277,43.473054
sh600694,2014-12-17,43.190000,44.240000,42.820000,43.440000,0.003465,6243005.000000,271276346.000000,12759138290.000000,12759138290.000000,0.021255,190.932713,2014-09-30,2014-10-28,9.959916,0.389118,9.851023,2.131871,43.917899
