code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600569,2014-12-31,3.300000,3.340000,3.240000,3.330000,0.009091,31077310.000000,102244963.000000,7970969350.000000,7970969350.000000,0.012983,8.322914,2014-09-30,2014-10-29,16.682356,0.289496,1.103986,1.096932,3.426664
sh600569,2014-12-30,3.420000,3.430000,3.280000,3.300000,-0.037901,34445732.000000,114806287.000000,7899158810.000000,7899158810.000000,0.014390,8.247932,2014-09-30,2014-10-29,16.532063,0.286888,1.094041,1.087050,3.395793
sh600569,2014-12-29,3.450000,3.540000,3.410000,3.430000,-0.008671,45307029.000000,156384628.000000,8210337800.000000,8210337800.000000,0.018928,8.572851,2014-09-30,2014-10-29,17.183328,0.298190,1.137139,1.129873,3.529567
sh600569,2014-12-26,3.420000,3.550000,3.390000,3.460000,0.000000,48888520.000000,169217586.000000,8282148330.000000,8282148330.000000,0.020424,8.647837,2014-09-30,2014-10-29,17.333628,0.300798,1.147086,1.139756,3.560439
sh600569,2014-12-25,3.280000,3.480000,3.260000,3.460000,0.048485,50982729.000000,172558501.000000,8282148330.000000,8282148330.000000,0.021299,8.647837,2014-09-30,2014-10-29,17.333628,0.300798,1.147086,1.139756,3.560439
sh600569,2014-12-24,3.340000,3.410000,3.210000,3.300000,-0.032258,52569696.000000,172596356.000000,7899158810.000000,7899158810.000000,0.021962,8.247936,2014-09-30,2014-10-29,16.532071,0.286888,1.094041,1.087051,3.395794
sh600569,2014-12-23,3.650000,3.650000,3.400000,3.410000,-0.097884,94789248.000000,328614434.000000,8162464110.000000,8162464110.000000,0.039600,8.522866,2014-09-30,2014-10-29,17.083139,0.296451,1.130509,1.123286,3.508987
sh600569,2014-12-22,3.930000,4.080000,3.650000,3.780000,0.010695,204964457.000000,797246467.000000,9048127370.000000,9048127370.000000,0.085627,9.447639,2014-09-30,2014-10-29,18.936743,0.328617,1.253175,1.245168,3.889729
sh600569,2014-12-19,3.740000,3.740000,3.600000,3.740000,0.100000,92385962.000000,344875715.000000,8952379990.000000,8952379990.000000,0.038596,9.347666,2014-09-30,2014-10-29,18.736358,0.325140,1.239914,1.231991,3.848569
sh600569,2014-12-18,3.400000,3.400000,3.400000,3.400000,0.100324,3878264.000000,13186098.000000,8138527260.000000,8138527260.000000,0.001620,8.497878,2014-09-30,2014-10-29,17.033052,0.295582,1.127194,1.119992,3.498699
sh600569,2014-12-17,3.090000,3.090000,3.090000,3.090000,0.099644,1319144.000000,4076155.000000,7396485070.000000,7396485070.000000,0.000551,7.723069,2014-09-30,2014-10-29,15.480033,0.268632,1.024420,1.017875,3.179699
sh600569,2014-12-16,2.810000,2.810000,2.810000,2.810000,0.101961,847929.000000,2382680.000000,6726253410.000000,6726253410.000000,0.000354,7.023244,2014-09-30,2014-10-29,14.077314,0.244290,0.931593,0.925640,2.891571
