code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600315,2014-12-31,33.900000,34.470000,33.600000,34.320000,0.013585,6161993.000000,210145157.000000,22680876880.000000,23075625520.000000,0.009324,176.170331,2014-09-30,2014-10-31,25.486226,4.989963,21.359570,6.117640,34.271605
sh600315,2014-12-30,34.470000,34.560000,33.700000,33.860000,-0.017697,5419261.000000,185314700.000000,22376879110.000000,22766336830.000000,0.008200,173.809134,2014-09-30,2014-10-31,25.144636,4.923083,21.073290,6.035646,33.812265
sh600315,2014-12-29,34.130000,34.590000,33.990000,34.470000,0.006423,11029927.000000,378775168.000000,22780006590.000000,23176480530.000000,0.016690,176.940449,2014-09-30,2014-10-31,25.597637,5.011776,21.452942,6.144383,34.421421
sh600315,2014-12-26,34.480000,34.590000,33.800000,34.250000,-0.006382,7889026.000000,269268108.000000,22634616350.000000,23028559850.000000,0.011937,175.811214,2014-09-30,2014-10-31,25.434273,4.979791,21.316029,6.105170,34.201744
sh600315,2014-12-25,34.470000,34.990000,34.130000,34.470000,-0.003181,6968672.000000,240799443.000000,22780006590.000000,23176480530.000000,0.010545,176.940448,2014-09-30,2014-10-31,25.597637,5.011776,21.452942,6.144383,34.421421
sh600315,2014-12-24,34.130000,34.600000,33.400000,34.580000,0.015267,14037379.000000,476277941.000000,22852701710.000000,23250440870.000000,0.021241,177.505091,2014-09-30,2014-10-31,25.679323,5.027769,21.521402,6.163991,34.531265
sh600315,2014-12-23,32.150000,34.230000,31.980000,34.060000,0.059080,8304719.000000,274851340.000000,22509052060.000000,22900810180.000000,0.012566,174.835872,2014-09-30,2014-10-31,25.293172,4.952165,21.197775,6.071300,34.012004
sh600315,2014-12-22,33.200000,33.230000,31.520000,32.160000,-0.032200,16590678.000000,534295141.000000,21253409110.000000,21623313430.000000,0.025104,165.082781,2014-09-30,2014-10-31,23.882211,4.675912,20.015273,5.732617,32.114669
sh600315,2014-12-19,34.450000,34.580000,32.900000,33.230000,-0.037091,19007216.000000,635607787.000000,21960534350.000000,22342745810.000000,0.028761,170.575306,2014-09-30,2014-10-31,24.676804,4.831486,20.681208,5.923349,33.183167
sh600315,2014-12-18,34.450000,35.010000,34.030000,34.510000,-0.000579,11302990.000000,390085416.000000,22806441180.000000,23203375200.000000,0.017103,177.145822,2014-09-30,2014-10-31,25.627348,5.017593,21.477842,6.151515,34.461374
sh600315,2014-12-17,34.400000,35.080000,34.380000,34.530000,0.004655,16087020.000000,558072891.000000,22819658470.000000,23216822530.000000,0.024342,177.248449,2014-09-30,2014-10-31,25.642195,5.020500,21.490285,6.155079,34.481339
sh600315,2014-12-16,35.000000,35.280000,34.140000,34.370000,-0.023580,23209848.000000,801837949.000000,22713920120.000000,23109243860.000000,0.035120,176.427180,2014-09-30,2014-10-31,25.523383,4.997238,21.390712,6.126560,34.321572
sh600315,2014-12-15,35.100000,35.660000,33.860000,35.200000,-0.043738,46270029.000000,1611248761.000000,23262437830.000000,23667308230.000000,0.070014,180.687799,2014-09-30,2014-10-31,26.139759,5.117918,21.907285,6.274513,35.150419
