code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600657,2014-12-31,7.600000,8.310000,7.470000,8.160000,0.068063,32814160.000000,257459817.000000,12437965210.000000,12437965210.000000,0.021528,119.028090,2014-09-30,2014-10-30,16.389386,2.529130,-1.531228,1.708523,8.195268
sh600657,2014-12-30,7.600000,7.730000,7.300000,7.640000,0.011921,21836265.000000,164545005.000000,11645349780.000000,11645349780.000000,0.014326,111.442949,2014-09-30,2014-10-30,15.344962,2.367959,-1.433650,1.599646,7.673019
sh600657,2014-12-29,7.590000,7.960000,7.300000,7.550000,0.002656,33929524.000000,258906214.000000,11508166340.000000,11508166340.000000,0.022260,110.130088,2014-09-30,2014-10-30,15.164190,2.340063,-1.416761,1.580802,7.582627
sh600657,2014-12-26,7.470000,7.690000,7.400000,7.530000,0.002663,18575819.000000,140530454.000000,11477681130.000000,11477681130.000000,0.012187,109.838357,2014-09-30,2014-10-30,15.124021,2.333865,-1.413008,1.576614,7.562541
sh600657,2014-12-25,7.230000,7.550000,7.060000,7.510000,0.025956,21096848.000000,154755234.000000,11447195920.000000,11447195920.000000,0.013841,109.546635,2014-09-30,2014-10-30,15.083852,2.327666,-1.409255,1.572427,7.542455
sh600657,2014-12-24,7.780000,7.820000,7.300000,7.320000,-0.060334,24324826.000000,183592137.000000,11157586440.000000,11157586440.000000,0.015958,106.775178,2014-09-30,2014-10-30,14.702241,2.268778,-1.373602,1.532645,7.351636
sh600657,2014-12-23,7.450000,7.880000,7.290000,7.790000,0.038667,32597843.000000,250392943.000000,11873988840.000000,11873988840.000000,0.021386,113.630990,2014-09-30,2014-10-30,15.646241,2.414451,-1.461798,1.631053,7.823669
sh600657,2014-12-22,7.710000,7.950000,7.320000,7.500000,-0.025974,27903652.000000,211967233.000000,11431953320.000000,11431953320.000000,0.018306,109.400790,2014-09-30,2014-10-30,15.063770,2.324567,-1.407379,1.570333,7.532414
sh600657,2014-12-19,7.600000,7.980000,7.320000,7.700000,0.006536,33938435.000000,259464446.000000,11736805400.000000,11736805400.000000,0.022266,112.318141,2014-09-30,2014-10-30,15.465470,2.386556,-1.444909,1.612209,7.733278
sh600657,2014-12-18,7.510000,7.920000,7.430000,7.650000,0.036585,30357878.000000,233312779.000000,11660592380.000000,11660592380.000000,0.019916,111.588797,2014-09-30,2014-10-30,15.365045,2.371058,-1.435526,1.601740,7.683061
sh600657,2014-12-17,7.240000,7.650000,7.100000,7.380000,0.019337,29736546.000000,220835598.000000,11249042060.000000,11249042060.000000,0.019509,107.650407,2014-09-30,2014-10-30,14.822754,2.287375,-1.384861,1.545208,7.411897
sh600657,2014-12-16,7.200000,7.390000,7.010000,7.240000,-0.010929,29016987.000000,207809051.000000,11035645600.000000,11035645600.000000,0.019037,105.608260,2014-09-30,2014-10-30,14.541564,2.243983,-1.358590,1.515895,7.271292
sh600657,2014-12-15,6.880000,7.500000,6.660000,7.320000,0.065502,40913749.000000,290786342.000000,11157586440.000000,11157586440.000000,0.026842,106.775206,2014-09-30,2014-10-30,14.702245,2.268778,-1.373602,1.532646,7.351638
sh600657,2014-12-12,6.800000,7.310000,6.730000,6.870000,0.023845,57365720.000000,401349871.000000,10471669240.000000,10471669240.000000,0.037635,100.211174,2014-09-30,2014-10-30,13.798421,2.129305,-1.289160,1.438426,6.899694
sh600657,2014-12-11,6.100000,6.710000,6.020000,6.710000,0.100000,86758542.000000,569589207.000000,10227787570.000000,10227787570.000000,0.056918,97.877290,2014-09-30,2014-10-30,13.477060,2.079714,-1.259136,1.404926,6.739003
sh600657,2014-12-10,5.940000,6.180000,5.760000,6.100000,0.026936,31122574.000000,186885641.000000,9297988700.000000,9297988700.000000,0.020418,88.979354,2014-09-30,2014-10-30,12.251873,1.890649,-1.144669,1.277205,6.126366
sh600657,2014-12-09,6.250000,6.960000,5.910000,5.940000,-0.079070,80388342.000000,513560222.000000,9054107030.000000,9054107030.000000,0.052739,86.645472,2014-09-30,2014-10-30,11.930512,1.841058,-1.114645,1.243705,5.965675
sh600657,2014-12-08,6.230000,6.670000,5.940000,6.450000,0.023810,62006642.000000,394821960.000000,9831479850.000000,9831479850.000000,0.040680,94.084753,2014-09-30,2014-10-30,12.954853,1.999129,-1.210347,1.350488,6.477881
sh600657,2014-12-05,6.660000,6.700000,6.120000,6.300000,-0.073529,64135513.000000,412640339.000000,9602840780.000000,9602840780.000000,0.042076,91.896693,2014-09-30,2014-10-30,12.653571,1.952637,-1.182199,1.319080,6.327229
sh600657,2014-12-04,6.080000,6.810000,6.000000,6.800000,0.098546,76900402.000000,495731194.000000,10364971010.000000,10364971010.000000,0.050451,99.190037,2014-09-30,2014-10-30,13.657817,2.107607,-1.276023,1.423769,6.829388
sh600657,2014-12-03,6.200000,6.810000,6.050000,6.190000,0.000000,112959417.000000,729010044.000000,9435172140.000000,9435172140.000000,0.074108,90.292111,2014-09-30,2014-10-30,12.432631,1.918543,-1.161557,1.296048,6.216752
sh600657,2014-12-02,5.510000,6.200000,5.450000,6.190000,0.097518,82138385.000000,482049269.000000,9435172140.000000,9435172140.000000,0.053887,90.292111,2014-09-30,2014-10-30,12.432631,1.918543,-1.161557,1.296048,6.216752
sh600657,2014-12-01,5.500000,5.640000,5.400000,5.640000,0.099415,85175857.000000,473944583.000000,8596828890.000000,8596828890.000000,0.055880,82.269367,2014-09-30,2014-10-30,11.327952,1.748074,-1.058348,1.180890,5.664373
sh600657,2014-11-28,4.640000,5.130000,4.620000,5.130000,0.100858,59663378.000000,291116863.000000,7819456070.000000,7819456070.000000,0.039143,74.830130,2014-09-30,2014-10-30,10.303617,1.590004,-0.962647,1.074108,5.152170
sh600657,2014-11-27,4.520000,4.740000,4.490000,4.660000,0.030973,34004175.000000,157195051.000000,7103053660.000000,7103053660.000000,0.022309,67.974371,2014-09-30,2014-10-30,9.359624,1.444331,-0.874452,0.975701,4.680141
sh600657,2014-11-26,4.500000,4.570000,4.430000,4.520000,0.004444,21801371.000000,98022977.000000,6889657200.000000,6889657200.000000,0.014303,65.932251,2014-09-30,2014-10-30,9.078438,1.400940,-0.848181,0.946388,4.539537
sh600657,2014-11-25,4.560000,4.630000,4.450000,4.500000,-0.008811,28748174.000000,129718695.000000,6859171990.000000,6859171990.000000,0.018860,65.640544,2014-09-30,2014-10-30,9.038272,1.394742,-0.844428,0.942201,4.519453
sh600657,2014-11-24,4.600000,4.690000,4.490000,4.540000,0.053364,62915562.000000,288573033.000000,6920142410.000000,6920142410.000000,0.041276,66.224044,2014-09-30,2014-10-30,9.118616,1.407140,-0.851935,0.950576,4.559628
sh600657,2014-11-21,4.140000,4.330000,4.110000,4.310000,0.046117,14962585.000000,62897216.000000,6569562510.000000,6569562510.000000,0.009816,62.869098,2014-09-30,2014-10-30,8.656662,1.335854,-0.808775,0.902420,4.328635
sh600657,2014-11-20,4.120000,4.150000,4.110000,4.120000,-0.007229,6496671.000000,26812293.000000,6279953020.000000,6279953020.000000,0.004262,60.097578,2014-09-30,2014-10-30,8.275042,1.276964,-0.773121,0.862638,4.137811
sh600657,2014-11-19,4.240000,4.240000,4.130000,4.150000,-0.018913,12618785.000000,52722844.000000,6325680830.000000,6325680830.000000,0.008279,60.535187,2014-09-30,2014-10-30,8.335298,1.286262,-0.778751,0.868919,4.167941
sh600657,2014-11-18,4.230000,4.270000,4.210000,4.230000,-0.004706,7163501.000000,30341177.000000,6447621670.000000,6447621670.000000,0.004700,61.702160,2014-09-30,2014-10-30,8.495982,1.311058,-0.793763,0.885670,4.248289
sh600657,2014-11-17,4.260000,4.310000,4.220000,4.250000,0.002358,8927044.000000,38026511.000000,6478106880.000000,6478106880.000000,0.005857,61.993903,2014-09-30,2014-10-30,8.536153,1.317257,-0.797516,0.889857,4.268376
sh600657,2014-11-14,4.240000,4.280000,4.190000,4.240000,-0.007026,10642489.000000,45066088.000000,6462864270.000000,6462864270.000000,0.006982,61.848065,2014-09-30,2014-10-30,8.516072,1.314159,-0.795640,0.887764,4.258335
sh600657,2014-11-13,4.360000,4.390000,4.250000,4.270000,-0.018391,14361896.000000,61910771.000000,6508592090.000000,6508592090.000000,0.009422,62.285684,2014-09-30,2014-10-30,8.576330,1.323457,-0.801270,0.894045,4.288466
sh600657,2014-11-12,4.250000,4.360000,4.140000,4.350000,0.023529,19153150.000000,81768856.000000,6630532920.000000,6630532920.000000,0.012566,63.452642,2014-09-30,2014-10-30,8.737012,1.348253,-0.816282,0.910796,4.368813
sh600657,2014-11-11,4.260000,4.380000,4.190000,4.250000,0.000000,32524308.000000,140033895.000000,6478106880.000000,6478106880.000000,0.021338,61.993986,2014-09-30,2014-10-30,8.536165,1.317259,-0.797517,0.889858,4.268382
sh600657,2014-11-10,4.210000,4.280000,4.160000,4.250000,0.009501,14827881.000000,62623614.000000,6478106880.000000,6478106880.000000,0.009728,61.993986,2014-09-30,2014-10-30,8.536165,1.317259,-0.797517,0.889858,4.268382
sh600657,2014-11-07,4.240000,4.320000,4.200000,4.210000,-0.009412,15471173.000000,65804472.000000,6417136460.000000,6417136460.000000,0.010150,61.410524,2014-09-30,2014-10-30,8.455826,1.304862,-0.790011,0.881483,4.228210
sh600657,2014-11-06,4.230000,4.300000,4.190000,4.250000,0.004728,11120165.000000,47175523.000000,6478106880.000000,6478106880.000000,0.007295,61.994012,2014-09-30,2014-10-30,8.536168,1.317260,-0.797518,0.889859,4.268384
sh600657,2014-11-05,4.290000,4.310000,4.220000,4.230000,-0.013986,10559559.000000,44948176.000000,6447621670.000000,6447621670.000000,0.006928,61.702283,2014-09-30,2014-10-30,8.495999,1.311061,-0.793765,0.885671,4.248298
sh600657,2014-11-04,4.300000,4.330000,4.250000,4.290000,0.000000,12264429.000000,52567241.000000,6539077300.000000,6539077300.000000,0.008046,62.577492,2014-09-30,2014-10-30,8.616510,1.329658,-0.805024,0.898234,4.308557
