code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002117,2014-12-31,19.510000,20.350000,19.300000,20.350000,0.022613,6426733.000000,128098207.680000,7371317700.000000,7406097880.000000,0.017742,68.287777,2014-09-30,2014-10-22,48.845338,7.211627,25.928612,5.917800,20.155917
sz002117,2014-12-30,21.260000,21.260000,19.500000,19.900000,-0.066166,8006375.000000,160042867.010000,7208315590.000000,7242326680.000000,0.022103,66.777733,2014-09-30,2014-10-22,47.765223,7.052157,25.355254,5.786940,19.710210
sz002117,2014-12-29,22.810000,22.890000,20.510000,21.310000,-0.064941,11404783.000000,239142573.720000,7719055540.000000,7755476460.000000,0.031485,71.509211,2014-09-30,2014-10-22,51.149586,7.551831,27.151778,6.196968,21.106760
sz002117,2014-12-26,22.040000,23.130000,21.980000,22.790000,0.023350,6157679.000000,138443253.550000,8255151370.000000,8294101760.000000,0.017000,76.475614,2014-09-30,2014-10-22,54.701988,8.076315,29.037503,6.627355,22.572651
sz002117,2014-12-25,21.950000,22.410000,21.500000,22.270000,0.012273,5343792.000000,117664503.840000,8066793370.000000,8104855030.000000,0.014753,74.730653,2014-09-30,2014-10-22,53.453841,7.892036,28.374948,6.476137,22.057605
sz002117,2014-12-24,21.650000,23.500000,21.600000,22.000000,0.010565,10865057.000000,242093987.040000,7968992110.000000,8006592310.000000,0.029995,73.824604,2014-09-30,2014-10-22,52.805756,7.796352,28.030924,6.397620,21.790175
sz002117,2014-12-23,23.090000,23.800000,21.000000,21.770000,-0.058391,10399704.000000,230071606.930000,7885679920.000000,7922887020.000000,0.028710,73.052801,2014-09-30,2014-10-22,52.253696,7.714844,27.737874,6.330735,21.562368
sz002117,2014-12-22,25.120000,25.500000,23.120000,23.120000,-0.100039,12332202.000000,289945744.720000,8374686250.000000,8414200640.000001,0.034046,77.582947,2014-09-30,2014-10-22,55.494049,8.193257,29.457953,6.723316,22.899492
sz002117,2014-12-19,26.150000,26.510000,25.030000,25.690000,-0.024677,7866126.000000,202770406.160000,9305609420.000000,9349516200.000000,0.021716,86.207010,2014-09-30,2014-10-22,61.662726,9.104013,32.732477,7.470675,25.444983
sz002117,2014-12-18,25.250000,27.200000,25.250000,26.340000,0.053179,11417218.000000,300594217.460000,9541056910.000000,9586074610.000000,0.031520,88.388165,2014-09-30,2014-10-22,63.222877,9.334357,33.560654,7.659694,26.088776
sz002117,2014-12-17,23.900000,26.000000,23.450000,25.010000,0.039917,9805934.000000,245089986.590000,9059295120.000000,9102039710.000000,0.027071,83.925111,2014-09-30,2014-10-22,60.030514,8.863030,31.866049,7.272927,24.771455
sz002117,2014-12-16,24.100000,24.800000,23.900000,24.050000,0.000000,6683179.000000,162210491.350000,8711557280.000000,8752661140.000000,0.018450,80.703663,2014-09-30,2014-10-22,57.726255,8.522824,30.642877,6.993757,23.820608
sz002117,2014-12-15,22.340000,24.660000,22.100000,24.050000,0.068414,9832158.000000,233978570.860000,8711557280.000000,8752661140.000000,0.027144,80.703663,2014-09-30,2014-10-22,57.726255,8.522824,30.642877,6.993757,23.820608
sz002117,2014-12-12,22.230000,22.750000,22.010000,22.510000,0.012596,5540993.000000,124018719.560000,8153727830.000000,8192199680.000000,0.015297,75.535947,2014-09-30,2014-10-22,54.029857,7.977080,28.680715,6.545924,22.295297
sz002117,2014-12-11,21.980000,22.820000,21.680000,22.230000,-0.007146,5274923.000000,117336095.100000,8052304300.000000,8090297590.000000,0.014562,74.596331,2014-09-30,2014-10-22,53.357762,7.877851,28.323946,6.464497,22.017959
sz002117,2014-12-10,21.300000,22.540000,21.300000,22.390000,0.029899,8993413.000000,199363974.450000,8110260600.000000,8148527350.000000,0.024828,75.133233,2014-09-30,2014-10-22,53.741801,7.934551,28.527806,6.511025,22.176432
