code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600271,2014-12-31,29.800000,30.680000,29.800000,30.510000,0.027273,12431375.000000,377082296.000000,28172934000.000000,28172934000.000000,0.013463,271.545250,2014-09-30,2014-10-29,24.448529,1.467216,25.404042,4.361854,30.246537
sh600271,2014-12-30,31.200000,31.200000,29.500000,29.700000,-0.057143,20764535.000000,627745617.000000,27424980000.000000,27424980000.000000,0.022487,264.336014,2014-09-30,2014-10-29,23.799446,1.428263,24.729592,4.246052,29.443524
sh600271,2014-12-29,32.900000,32.950000,30.880000,31.500000,-0.025974,23951481.000000,754996660.000000,29087100000.000000,29087100000.000000,0.025938,280.356421,2014-09-30,2014-10-29,25.241841,1.514824,26.228359,4.503389,31.227985
sh600271,2014-12-26,30.900000,32.950000,30.480000,32.340000,0.050000,26866158.000000,860127137.000000,29862756000.000000,29862756000.000000,0.029095,287.832584,2014-09-30,2014-10-29,25.914956,1.555219,26.927781,4.623479,32.060730
sh600271,2014-12-25,30.440000,31.360000,30.100000,30.800000,0.005222,24832186.000000,760593404.000000,28440720000.000000,28440720000.000000,0.026892,274.126271,2014-09-30,2014-10-29,24.680910,1.481161,25.645506,4.403314,30.534029
sh600271,2014-12-24,28.200000,30.900000,28.200000,30.640000,0.090780,36790133.000000,1107428917.000000,28292976000.000000,28292976000.000000,0.039842,272.702220,2014-09-30,2014-10-29,24.552696,1.473467,25.512281,4.380439,30.375408
sh600271,2014-12-23,28.050000,29.290000,27.950000,28.090000,0.000713,14660537.000000,422430368.000000,25938306000.000000,25938306000.000000,0.015877,250.006619,2014-09-30,2014-10-29,22.509302,1.350838,23.389025,4.015878,27.847419
sh600271,2014-12-22,29.620000,29.620000,27.740000,28.070000,-0.051048,18278317.000000,520139996.000000,25919838000.000000,25919838000.000000,0.019795,249.828491,2014-09-30,2014-10-29,22.493264,1.349875,23.372361,4.013016,27.827578
sh600271,2014-12-19,29.210000,29.930000,28.580000,29.580000,0.005438,15227497.000000,447109050.000000,27314172000.000000,27314172000.000000,0.016491,263.267785,2014-09-30,2014-10-29,23.703268,1.422491,24.629655,4.228893,29.324537
sh600271,2014-12-18,28.980000,30.120000,28.880000,29.420000,0.015533,16907496.000000,500102247.000000,27166428000.000000,27166428000.000000,0.018310,261.843878,2014-09-30,2014-10-29,23.575067,1.414797,24.496444,4.206020,29.165933
