code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600557,2014-12-31,23.180000,23.180000,22.750000,23.080000,-0.000433,6499269.000000,149258582.000000,8505638560.000001,11856371430.000000,0.017636,166.657453,2014-09-30,2014-10-28,35.545965,4.648221,30.977281,5.536943,22.751252
sh600557,2014-12-30,23.210000,23.440000,23.070000,23.090000,-0.005170,4903229.000000,113773599.000000,8509323850.000000,11861508510.000000,0.013305,166.729647,2014-09-30,2014-10-28,35.561363,4.650235,30.990700,5.539342,22.761107
sh600557,2014-12-29,23.780000,23.780000,23.000000,23.210000,-0.026018,7450530.000000,172866261.000000,8553547270.000000,11923153420.000000,0.020217,167.596119,2014-09-30,2014-10-28,35.746170,4.674402,31.151754,5.568129,22.879394
sh600557,2014-12-26,23.980000,24.110000,23.750000,23.830000,-0.005841,3685972.000000,88063297.000000,8782034970.000000,12241652130.000000,0.010002,172.073118,2014-09-30,2014-10-28,36.701058,4.799269,31.983912,5.716871,23.490571
sh600557,2014-12-25,23.700000,24.240000,23.700000,23.970000,0.013531,3501598.000000,84042048.000000,8833628960.000000,12313571200.000000,0.009502,173.084102,2014-09-30,2014-10-28,36.916689,4.827466,32.171827,5.750459,23.628586
sh600557,2014-12-24,23.700000,24.110000,23.420000,23.650000,0.019836,6477449.000000,153868813.000000,8715699830.000000,12149184760.000000,0.017577,170.773368,2014-09-30,2014-10-28,36.423838,4.763018,31.742322,5.673688,23.313136
sh600557,2014-12-23,23.070000,23.600000,23.070000,23.190000,0.007385,3881983.000000,90664030.000000,8546176699.999999,11912879270.000000,0.010534,167.451794,2014-09-30,2014-10-28,35.715387,4.670376,31.124928,5.563334,22.859691
sh600557,2014-12-22,24.090000,24.090000,22.950000,23.020000,-0.044417,9098680.000000,211808459.000000,8483526850.000000,11825548980.000000,0.024689,166.224228,2014-09-30,2014-10-28,35.453563,4.636138,30.896755,5.522550,22.692110
sh600557,2014-12-19,24.610000,24.680000,23.940000,24.090000,-0.023906,8999386.000000,217369281.000000,8877852380.000000,12015514540.000000,0.024420,173.950591,2014-09-30,2014-10-28,37.101500,4.851633,32.332885,5.779247,23.746875
sh600557,2014-12-18,24.730000,25.010000,24.610000,24.680000,-0.009233,6444739.000000,159329433.000000,9095284220.000000,12309792400.000000,0.017488,178.210901,2014-09-30,2014-10-28,38.010171,4.970457,33.124766,5.920789,24.328471
sh600557,2014-12-17,25.530000,25.580000,24.730000,24.910000,-0.023903,8424831.000000,210282204.000000,9180045780.000000,12424510880.000000,0.022861,179.871656,2014-09-30,2014-10-28,38.364390,5.016777,33.433457,5.975965,24.555189
sh600557,2014-12-16,25.810000,25.960000,25.340000,25.520000,-0.009701,7353544.000000,187964026.000000,9404848190.000000,12728764260.000000,0.019954,184.276415,2014-09-30,2014-10-28,39.303870,5.139630,34.252187,6.122307,25.156505
sh600557,2014-12-15,24.970000,25.840000,24.900000,25.770000,0.030800,11847692.000000,301667106.000000,9496980320.000000,12853458270.000000,0.032149,186.081593,2014-09-30,2014-10-28,39.688892,5.189977,34.587722,6.182281,25.402939
sh600557,2014-12-12,24.900000,25.100000,24.750000,25.000000,0.002406,4585859.000000,114446489.000000,9213213350.000000,12469400730.000000,0.012444,180.521530,2014-09-30,2014-10-28,38.503000,5.034903,33.554252,5.997556,24.643907
sh600557,2014-12-11,25.030000,25.280000,24.730000,24.940000,-0.003596,7410819.000000,184663282.000000,9191101640.000000,12439474160.000000,0.020109,180.088237,2014-09-30,2014-10-28,38.410584,5.022818,33.473714,5.983161,24.584756
sh600557,2014-12-10,24.250000,25.220000,24.220000,25.030000,0.035581,10770737.000000,267636913.000000,9224269210.000000,12484364010.000000,0.029226,180.738172,2014-09-30,2014-10-28,38.549207,5.040945,33.594520,6.004754,24.673482
sh600557,2014-12-09,25.150000,25.150000,24.050000,24.170000,-0.042013,17510974.000000,435677082.000000,8907334670.000000,12055416620.000000,0.047516,174.528281,2014-09-30,2014-10-28,37.224714,4.867746,32.440263,5.798440,23.825738
sh600557,2014-12-08,25.650000,25.650000,25.000000,25.230000,-0.017141,15389502.000000,387739563.000000,9297974910.000000,12584119210.000000,0.041759,182.182306,2014-09-30,2014-10-28,38.857223,5.081223,33.862947,6.052733,24.870628
sh600557,2014-12-05,26.300000,26.370000,25.050000,25.670000,-0.028388,21721882.000000,557283922.000000,9460127470.000000,12803580660.000000,0.058942,185.359554,2014-09-30,2014-10-28,39.534890,5.169839,34.453514,6.158292,25.304370
