code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600151,2014-12-31,9.250000,9.550000,9.190000,9.390000,0.021763,24557193.000000,230498699.000000,11312088930.000000,11739189230.000000,0.020385,44.275282,2014-09-30,2014-10-21,-589.789952,3.244568,-24.351147,3.118837,9.517032
sh600151,2014-12-30,9.630000,9.690000,9.180000,9.190000,-0.052577,36214400.000000,339153763.000000,11071149870.000000,11489153250.000000,0.030061,43.332243,2014-09-30,2014-10-21,-577.227744,3.175460,-23.832481,3.052408,9.314324
sh600151,2014-12-29,9.930000,9.930000,9.430000,9.700000,-0.030969,55547894.000000,535425946.000000,11685544480.000000,12126745000.000000,0.046109,45.736954,2014-09-30,2014-10-21,-609.260852,3.351682,-25.155058,3.221800,9.831220
sh600151,2014-12-26,10.020000,10.060000,9.800000,10.010000,-0.000998,43423375.000000,430954894.000000,12059000020.000000,12514300770.000000,0.036045,47.198649,2014-09-30,2014-10-21,-628.732055,3.458797,-25.958982,3.324765,10.145414
sh600151,2014-12-25,9.740000,10.100000,9.710000,10.020000,0.014170,45242753.000000,449756082.000000,12071046980.000000,12526802570.000000,0.037555,47.245801,2014-09-30,2014-10-21,-629.360156,3.462253,-25.984915,3.328086,10.155549
sh600151,2014-12-24,9.700000,10.160000,9.430000,9.880000,-0.057252,91992353.000000,903612146.000000,11902389630.000000,12351777380.000000,0.076362,46.585682,2014-09-30,2014-10-21,-620.566726,3.413878,-25.621853,3.281586,10.013655
sh600151,2014-12-23,10.480000,10.480000,10.480000,10.480000,-0.099656,12131500.000000,127138120.000000,12625206820.000000,13101885320.000000,0.010070,49.414776,2014-09-30,2014-10-21,-658.253028,3.621199,-27.177839,3.480873,10.621773
sh600151,2014-12-15,10.420000,11.640000,10.140000,11.640000,0.100189,171919077.000000,1956592640.000000,14022653370.000000,14552094000.000000,0.142708,54.884329,2014-09-30,2014-10-21,-731.112806,4.022017,-30.186061,3.866159,11.797461
sh600151,2014-12-12,10.490000,10.720000,10.420000,10.580000,0.000000,39023129.000000,412739365.000000,12745676350.000000,13226903310.000000,0.032393,49.886273,2014-09-30,2014-10-21,-664.533827,3.655751,-27.437159,3.514087,10.723122
sh600151,2014-12-11,10.480000,10.780000,10.170000,10.580000,0.007619,57169792.000000,598577137.000000,12745676350.000000,13226903310.000000,0.047456,49.886273,2014-09-30,2014-10-21,-664.533827,3.655751,-27.437159,3.514087,10.723122
