code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300249,2014-12-31,10.830000,11.360000,10.700000,11.200000,0.046729,4059390.000000,44792659.430000,1084371680.000000,1970895120.000000,0.041928,22.718757,2014-09-30,2014-10-24,411.613745,3.969013,-78.752962,3.645984,11.388715
sz300249,2014-12-30,11.180000,11.310000,10.580000,10.700000,-0.045495,2745197.000000,29765348.350000,1035962230.000000,1882908740.000000,0.028354,21.704526,2014-09-30,2014-10-24,393.238121,3.791825,-75.237203,3.483217,10.880290
sz300249,2014-12-29,11.680000,11.680000,11.140000,11.210000,-0.040240,2432078.000000,27392812.760000,1085339870.000000,1757728000.000000,0.025120,22.739039,2014-09-30,2014-10-24,411.981206,3.972556,-78.823267,3.649239,11.398882
sz300249,2014-12-26,11.660000,11.850000,11.540000,11.680000,-0.008489,1707128.000000,19889157.980000,1130844750.000000,1831424000.000000,0.017632,23.692422,2014-09-30,2014-10-24,429.254403,4.139114,-82.128102,3.802241,11.876805
sz300249,2014-12-25,12.000000,12.100000,11.610000,11.780000,-0.016694,1891306.000000,22338273.470000,1140526640.000000,1847104000.000000,0.019534,23.895269,2014-09-30,2014-10-24,432.929542,4.174552,-82.831257,3.834794,11.978490
sz300249,2014-12-24,11.640000,12.010000,11.510000,11.980000,0.042646,2509825.000000,29455551.280000,1159890420.000000,1878464000.000000,0.025923,24.300949,2014-09-30,2014-10-24,440.279569,4.245425,-84.237518,3.899899,12.181854
sz300249,2014-12-23,11.310000,11.700000,11.250000,11.490000,0.021333,2066129.000000,23754182.290000,1112449160.000000,1801632000.000000,0.021340,23.306999,2014-09-30,2014-10-24,422.271384,4.071780,-80.792060,3.740387,11.683595
sz300249,2014-12-22,12.160000,12.180000,11.120000,11.250000,-0.087591,3309715.000000,37818545.510000,1089212630.000000,1764000000.000000,0.034185,22.820176,2014-09-30,2014-10-24,413.451229,3.986731,-79.104523,3.662260,11.439555
sz300249,2014-12-19,13.300000,13.430000,12.050000,12.330000,-0.072235,3901006.000000,49187384.130000,1193777040.000000,1933344000.000000,0.040292,25.010906,2014-09-30,2014-10-24,453.142427,4.369456,-86.698534,4.013836,12.537749
sz300249,2014-12-18,13.740000,14.080000,13.210000,13.290000,-0.032751,2289797.000000,31275912.290000,1286723180.000000,2083872000.000000,0.023650,26.958234,2014-09-30,2014-10-24,488.423714,4.709658,-93.448809,4.326350,13.513928
sz300249,2014-12-17,13.900000,14.280000,13.680000,13.740000,-0.016464,2074073.000000,28750099.980000,1330291690.000000,2154432000.000000,0.021422,27.871038,2014-09-30,2014-10-24,504.961715,4.869127,-96.612981,4.472839,13.971509
