code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600706,2014-12-31,16.240000,16.450000,15.700000,15.820000,0.012804,2170260.000000,34730083.000000,1356287220.000000,2839843060.000000,0.025314,31.109114,2014-09-30,2014-10-28,36.894330,2.235066,15.893778,3.545276,15.295010
sh600706,2014-12-30,15.950000,15.990000,15.460000,15.620000,-0.024969,2038324.000000,32019466.000000,1339140730.000000,2803941120.000000,0.023775,30.715829,2014-09-30,2014-10-28,36.427907,2.206810,15.692846,3.500456,15.101648
sh600706,2014-12-29,15.900000,16.490000,15.420000,16.020000,0.010088,4428270.000000,70669204.000000,1373433700.000000,2875744990.000000,0.051652,31.502413,2014-09-30,2014-10-28,37.360768,2.263323,16.094715,3.590097,15.488378
sh600706,2014-12-26,15.270000,16.480000,15.270000,15.860000,0.040000,4229761.000000,67608542.000000,1359716510.000000,2847023450.000000,0.049337,31.187790,2014-09-30,2014-10-28,36.987637,2.240719,15.933973,3.554242,15.333691
sh600706,2014-12-25,14.890000,15.390000,14.890000,15.250000,0.018024,1505649.000000,22829048.000000,1307419730.000000,2737522540.000000,0.017562,29.988260,2014-09-30,2014-10-28,35.565036,2.154537,15.321128,3.417540,14.743934
sh600706,2014-12-24,14.490000,15.080000,14.400000,14.980000,0.043902,1800104.000000,26510809.000000,1284271970.000000,2689054930.000000,0.020997,29.457321,2014-09-30,2014-10-28,34.935361,2.116392,15.049870,3.357033,14.482894
sh600706,2014-12-23,14.820000,15.050000,14.310000,14.350000,-0.031060,1973611.000000,28994965.000000,1230260530.000000,2575963840.000000,0.023021,28.218474,2014-09-30,2014-10-28,33.466131,2.027385,14.416937,3.215851,13.873806
sh600706,2014-12-22,15.420000,15.420000,14.640000,14.810000,-0.049422,3752361.000000,55987328.000000,1269697450.000000,2658538290.000000,0.043768,29.123035,2014-09-30,2014-10-28,34.538909,2.092375,14.879081,3.318937,14.318540
sh600706,2014-12-19,16.200000,16.280000,15.430000,15.580000,-0.038272,2844054.000000,44664539.000000,1335711430.000000,2796760740.000000,0.033174,30.637186,2014-09-30,2014-10-28,36.334640,2.201160,15.652668,3.491494,15.062983
sh600706,2014-12-18,16.110000,16.460000,15.950000,16.200000,-0.004302,2589785.000000,41860626.000000,1388865540.000000,2908056740.000000,0.030208,31.856394,2014-09-30,2014-10-28,37.780578,2.288756,16.275566,3.630438,15.662415
sh600706,2014-12-17,16.720000,16.900000,16.100000,16.270000,-0.037278,3815432.000000,62716559.000000,1394866820.000000,2920622410.000000,0.044504,31.994032,2014-09-30,2014-10-28,37.943812,2.298644,16.345886,3.646123,15.730086
sh600706,2014-12-16,17.030000,17.030000,16.680000,16.900000,-0.011118,3491213.000000,58787161.000000,1448878250.000000,3033713510.000000,0.040722,33.232888,2014-09-30,2014-10-28,39.413052,2.387651,16.978823,3.787306,16.339178
sh600706,2014-12-15,16.320000,17.190000,16.260000,17.090000,0.035130,6892315.000000,116234911.000000,1465167420.000000,3067820350.000000,0.080393,33.606525,2014-09-30,2014-10-28,39.856173,2.414496,17.169715,3.829887,16.522879
sh600706,2014-12-12,16.560000,16.700000,16.100000,16.510000,-0.006020,4879175.000000,79848762.000000,1415442600.000000,2963704730.000000,0.056912,32.465995,2014-09-30,2014-10-28,38.503543,2.332553,16.587014,3.699909,15.962130
sh600706,2014-12-11,15.550000,16.950000,15.550000,16.610000,0.069543,7866056.000000,129088224.000000,1424015850.000000,2981655700.000000,0.091751,32.662624,2014-09-30,2014-10-28,38.736739,2.346680,16.687472,3.722318,16.058804
sh600706,2014-12-10,15.500000,15.850000,15.050000,15.530000,0.020368,2996081.000000,46287441.000000,1331424810.000000,2787785250.000000,0.034947,30.538860,2014-09-30,2014-10-28,36.218028,2.194096,15.602432,3.480288,15.014640
