code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600865,2014-12-31,7.710000,7.750000,7.570000,7.680000,-0.006468,3180807.000000,24306625.000000,2889525630.000000,2889525630.000000,0.008454,26.038474,2014-09-30,2014-10-31,15.348722,2.834442,30.997340,2.206103,7.564680
sh600865,2014-12-30,7.880000,7.970000,7.700000,7.730000,-0.019036,2622176.000000,20451709.000000,2908337640.000000,2908337640.000000,0.006969,26.207987,2014-09-30,2014-10-31,15.448644,2.852894,31.199136,2.220465,7.613927
sh600865,2014-12-29,7.800000,7.950000,7.500000,7.880000,0.012853,4695634.000000,36291014.000000,2964773690.000000,2964773690.000000,0.012480,26.716564,2014-09-30,2014-10-31,15.748431,2.908256,31.804568,2.263554,7.761678
sh600865,2014-12-26,7.840000,7.890000,7.700000,7.780000,-0.012690,4272523.000000,33217580.000000,2927149660.000000,2927149660.000000,0.011356,26.377533,2014-09-30,2014-10-31,15.548585,2.871351,31.400971,2.234830,7.663183
sh600865,2014-12-25,7.890000,7.960000,7.780000,7.880000,-0.002532,3381593.000000,26575658.000000,2964773690.000000,2964773690.000000,0.008988,26.716566,2014-09-30,2014-10-31,15.748433,2.908256,31.804571,2.263554,7.761679
sh600865,2014-12-24,7.560000,7.930000,7.530000,7.900000,0.040843,4915961.000000,37938194.000000,2972298500.000000,2972298500.000000,0.013066,26.784385,2014-09-30,2014-10-31,15.788409,2.915639,31.885305,2.269300,7.781381
sh600865,2014-12-23,7.490000,7.600000,7.400000,7.590000,0.029851,4973803.000000,37333138.000000,2855664000.000000,2855664000.000000,0.013220,25.733357,2014-09-30,2014-10-31,15.168867,2.801228,30.634116,2.180252,7.476037
sh600865,2014-12-22,7.930000,8.040000,7.250000,7.370000,-0.085608,9818703.000000,74738182.000000,2772891130.000000,2772891130.000000,0.026097,24.987456,2014-09-30,2014-10-31,14.729186,2.720032,29.746163,2.117056,7.259339
sh600865,2014-12-19,8.140000,8.150000,7.900000,8.060000,-0.009828,5346990.000000,42920121.000000,3032496950.000000,3032496950.000000,0.014212,27.326854,2014-09-30,2014-10-31,16.108175,2.974690,32.531084,2.315261,7.938979
sh600865,2014-12-18,8.230000,8.280000,8.050000,8.140000,-0.009732,5274206.000000,42961928.000000,3062596170.000000,3062596170.000000,0.014018,27.598088,2014-09-30,2014-10-31,16.268057,3.004215,32.853973,2.338241,8.017778
sh600865,2014-12-17,8.480000,8.530000,8.190000,8.220000,-0.030660,5694044.000000,47351340.000000,3092695400.000000,3092695400.000000,0.015134,27.869312,2014-09-30,2014-10-31,16.427934,3.033739,33.176850,2.361220,8.096574
sh600865,2014-12-16,8.490000,8.610000,8.380000,8.480000,-0.009346,6031500.000000,50962439.000000,3190517880.000000,3190517880.000000,0.016031,28.750812,2014-09-30,2014-10-31,16.947545,3.129696,34.226226,2.435905,8.352666
sh600865,2014-12-15,8.450000,8.630000,8.300000,8.560000,0.003517,8846468.000000,75133851.000000,3220617100.000000,3220617100.000000,0.023513,29.022052,2014-09-30,2014-10-31,17.107431,3.159222,34.549122,2.458886,8.431467
sh600865,2014-12-12,8.300000,8.560000,8.180000,8.530000,0.044064,12830147.000000,107817492.000000,3209329900.000000,3209329900.000000,0.034101,28.920339,2014-09-30,2014-10-31,17.047475,3.148150,34.428039,2.450268,8.401917
sh600865,2014-12-11,8.190000,8.210000,8.060000,8.170000,0.001225,6209716.000000,50543714.000000,3073883380.000000,3073883380.000000,0.016505,27.699776,2014-09-30,2014-10-31,16.327999,3.015284,32.975027,2.346856,8.047320
sh600865,2014-12-10,7.980000,8.190000,7.950000,8.160000,0.022556,4244828.000000,34362495.000000,3070120980.000000,3070120980.000000,0.011282,27.665885,2014-09-30,2014-10-31,16.308021,3.011595,32.934682,2.343985,8.037474
sh600865,2014-12-09,8.180000,8.250000,7.980000,7.980000,-0.025641,8841897.000000,71533138.000000,3002397720.000000,3002397720.000000,0.023501,27.055619,2014-09-30,2014-10-31,15.948292,2.945164,32.208194,2.292280,7.860180
sh600865,2014-12-08,7.920000,8.500000,7.910000,8.190000,0.025031,10537559.000000,86906237.000000,3081408190.000000,3081408190.000000,0.028008,27.767608,2014-09-30,2014-10-31,16.367983,3.022668,33.055777,2.352603,8.067027
sh600865,2014-12-05,8.350000,8.360000,7.780000,7.990000,-0.044258,12273569.000000,98842693.000000,3006160120.000000,3006160120.000000,0.032622,27.089530,2014-09-30,2014-10-31,15.968281,2.948856,32.248564,2.295154,7.870032
sh600865,2014-12-04,8.220000,8.490000,8.150000,8.360000,0.017032,8841790.000000,73393520.000000,3145369040.000000,3145369040.000000,0.023500,28.343978,2014-09-30,2014-10-31,16.707732,3.085410,33.741913,2.401436,8.234473
sh600865,2014-12-03,8.250000,8.270000,8.070000,8.220000,-0.004843,8855953.000000,72076958.000000,3092695400.000000,3092695400.000000,0.023538,27.869308,2014-09-30,2014-10-31,16.427931,3.033739,33.176845,2.361220,8.096572
sh600865,2014-12-02,8.180000,8.280000,8.100000,8.260000,0.009780,4122897.000000,33883226.000000,3107745010.000000,3107745010.000000,0.010958,28.004936,2014-09-30,2014-10-31,16.507879,3.048503,33.338302,2.372711,8.135975
sh600865,2014-12-01,8.310000,8.360000,8.150000,8.180000,-0.020359,4784049.000000,39291956.000000,3077645780.000000,3077645780.000000,0.012715,27.733700,2014-09-30,2014-10-31,16.347995,3.018977,33.015412,2.349731,8.057176
sh600865,2014-11-28,8.560000,8.560000,8.220000,8.350000,-0.019953,6537834.000000,54743060.000000,3141606640.000000,3141606640.000000,0.017377,28.310065,2014-09-30,2014-10-31,16.687741,3.081718,33.701541,2.398563,8.224621
sh600865,2014-11-27,8.500000,8.600000,8.430000,8.520000,0.002353,5333271.000000,45351194.000000,3205567490.000000,3205567490.000000,0.014175,28.886436,2014-09-30,2014-10-31,17.027491,3.144459,34.387679,2.447396,8.392068
sh600865,2014-11-26,8.550000,8.650000,8.420000,8.500000,0.000000,5154101.000000,43948529.000000,3198042690.000000,3198042690.000000,0.013699,28.818626,2014-09-30,2014-10-31,16.987519,3.137078,34.306955,2.441651,8.372368
sh600865,2014-11-25,8.250000,8.600000,8.230000,8.500000,0.034063,8568885.000000,72312117.000000,3198042690.000000,3198042690.000000,0.022775,28.818626,2014-09-30,2014-10-31,16.987519,3.137078,34.306955,2.441651,8.372368
sh600865,2014-11-24,8.150000,8.320000,8.120000,8.220000,0.014815,5357734.000000,44244042.000000,3092695400.000000,3092695400.000000,0.014240,27.869313,2014-09-30,2014-10-31,16.427934,3.033740,33.176851,2.361220,8.096574
sh600865,2014-11-21,8.100000,8.150000,8.060000,8.100000,0.000000,3526385.000000,28552823.000000,3047546560.000000,3047546560.000000,0.009373,27.462457,2014-09-30,2014-10-31,16.188108,2.989451,32.692512,2.326750,7.978374
sh600865,2014-11-20,7.950000,8.190000,7.850000,8.100000,0.017588,3975555.000000,32033758.000000,3047546560.000000,3047546560.000000,0.010567,27.462457,2014-09-30,2014-10-31,16.188108,2.989451,32.692512,2.326750,7.978374
sh600865,2014-11-19,7.980000,8.060000,7.730000,7.960000,-0.003755,5509686.000000,43582144.000000,2994872920.000000,2994872920.000000,0.014644,26.987796,2014-09-30,2014-10-31,15.908312,2.937781,32.127454,2.286534,7.840476
sh600865,2014-11-18,8.130000,8.170000,7.950000,7.990000,-0.014797,3962556.000000,31765114.000000,3006160120.000000,3006160120.000000,0.010532,27.089517,2014-09-30,2014-10-31,15.968273,2.948854,32.248547,2.295152,7.870028
sh600865,2014-11-17,8.080000,8.180000,7.980000,8.110000,0.013750,2492238.000000,20178468.000000,3051308960.000000,3051308960.000000,0.006624,27.496381,2014-09-30,2014-10-31,16.208104,2.993144,32.732896,2.329624,7.988230
sh600865,2014-11-14,7.900000,8.030000,7.860000,8.000000,0.010101,2831683.000000,22606012.000000,3009922530.000000,3009922530.000000,0.007526,27.123433,2014-09-30,2014-10-31,15.988266,2.952546,32.288923,2.298026,7.879881
sh600865,2014-11-13,8.060000,8.060000,7.850000,7.920000,-0.017370,2937940.000000,23319860.000000,2979823300.000000,2979823300.000000,0.007809,26.852199,2014-09-30,2014-10-31,15.828383,2.923021,31.966035,2.275046,7.801083
sh600865,2014-11-12,7.880000,8.070000,7.790000,8.060000,0.020253,3595035.000000,28647641.000000,3032496950.000000,3032496950.000000,0.009555,27.326867,2014-09-30,2014-10-31,16.108182,2.974691,32.531100,2.315262,7.938983
sh600865,2014-11-11,8.370000,8.370000,7.800000,7.900000,-0.057279,8000766.000000,64419494.000000,2972298500.000000,2972298500.000000,0.021265,26.784402,2014-09-30,2014-10-31,15.788419,2.915641,31.885326,2.269302,7.781386
sh600865,2014-11-10,8.330000,8.400000,8.220000,8.380000,0.000000,3366242.000000,28036587.000000,3152893850.000000,3152893850.000000,0.008947,28.411802,2014-09-30,2014-10-31,16.747712,3.092793,33.822654,2.407183,8.254177
sh600865,2014-11-07,8.440000,8.500000,8.290000,8.380000,-0.007109,5789976.000000,48599862.000000,3152893850.000000,3152893850.000000,0.015389,28.411802,2014-09-30,2014-10-31,16.747712,3.092793,33.822654,2.407183,8.254177
sh600865,2014-11-06,8.680000,8.720000,8.390000,8.440000,-0.028769,7119153.000000,60548088.000000,3175468270.000000,3175468270.000000,0.018922,28.615228,2014-09-30,2014-10-31,16.867624,3.114937,34.064821,2.424418,8.313277
sh600865,2014-11-05,8.740000,8.780000,8.620000,8.690000,-0.005721,3366154.000000,29279835.000000,3269528350.000000,3269528350.000000,0.008947,29.462844,2014-09-30,2014-10-31,17.367262,3.207205,35.073861,2.496232,8.559526
sh600865,2014-11-04,8.720000,8.860000,8.560000,8.740000,0.002294,5608152.000000,49089461.000000,3288340360.000000,3288340360.000000,0.014906,29.632371,2014-09-30,2014-10-31,17.467192,3.225659,35.275673,2.510595,8.608776
sh600865,2014-11-03,8.430000,8.730000,8.410000,8.720000,0.031953,8948830.000000,77044833.000000,3280815560.000000,3280815560.000000,0.023785,29.564550,2014-09-30,2014-10-31,17.427214,3.218276,35.194936,2.504849,8.589073
sh600865,2014-10-31,8.400000,8.490000,8.350000,8.450000,0.003563,4334243.000000,36511857.000000,3179230670.000000,3179230670.000000,0.011520,28.649125,2014-09-30,2014-10-31,16.887604,3.118627,34.105173,2.427290,8.323124
sh600865,2014-10-30,8.420000,8.460000,8.350000,8.420000,0.000000,3766541.000000,31631868.000000,3167943460.000000,3167943460.000000,0.010011,28.547410,2014-06-30,2014-08-12,18.587332,2.942866,15.622280,2.484495,8.293574
sh600865,2014-10-29,8.540000,8.560000,8.370000,8.420000,-0.012896,6759095.000000,57196215.000000,3167943460.000000,3167943460.000000,0.017965,28.547410,2014-06-30,2014-08-12,18.587332,2.942866,15.622280,2.484495,8.293574
