code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600648,2014-12-31,31.590000,32.430000,31.570000,32.370000,0.019849,7336609.000000,234825905.000000,26226932850.000000,30259204870.000000,0.009055,108.067990,2014-09-30,2014-10-31,63.326643,5.034650,48.942111,4.388026,32.626477
sh600648,2014-12-30,32.800000,32.800000,31.350000,31.740000,-0.037599,10122752.000000,323780319.000000,25716492080.000000,29670286150.000000,0.012494,105.964697,2014-09-30,2014-10-31,62.094137,4.936662,47.989566,4.302623,31.991478
sh600648,2014-12-29,33.520000,34.910000,32.800000,32.980000,-0.013461,20378937.000000,689324841.000000,26721169150.000000,30829427760.000000,0.025152,110.104516,2014-09-30,2014-10-31,64.520025,5.129527,49.864418,4.470718,33.241318
sh600648,2014-12-26,31.730000,34.050000,31.450000,33.430000,0.053909,20305336.000000,668090875.000000,27085769700.000000,31250083990.000000,0.025061,111.606856,2014-09-30,2014-10-31,65.400380,5.199518,50.544801,4.531719,33.694885
sh600648,2014-12-25,31.450000,32.000000,31.260000,31.720000,0.002528,7567076.000000,238922092.000000,25700287610.000000,29651590310.000000,0.009339,105.898001,2014-09-30,2014-10-31,62.055054,4.933555,47.959360,4.299915,31.971342
sh600648,2014-12-24,31.240000,31.700000,30.910000,31.640000,0.022955,6230991.000000,194770237.000000,25635469740.000000,29576806980.000000,0.007690,105.630966,2014-09-30,2014-10-31,61.898574,4.921115,47.838425,4.289072,31.890722
sh600648,2014-12-23,31.900000,32.110000,30.850000,30.930000,-0.024598,8269103.000000,259993368.000000,25060211090.000000,28913104930.000000,0.010206,103.260618,2014-09-30,2014-10-31,60.509577,4.810685,46.764936,4.192826,31.175098
sh600648,2014-12-22,33.990000,34.010000,31.510000,31.710000,-0.075510,16877732.000000,548934198.000000,25692185380.000000,29642242400.000000,0.020831,105.864678,2014-09-30,2014-10-31,62.035527,4.932003,47.944269,4.298562,31.961282
sh600648,2014-12-19,32.700000,35.360000,32.510000,34.300000,0.046370,25871437.000000,884587503.000000,27790664090.000000,32063352700.000000,0.031931,114.511436,2014-09-30,2014-10-31,67.102431,5.334836,51.860235,4.649658,34.571798
sh600648,2014-12-18,32.620000,33.860000,32.500000,32.780000,-0.004555,11395823.000000,377624078.000000,26559124460.000000,30642469430.000000,0.014065,109.436849,2014-09-30,2014-10-31,64.128780,5.098422,49.562043,4.443608,33.039745
