code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601113,2014-12-31,5.780000,5.880000,5.600000,5.860000,0.015598,4078416.000000,23396877.000000,3750400000.000000,3750400000.000000,0.006373,12.170533,2014-09-30,2014-10-24,160.666685,2.242686,-17.615518,2.166220,6.017472
sh601113,2014-12-30,5.910000,5.960000,5.690000,5.770000,-0.031879,5291484.000000,30544842.000000,3692800000.000000,3692800000.000000,0.008268,11.983613,2014-09-30,2014-10-24,158.199095,2.208242,-17.344972,2.132950,5.925053
sh601113,2014-12-29,6.170000,6.250000,5.910000,5.960000,-0.027732,6778404.000000,40883784.000000,3814400000.000000,3814400000.000000,0.010591,12.378218,2014-09-30,2014-10-24,163.408391,2.280957,-17.916120,2.203186,6.120158
sh601113,2014-12-26,5.940000,6.180000,5.890000,6.130000,0.040747,8046065.000000,48738063.000000,3923200000.000000,3923200000.000000,0.012572,12.731282,2014-09-30,2014-10-24,168.069289,2.346017,-18.427141,2.266027,6.294723
sh601113,2014-12-25,5.760000,6.070000,5.760000,5.890000,0.026132,5142194.000000,30405178.000000,3769600000.000000,3769600000.000000,0.008035,12.232831,2014-09-30,2014-10-24,161.489093,2.254166,-17.705687,2.177308,6.048274
sh601113,2014-12-24,5.660000,5.750000,5.650000,5.740000,0.014134,2914838.000000,16642848.000000,3673600000.000000,3673600000.000000,0.004554,11.921303,2014-09-30,2014-10-24,157.376529,2.196760,-17.254785,2.121860,5.894246
sh601113,2014-12-23,5.700000,5.770000,5.590000,5.660000,-0.012216,4550574.000000,25902799.000000,3622400000.000000,3622400000.000000,0.007110,11.755156,2014-09-30,2014-10-24,155.183170,2.166144,-17.014305,2.092288,5.812098
sh601113,2014-12-22,5.910000,5.910000,5.660000,5.730000,-0.033727,5223501.000000,29976546.000000,3667200000.000000,3667200000.000000,0.008162,11.900533,2014-09-30,2014-10-24,157.102333,2.192933,-17.224722,2.118163,5.883976
sh601113,2014-12-19,6.100000,6.170000,5.850000,5.930000,-0.032626,5061358.000000,30217838.000000,3795200000.000000,3795200000.000000,0.007908,12.315912,2014-09-30,2014-10-24,162.585866,2.269476,-17.825938,2.192096,6.089352
sh601113,2014-12-18,6.250000,6.290000,6.130000,6.130000,-0.017628,4122803.000000,25475378.000000,3923200000.000000,3923200000.000000,0.006442,12.731282,2014-09-30,2014-10-24,168.069295,2.346017,-18.427142,2.266027,6.294723
sh601113,2014-12-17,6.150000,6.320000,6.150000,6.240000,0.006452,6863298.000000,42751513.000000,3993600000.000000,3993600000.000000,0.010724,12.959737,2014-09-30,2014-10-24,171.085184,2.388114,-18.757804,2.306690,6.407678
sh601113,2014-12-16,6.230000,6.260000,6.110000,6.200000,-0.004815,6471992.000000,40105097.000000,3968000000.000000,3968000000.000000,0.010112,12.876656,2014-09-30,2014-10-24,169.988419,2.372805,-18.637555,2.291902,6.366601
sh601113,2014-12-15,5.980000,6.240000,5.980000,6.230000,0.045302,8700407.000000,53691754.000000,3987200000.000000,3987200000.000000,0.013594,12.938958,2014-09-30,2014-10-24,170.810874,2.384285,-18.727729,2.302991,6.397404
sh601113,2014-12-12,5.950000,6.070000,5.900000,5.960000,0.005059,5453516.000000,32628808.000000,3814400000.000000,3814400000.000000,0.008521,12.378200,2014-09-30,2014-10-24,163.408157,2.280954,-17.916094,2.203183,6.120149
sh601113,2014-12-11,5.710000,5.930000,5.640000,5.930000,0.038529,6277485.000000,36480998.000000,3795200000.000000,3795200000.000000,0.009809,12.315894,2014-09-30,2014-10-24,162.585636,2.269472,-17.825913,2.192093,6.089343
