code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600377,2014-12-31,7.210000,7.500000,7.200000,7.300000,0.028169,23343291.000000,171029848.000000,27687114090.000000,27854956750.000000,0.006155,16.134879,2014-09-30,2014-10-31,14.034491,4.626979,12.242773,1.863370,7.080691
sh600377,2014-12-30,7.240000,7.240000,7.080000,7.100000,-0.024725,12781785.000000,91215659.000000,26928563020.000000,27091807250.000000,0.003370,15.692828,2014-09-30,2014-10-31,13.649984,4.500212,11.907355,1.812318,6.886700
sh600377,2014-12-29,7.140000,7.320000,7.110000,7.280000,0.025352,21570704.000000,155580998.000000,27611258980.000000,27778641800.000000,0.005687,16.090669,2014-09-30,2014-10-31,13.996036,4.614301,12.209228,1.858264,7.061290
sh600377,2014-12-26,6.960000,7.120000,6.960000,7.100000,0.021583,15251888.000000,107789698.000000,26928563020.000000,27091807250.000000,0.004021,15.692825,2014-09-30,2014-10-31,13.649982,4.500212,11.907353,1.812318,6.886698
sh600377,2014-12-25,6.920000,6.990000,6.820000,6.950000,0.010174,17319359.000000,119839631.000000,26359649720.000000,26519445130.000000,0.004566,15.361282,2014-09-30,2014-10-31,13.361599,4.405135,11.655786,1.774029,6.741203
sh600377,2014-12-24,7.110000,7.120000,6.840000,6.880000,-0.029619,16824898.000000,116763553.000000,26094156840.000000,26252342800.000000,0.004436,15.206571,2014-09-30,2014-10-31,13.227027,4.360769,11.538394,1.756162,6.673309
sh600377,2014-12-23,7.200000,7.320000,7.060000,7.090000,-0.023416,12271755.000000,88000115.000000,26890635470.000000,27053649780.000000,0.003236,15.670722,2014-09-30,2014-10-31,13.630756,4.493873,11.890581,1.809765,6.876999
sh600377,2014-12-22,7.580000,7.600000,7.190000,7.260000,-0.016260,22732129.000000,167807427.000000,27535403880.000000,27702326850.000000,0.005994,16.046466,2014-09-30,2014-10-31,13.957587,4.601625,12.175687,1.853159,7.041892
sh600377,2014-12-19,7.060000,7.470000,7.000000,7.380000,0.042373,25234289.000000,181647261.000000,27990534520.000000,28160216550.000000,0.006653,16.311694,2014-09-30,2014-10-31,14.188289,4.677684,12.376936,1.883789,7.158285
sh600377,2014-12-18,7.050000,7.170000,7.000000,7.080000,0.007112,12542385.000000,88734326.000000,26852707910.000000,27015492300.000000,0.003307,15.648615,2014-09-30,2014-10-31,13.611527,4.487534,11.873807,1.807212,6.867297
sh600377,2014-12-17,7.060000,7.150000,6.930000,7.030000,-0.008463,11919457.000000,83827918.000000,26663070150.000000,26824704930.000000,0.003143,15.538108,2014-09-30,2014-10-31,13.515406,4.455844,11.789957,1.794450,6.818802
sh600377,2014-12-16,7.130000,7.190000,7.010000,7.090000,-0.005610,9382348.000000,66386172.000000,26890635470.000000,27053649780.000000,0.002474,15.670730,2014-09-30,2014-10-31,13.630763,4.493875,11.890587,1.809766,6.877002
sh600377,2014-12-15,7.090000,7.200000,6.900000,7.130000,-0.008345,16545395.000000,116407207.000000,27042345680.000000,27206279680.000000,0.004362,15.759138,2014-09-30,2014-10-31,13.707663,4.519228,11.957670,1.819976,6.915800
sh600377,2014-12-12,6.990000,7.490000,6.990000,7.190000,0.030086,31596312.000000,229564870.000000,27269911000.000000,27435224530.000000,0.008331,15.891755,2014-09-30,2014-10-31,13.823016,4.557258,12.058296,1.835292,6.973998
