code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002472,2014-12-31,12.030000,12.170000,11.820000,12.000000,0.008403,2506240.000000,30099424.040000,2073375760.000000,3452304000.000000,0.014505,29.559869,2014-09-30,2014-10-27,34.697094,2.906153,19.884158,2.241724,12.008311
sz002472,2014-12-30,12.230000,12.600000,11.730000,11.900000,-0.026983,3969649.000000,47704296.790000,2056097620.000000,3423534800.000000,0.022975,29.313547,2014-09-30,2014-10-27,34.407964,2.881936,19.718464,2.223044,11.908246
sz002472,2014-12-29,12.840000,12.890000,12.130000,12.230000,-0.052672,3804178.000000,47496130.210000,2113115460.000000,3518473160.000000,0.022017,30.126449,2014-09-30,2014-10-27,35.362141,2.961856,20.265282,2.284692,12.238477
sz002472,2014-12-26,13.100000,13.230000,12.800000,12.910000,-0.001547,2031404.000000,26418825.100000,2230606750.000000,3714103720.000000,0.011757,31.801498,2014-09-30,2014-10-27,37.328297,3.126537,21.392044,2.411722,12.918943
sz002472,2014-12-25,12.870000,13.050000,12.730000,12.930000,0.011737,1658193.000000,21368007.500000,2234062380.000000,3719857560.000000,0.009597,31.850771,2014-09-30,2014-10-27,37.386133,3.131381,21.425188,2.415459,12.938960
sz002472,2014-12-24,12.380000,12.800000,12.380000,12.780000,0.034818,1842219.000000,23224982.070000,2208145180.000000,3676703760.000000,0.010662,31.481275,2014-09-30,2014-10-27,36.952422,3.095054,21.176638,2.387437,12.788857
sz002472,2014-12-23,12.520000,12.790000,12.000000,12.350000,-0.011209,2087035.000000,26279433.630000,2133849220.000000,3552996200.000000,0.012079,30.422040,2014-09-30,2014-10-27,35.709103,2.990916,20.464119,2.307108,12.358557
sz002472,2014-12-22,13.160000,13.250000,12.400000,12.490000,-0.050912,3539489.000000,44565907.920000,2158038600.000000,3593273080.000000,0.020485,30.766907,2014-09-30,2014-10-27,36.113904,3.024822,20.696101,2.333262,12.498654
sz002472,2014-12-19,13.340000,13.450000,12.850000,13.160000,-0.014970,3169006.000000,41526937.270000,2273802080.000000,3786026720.000000,0.018341,32.417338,2014-09-30,2014-10-27,38.051165,3.187082,21.806304,2.458425,13.169121
sz002472,2014-12-18,13.690000,13.790000,13.310000,13.360000,-0.024818,2449708.000000,33185537.870000,2308358340.000000,3843565120.000000,0.014178,32.910001,2014-09-30,2014-10-27,38.629447,3.235518,22.137705,2.495787,13.369258
sz002472,2014-12-17,13.580000,13.730000,13.150000,13.700000,0.007353,3636438.000000,48816454.090000,2367103990.000000,3941380400.000000,0.021046,33.747548,2014-09-30,2014-10-27,39.612552,3.317861,22.701101,2.559304,13.709501
sz002472,2014-12-16,13.880000,13.880000,13.540000,13.600000,-0.017341,2185766.000000,29797997.280000,2349825860.000000,3912611200.000000,0.012650,33.501213,2014-09-30,2014-10-27,39.323407,3.293643,22.535398,2.540623,13.609431
sz002472,2014-12-15,13.570000,13.910000,13.430000,13.840000,0.017647,3343864.000000,45816806.420000,2391293370.000000,3981657280.000000,0.019353,34.092410,2014-09-30,2014-10-27,40.017347,3.351766,22.933081,2.585457,13.849597
sz002472,2014-12-12,13.400000,13.620000,13.290000,13.600000,0.020255,3616928.000000,48679519.820000,2349825860.000000,3912611200.000000,0.020934,33.501214,2014-09-30,2014-10-27,39.323407,3.293643,22.535399,2.540623,13.609431
