code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600748,2014-12-31,11.620000,12.790000,11.510000,12.710000,0.085397,34674431.000000,420993188.000000,13769643800.000000,13769643800.000000,0.032006,58.878466,2014-09-30,2014-10-28,17.979443,7.319132,-12.005446,2.619802,13.026958
sh600748,2014-12-30,11.860000,12.110000,11.610000,11.710000,-0.012648,18242859.000000,215660281.000000,12686272920.000000,12686272920.000000,0.016839,54.246019,2014-09-30,2014-10-28,16.564854,6.743277,-11.060880,2.413681,12.002021
sh600748,2014-12-29,11.620000,12.450000,11.390000,11.860000,0.039439,34820367.000000,416878050.000000,12848778550.000000,12848778550.000000,0.032141,54.940912,2014-09-30,2014-10-28,16.777050,6.829658,-11.202570,2.444600,12.155768
sh600748,2014-12-26,11.170000,11.530000,11.100000,11.410000,0.023318,15462683.000000,174786019.000000,12361261660.000000,12361261660.000000,0.014273,52.856311,2014-09-30,2014-10-28,16.140485,6.570523,-10.777516,2.351846,11.694546
sh600748,2014-12-25,10.910000,11.170000,10.900000,11.150000,0.025759,9958969.000000,109886190.000000,12079585230.000000,12079585230.000000,0.009193,51.651893,2014-09-30,2014-10-28,15.772698,6.420803,-10.531932,2.298255,11.428067
sh600748,2014-12-24,10.760000,10.960000,10.600000,10.870000,0.012104,10877053.000000,116683865.000000,11776241390.000000,11776241390.000000,0.010040,50.354803,2014-09-30,2014-10-28,15.376612,6.259563,-10.267453,2.240541,11.141084
sh600748,2014-12-23,10.860000,11.250000,10.590000,10.740000,-0.025408,18163817.000000,198296428.000000,11635403180.000000,11635403180.000000,0.016766,49.752598,2014-09-30,2014-10-28,15.192719,6.184703,-10.144662,2.213746,11.007845
sh600748,2014-12-22,11.730000,11.850000,10.860000,11.020000,-0.054889,24111788.000000,272515925.000000,11938747020.000000,11938747020.000000,0.022256,51.049668,2014-09-30,2014-10-28,15.588799,6.345941,-10.409137,2.271459,11.294823
sh600748,2014-12-19,11.860000,12.080000,11.630000,11.660000,-0.029142,20257063.000000,238452682.000000,12632104380.000000,12632104380.000000,0.018698,54.014468,2014-09-30,2014-10-28,16.494146,6.714493,-11.013666,2.403378,11.950790
sh600748,2014-12-18,12.140000,12.220000,11.900000,12.010000,0.000000,14748296.000000,177860127.000000,13011284180.000000,13011284180.000000,0.013613,55.635807,2014-09-30,2014-10-28,16.989247,6.916040,-11.344261,2.475520,12.309514
sh600748,2014-12-17,12.240000,12.290000,11.730000,12.010000,-0.015574,19721945.000000,236016504.000000,13011284180.000000,13011284180.000000,0.018204,55.635807,2014-09-30,2014-10-28,16.989247,6.916040,-11.344261,2.475520,12.309514
sh600748,2014-12-16,12.060000,12.220000,11.900000,12.200000,0.004115,14487062.000000,174824116.000000,13217124650.000000,13217124650.000000,0.013372,56.515987,2014-09-30,2014-10-28,17.258023,7.025454,-11.523731,2.514683,12.504256
sh600748,2014-12-15,11.980000,12.180000,11.800000,12.150000,0.006628,15709029.000000,188548371.000000,13162956110.000000,13162956110.000000,0.014500,56.284376,2014-09-30,2014-10-28,17.187298,6.996663,-11.476506,2.504378,12.453011
sh600748,2014-12-12,12.150000,12.360000,11.920000,12.070000,-0.006584,18214848.000000,220283059.000000,13076286440.000000,13076286440.000000,0.016813,55.913780,2014-09-30,2014-10-28,17.074130,6.950595,-11.400940,2.487888,12.371016
sh600748,2014-12-11,12.240000,12.780000,11.950000,12.150000,-0.019370,29852775.000000,367497589.000000,13162956110.000000,13162956110.000000,0.027555,56.284356,2014-09-30,2014-10-28,17.187291,6.996661,-11.476501,2.504377,12.453007
sh600748,2014-12-10,11.800000,12.410000,11.380000,12.390000,0.050000,42110433.000000,508519581.000000,13422965120.000000,13422965120.000000,0.038870,57.396119,2014-09-30,2014-10-28,17.526785,7.134863,-11.703192,2.553845,12.698986
sh600748,2014-12-09,11.180000,12.360000,11.030000,11.800000,0.049822,69639383.000000,834316928.000000,12783776300.000000,12783776300.000000,0.064280,54.662970,2014-09-30,2014-10-28,16.692176,6.795107,-11.145897,2.432233,12.094273
sh600748,2014-12-08,10.800000,11.450000,10.660000,11.240000,0.042672,33832452.000000,378009505.000000,12177088610.000000,12177088610.000000,0.031229,52.068799,2014-09-30,2014-10-28,15.900006,6.472628,-10.616940,2.316805,11.520308
sh600748,2014-12-05,11.370000,11.370000,10.410000,10.780000,-0.050220,32843289.000000,356783936.000000,11678738010.000000,11678738010.000000,0.030316,49.937851,2014-09-30,2014-10-28,15.249289,6.207732,-10.182435,2.221989,11.048832
sh600748,2014-12-04,11.200000,11.490000,10.930000,11.350000,0.020683,33891213.000000,380384383.000000,12296259410.000000,12296259410.000000,0.031283,52.578335,2014-09-30,2014-10-28,16.055601,6.535968,-10.720836,2.339477,11.633044
sh600748,2014-12-03,10.930000,11.750000,10.830000,11.120000,0.013674,35299682.000000,399310861.000000,12047084110.000000,12047084110.000000,0.032583,51.512893,2014-09-30,2014-10-28,15.730252,6.403524,-10.503590,2.292070,11.397313
