code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600210,2014-12-31,5.010000,5.070000,4.980000,5.050000,0.003976,15142280.000000,76048294.000000,7255517600.000000,7255517600.000000,0.010539,35.043187,2014-09-30,2014-10-30,44.226502,0.833103,8.617253,1.915246,5.056748
sh600210,2014-12-30,5.230000,5.230000,5.000000,5.030000,-0.038241,29409831.000000,149077284.000000,7226782870.000000,7226782870.000000,0.020470,34.904407,2014-09-30,2014-10-30,44.051354,0.829804,8.583126,1.907662,5.036722
sh600210,2014-12-29,5.260000,5.340000,5.160000,5.230000,0.013566,33647355.000000,176862704.000000,7514130110.000000,7514130110.000000,0.023419,36.292259,2014-09-30,2014-10-30,45.802903,0.862798,8.924404,1.983513,5.236990
sh600210,2014-12-26,5.110000,5.160000,5.070000,5.160000,0.009785,21366290.000000,109242265.000000,7413558580.000000,7413558580.000000,0.014871,35.806508,2014-09-30,2014-10-30,45.189857,0.851250,8.804956,1.956965,5.166896
sh600210,2014-12-25,5.090000,5.120000,5.050000,5.110000,0.003929,13518118.000000,68785747.000000,7341721770.000000,7341721770.000000,0.009409,35.459536,2014-09-30,2014-10-30,44.751959,0.843001,8.719635,1.938002,5.116828
sh600210,2014-12-24,5.010000,5.110000,4.970000,5.090000,0.015968,13808752.000000,69513107.000000,7312987040.000000,7312987040.000000,0.009611,35.320761,2014-09-30,2014-10-30,44.576817,0.839702,8.685509,1.930417,5.096802
sh600210,2014-12-23,5.050000,5.080000,4.930000,5.010000,-0.007921,14626250.000000,73507689.000000,7198048150.000000,7198048150.000000,0.010180,34.765624,2014-09-30,2014-10-30,43.876202,0.826504,8.548999,1.900077,5.016696
sh600210,2014-12-22,5.220000,5.260000,4.990000,5.050000,-0.026975,30984707.000000,157557737.000000,7255517600.000000,7255517600.000000,0.021566,35.043201,2014-09-30,2014-10-30,44.226520,0.833103,8.617256,1.915247,5.056750
sh600210,2014-12-19,5.200000,5.240000,5.040000,5.190000,0.003868,28929342.000000,148574949.000000,7456660660.000000,7456660660.000000,0.020135,36.014697,2014-09-30,2014-10-30,45.452604,0.856199,8.856151,1.968343,5.196938
sh600210,2014-12-18,5.180000,5.300000,5.150000,5.170000,-0.001931,21432940.000000,111729389.000000,7427925940.000000,7427925940.000000,0.014918,35.875929,2014-09-30,2014-10-30,45.277471,0.852900,8.822027,1.960759,5.176913
sh600210,2014-12-17,5.300000,5.310000,5.150000,5.180000,-0.022642,34811641.000000,180956706.000000,7442293300.000000,7442293300.000000,0.024230,35.945340,2014-09-30,2014-10-30,45.365071,0.854550,8.839096,1.964553,5.186929
sh600210,2014-12-16,5.370000,5.410000,5.220000,5.300000,-0.020333,44298236.000000,234209869.000000,7614701640.000000,7614701640.000000,0.030833,36.778069,2014-09-30,2014-10-30,46.416022,0.874347,9.043867,2.010065,5.307093
