code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000981,2014-12-31,13.560000,13.960000,12.900000,13.200000,-0.055118,6973005.000000,91703551.950000,11326988640.000000,11338868640.000000,0.008126,18.280443,2014-09-30,2014-10-27,9.841474,0.931179,-9.332899,1.390900,4.376812
sz000981,2014-12-30,14.970000,15.590000,13.510000,13.970000,-0.068045,9084539.000000,132437836.690000,11987729640.000000,12000302640.000000,0.010587,19.346800,2014-09-30,2014-10-27,10.415559,0.985498,-9.877317,1.472036,4.632125
sz000981,2014-12-29,14.430000,15.090000,14.310000,14.990000,0.038089,5370648.000000,79060127.850000,12862996950.000000,12876487950.000000,0.006259,20.759371,2014-09-30,2014-10-27,11.176032,1.057453,-10.598492,1.579514,4.970331
sz000981,2014-12-26,14.380000,14.680000,13.830000,14.440000,0.009790,5037373.000000,72415324.680000,12391039090.000000,12404035090.000000,0.005870,19.997679,2014-09-30,2014-10-27,10.765967,1.018653,-10.209617,1.521559,4.787963
sz000981,2014-12-25,13.200000,14.570000,13.200000,14.300000,0.074380,5209232.000000,73063258.080000,12270904360.000000,12283774360.000000,0.006071,19.803800,2014-09-30,2014-10-27,10.661590,1.008777,-10.110634,1.506808,4.741543
sz000981,2014-12-24,12.820000,13.330000,12.820000,13.310000,0.031783,2204632.000000,28983264.500000,11421380210.000000,11433359210.000000,0.002569,18.432771,2014-09-30,2014-10-27,9.923481,0.938939,-9.410669,1.402491,4.413283
sz000981,2014-12-23,12.930000,13.500000,12.680000,12.900000,-0.006928,3354900.000000,43955734.330000,11069557080.000000,11081167080.000000,0.003910,17.864968,2014-09-30,2014-10-27,9.617799,0.910016,-9.120783,1.359288,4.277336
sz000981,2014-12-22,13.650000,13.960000,12.710000,12.990000,-0.065468,5826053.000000,78012449.940000,11146786550.000000,11158477550.000000,0.006789,17.989600,2014-09-30,2014-10-27,9.684896,0.916364,-9.184413,1.368771,4.307177
sz000981,2014-12-19,13.900000,14.000000,13.060000,13.900000,0.038864,8952524.000000,121318515.650000,11927662280.000000,11940172280.000000,0.010433,19.249849,2014-09-30,2014-10-27,10.363364,0.980560,-9.827820,1.464659,4.608913
sz000981,2014-12-18,12.160000,13.380000,12.100000,13.380000,0.100329,6618083.000000,85165898.760000,11481447580.000000,11493489580.000000,0.007712,18.529711,2014-09-30,2014-10-27,9.975670,0.943877,-9.460161,1.409866,4.436493
sz000981,2014-12-17,11.920000,12.300000,11.910000,12.160000,0.014178,3563189.000000,43080823.400000,10434559230.000000,10445503230.000000,0.004152,16.840155,2014-09-30,2014-10-27,9.066079,0.857813,-8.597575,1.281313,4.031970
sz000981,2014-12-16,12.030000,12.030000,11.870000,11.990000,-0.000833,2146217.000000,25691664.480000,10288681350.000000,10299472350.000000,0.002501,16.604733,2014-09-30,2014-10-27,8.939337,0.845821,-8.477382,1.263401,3.975603
sz000981,2014-12-15,11.700000,12.090000,11.680000,12.000000,0.012658,3252875.000000,38582642.020000,10297262400.000000,10308062400.000000,0.003791,16.618576,2014-09-30,2014-10-27,8.946790,0.846526,-8.484450,1.264454,3.978918
sz000981,2014-12-12,11.400000,11.890000,11.310000,11.850000,0.035839,3874587.000000,44895749.610000,10168546620.000000,10179211620.000000,0.004515,16.410848,2014-09-30,2014-10-27,8.834957,0.835945,-8.378396,1.248649,3.929182
sz000981,2014-12-11,11.040000,11.600000,10.810000,11.440000,0.032491,3764817.000000,42653401.110000,9816723490.000000,9827019490.000000,0.004387,15.843049,2014-09-30,2014-10-27,8.529276,0.807022,-8.088512,1.205447,3.793236
sz000981,2014-12-10,10.700000,11.170000,10.560000,11.080000,0.035514,2883510.000000,31325893.970000,9507805620.000000,9517777620.000000,0.003360,15.344491,2014-09-30,2014-10-27,8.260872,0.781626,-7.833978,1.167513,3.673869
sz000981,2014-12-09,11.320000,11.320000,10.690000,10.700000,-0.061404,4457297.000000,49397329.800000,9181725640.000000,9191355640.000000,0.005194,14.818236,2014-09-30,2014-10-27,7.977557,0.754820,-7.565304,1.127472,3.547870
sz000981,2014-12-08,11.000000,11.480000,10.820000,11.400000,0.015138,3590302.000000,40383320.630000,9782399280.000000,9792659280.000000,0.004184,15.787662,2014-09-30,2014-10-27,8.499458,0.804201,-8.060235,1.201233,3.779975
