code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300119,2014-12-31,9.350000,9.600000,9.300000,9.530000,0.019251,1921310.000000,18159863.400000,1935839330.000000,3708564060.000000,0.009458,52.032264,2014-09-30,2014-10-24,39.186808,5.542594,26.801574,2.267987,9.317701
sz300119,2014-12-30,9.520000,9.610000,9.330000,9.350000,-0.018888,2729909.000000,25702638.070000,1899275730.000000,3638517730.000000,0.013439,51.049510,2014-09-30,2014-10-24,38.446671,5.437909,26.295362,2.225150,9.141714
sz300119,2014-12-29,9.860000,9.870000,9.480000,9.530000,-0.029532,2981531.000000,28457704.930000,1935839330.000000,3708564060.000000,0.014678,52.032296,2014-09-30,2014-10-24,39.186832,5.542597,26.801591,2.267988,9.317707
sz300119,2014-12-26,9.820000,9.950000,9.750000,9.820000,0.000000,2578708.000000,25359801.500000,1994747340.000000,3821416480.000000,0.012695,53.615674,2014-09-30,2014-10-24,40.379314,5.711262,27.617181,2.337005,9.601251
sz300119,2014-12-25,9.820000,9.860000,9.740000,9.820000,-0.001017,2149901.000000,21050042.620000,1994747340.000000,3821416480.000000,0.010584,53.615674,2014-09-30,2014-10-24,40.379314,5.711262,27.617181,2.337005,9.601251
sz300119,2014-12-24,9.620000,9.870000,9.620000,9.830000,0.031480,3679847.000000,35842697.080000,1996778650.000000,3825307940.000000,0.018116,53.670257,2014-09-30,2014-10-24,40.420422,5.717076,27.645297,2.339384,9.611026
sz300119,2014-12-23,9.420000,9.630000,9.380000,9.530000,0.010604,3483357.000000,33250757.860000,1935839330.000000,3708564060.000000,0.017148,52.032281,2014-09-30,2014-10-24,39.186820,5.542595,26.801583,2.267988,9.317704
sz300119,2014-12-22,10.100000,10.140000,9.350000,9.430000,-0.063555,6036992.000000,57562102.010000,1915526220.000000,3669649430.000000,0.029720,51.486320,2014-09-30,2014-10-24,38.775644,5.484438,26.520361,2.244190,9.219936
sz300119,2014-12-19,10.340000,10.420000,9.980000,10.070000,-0.025169,5344322.000000,54016001.660000,2045530120.000000,3918703050.000000,0.026310,54.980613,2014-09-30,2014-10-24,41.407283,5.856658,28.320255,2.396500,9.845678
sz300119,2014-12-18,10.500000,10.500000,10.300000,10.330000,-0.019924,5655091.000000,58718198.770000,2098344200.000000,4019881080.000000,0.027840,56.400148,2014-09-30,2014-10-24,42.476371,6.007871,29.051451,2.458374,10.099882
sz300119,2014-12-17,10.840000,10.840000,10.430000,10.540000,-0.028571,5510836.000000,58285535.600000,2141001730.000000,4101601800.000000,0.027129,57.546709,2014-09-30,2014-10-24,43.339875,6.130005,29.642039,2.508351,10.305203
sz300119,2014-12-16,11.010000,11.060000,10.790000,10.850000,-0.013636,4779156.000000,52116363.370000,2203972370.000000,4222237150.000000,0.023527,59.239233,2014-09-30,2014-10-24,44.614557,6.310296,30.513850,2.582125,10.608293
sz300119,2014-12-15,10.880000,11.070000,10.800000,11.000000,0.003650,7224333.000000,79213665.390000,2234442030.000000,4280609090.000000,0.035565,60.058186,2014-09-30,2014-10-24,45.231332,6.397533,30.935689,2.617821,10.754947
sz300119,2014-12-12,10.810000,10.990000,10.710000,10.960000,0.013876,3137078.000000,34118452.050000,2226316790.000000,4265043240.000000,0.015444,59.839771,2014-09-30,2014-10-24,45.066838,6.374267,30.823184,2.608301,10.715834
sz300119,2014-12-11,10.630000,10.880000,10.630000,10.810000,0.011225,3342910.000000,36034959.580000,2195847130.000000,4206671300.000000,0.016457,59.020798,2014-09-30,2014-10-24,44.450049,6.287028,30.401335,2.572604,10.569176
sz300119,2014-12-10,10.370000,10.720000,10.310000,10.690000,0.033849,3428920.000000,36233759.010000,2171471390.000000,4159973740.000000,0.016880,58.365644,2014-09-30,2014-10-24,43.956636,6.217240,30.063868,2.544047,10.451854
sz300119,2014-12-09,10.880000,10.950000,10.320000,10.340000,-0.051376,8234453.000000,87734125.710000,2100375510.000000,4023772550.000000,0.040538,56.454709,2014-09-30,2014-10-24,42.517462,6.013682,29.079555,2.460753,10.109653
