code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600784,2014-12-31,8.720000,9.270000,8.720000,9.240000,0.060850,20149644.000000,183871805.000000,4588711010.000000,5249963300.000000,0.040574,65.728907,2014-09-30,2014-10-29,68.100367,1.187601,18.755050,3.757829,10.155160
sh600784,2014-12-30,9.290000,9.430000,8.600000,8.710000,-0.069444,25950005.000000,231598193.000000,4325505730.000000,4948829040.000000,0.052254,61.958719,2014-09-30,2014-10-29,64.194153,1.119481,17.679266,3.542281,9.572663
sh600784,2014-12-29,9.700000,9.720000,9.150000,9.360000,-0.034056,24854552.000000,234361642.000000,4648304660.000000,5318144640.000000,0.050048,66.582472,2014-09-30,2014-10-29,68.984729,1.203024,18.998605,3.806629,10.287036
sh600784,2014-12-26,9.080000,9.860000,8.900000,9.690000,0.070718,29793852.000000,279782812.000000,4812187200.000000,5505643330.000000,0.059994,68.929951,2014-09-30,2014-10-29,71.416903,1.245438,19.668434,3.940838,10.649723
sh600784,2014-12-25,8.710000,9.230000,8.700000,9.050000,0.026077,19052955.000000,171359676.000000,4494354400.000000,5142009510.000000,0.038366,64.377316,2014-09-30,2014-10-29,66.700011,1.163181,18.369387,3.680556,9.946338
sh600784,2014-12-24,8.660000,8.980000,8.430000,8.820000,0.030374,22324827.000000,195071143.000000,4380133240.000000,5011328600.000000,0.044954,62.741213,2014-09-30,2014-10-29,65.004879,1.133619,17.902543,3.587018,9.693559
sh600784,2014-12-23,9.080000,9.280000,8.450000,8.560000,-0.088392,33835818.000000,299344843.000000,4251013670.000000,4863602360.000000,0.068133,60.891689,2014-09-30,2014-10-29,63.088625,1.100202,17.374800,3.481277,9.407806
sh600784,2014-12-22,10.000000,10.200000,9.390000,9.390000,-0.099712,40134059.000000,386983529.000000,4663203070.000000,5335189970.000000,0.080815,66.795913,2014-09-30,2014-10-29,69.205870,1.206880,19.059509,3.818831,10.320013
sh600784,2014-12-19,10.070000,10.950000,10.030000,10.430000,-0.016965,43048931.000000,451309707.000000,5179681370.000000,5926094930.000000,0.086685,74.193939,2014-09-30,2014-10-29,76.870813,1.340549,21.170457,4.241789,11.463013
sh600784,2014-12-18,11.000000,11.140000,10.380000,10.610000,0.047384,86917969.000000,937560100.000000,5269071850.000000,6028366950.000000,0.175021,75.474362,2014-09-30,2014-10-29,78.197432,1.363684,21.535812,4.314992,11.660839
sh600784,2014-12-17,9.300000,10.130000,9.300000,10.130000,0.099891,25556643.000000,251626620.000000,5030697250.000000,5755641580.000000,0.051462,72.059877,2014-09-30,2014-10-29,74.659755,1.301991,20.561525,4.119781,11.133298
sh600784,2014-12-16,8.940000,9.270000,8.810000,9.210000,0.030201,32679578.000000,296807286.000000,4573812600.000000,5232917960.000000,0.065805,65.515471,2014-09-30,2014-10-29,67.879230,1.183745,18.694148,3.745626,10.122183
sh600784,2014-12-15,8.640000,9.120000,8.480000,8.940000,0.033526,27918186.000000,248225274.000000,4439726890.000000,5079509940.000000,0.056217,63.594843,2014-09-30,2014-10-29,65.889307,1.149043,18.146117,3.635821,9.825445
sh600784,2014-12-12,8.670000,8.770000,8.410000,8.650000,-0.006889,18399232.000000,157978651.000000,4295708900.000000,4914738370.000000,0.037049,61.531924,2014-09-30,2014-10-29,63.751959,1.111770,17.557485,3.517881,9.506723
sh600784,2014-12-11,8.080000,8.910000,8.080000,8.710000,0.054479,29643150.000000,255530957.000000,4325505730.000000,4948829040.000000,0.059691,61.958757,2014-09-30,2014-10-29,64.194193,1.119482,17.679277,3.542283,9.572669
sh600784,2014-12-10,7.830000,8.340000,7.500000,8.260000,0.061697,26159312.000000,207913874.000000,4102029540.000000,4693149010.000000,0.052675,58.757697,2014-09-30,2014-10-29,60.877640,1.061644,16.765888,3.359273,9.078103
sh600784,2014-12-09,8.550000,8.700000,7.780000,7.780000,-0.099537,36778274.000000,303898737.000000,3863654940.000000,4420423640.000000,0.074058,55.343188,2014-09-30,2014-10-29,57.339938,0.999950,15.791594,3.164060,8.550559
sh600784,2014-12-08,8.290000,8.820000,8.150000,8.640000,0.026128,36596860.000000,315784499.000000,4290742770.000000,4909056590.000000,0.073693,61.460813,2014-09-30,2014-10-29,63.678283,1.110485,17.537194,3.513815,9.495736
sh600784,2014-12-05,8.990000,9.040000,8.090000,8.420000,-0.063404,47567911.000000,404266414.000000,4181487740.000000,4784057460.000000,0.095785,59.895854,2014-09-30,2014-10-29,62.056861,1.082209,17.090650,3.424344,9.253949
sh600784,2014-12-04,8.890000,9.190000,8.750000,8.990000,0.011249,43440477.000000,388501037.000000,4464557580.000000,5107918840.000000,0.087473,63.950577,2014-09-30,2014-10-29,66.257876,1.155470,18.247622,3.656159,9.880406
sh600784,2014-12-03,9.250000,9.470000,8.630000,8.890000,-0.042026,61273013.000000,552184116.000000,4414896200.000000,5051101050.000000,0.123382,63.239199,2014-09-30,2014-10-29,65.520832,1.142617,18.044638,3.615488,9.770498
sh600784,2014-12-02,8.580000,9.440000,8.480000,9.280000,0.081585,70814060.000000,650216947.000000,4608575560.000000,5272690410.000000,0.142594,66.013481,2014-09-30,2014-10-29,68.395209,1.192743,18.836250,3.774099,10.199126
sh600784,2014-12-01,8.000000,8.770000,7.830000,8.580000,0.072500,47281696.000000,393667855.000000,4260945940.000000,4874965920.000000,0.095208,61.034021,2014-09-30,2014-10-29,63.236092,1.102773,17.415413,3.489415,9.429797
sh600784,2014-11-28,8.040000,8.280000,7.720000,8.000000,-0.008674,51049828.000000,408441253.000000,3972909970.000000,4545422770.000000,0.102796,56.908178,2014-09-30,2014-10-29,58.961392,1.028227,16.238148,3.253533,8.792351
sh600784,2014-11-27,7.550000,8.240000,7.460000,8.070000,0.077437,47862659.000000,376958175.000000,4007672930.000000,4585195220.000000,0.096378,57.406119,2014-09-30,2014-10-29,59.477298,1.037224,16.380230,3.282002,8.869283
sh600784,2014-11-26,7.620000,7.700000,7.330000,7.490000,-0.017060,25317367.000000,190518271.000000,3719636960.000000,4255652070.000000,0.050980,53.280255,2014-09-30,2014-10-29,55.202576,0.962677,15.202958,3.046119,8.231835
sh600784,2014-11-25,7.390000,7.680000,7.380000,7.620000,0.031123,30880280.000000,232773645.000000,3784196740.000000,4329515190.000000,0.062182,54.204993,2014-09-30,2014-10-29,56.160677,0.979385,15.466822,3.098988,8.374707
sh600784,2014-11-24,7.120000,7.570000,7.100000,7.390000,0.045262,29330900.000000,216660320.000000,3669975580.000000,4198834280.000000,0.059062,52.568891,2014-09-30,2014-10-29,54.465546,0.949824,14.999978,3.005449,8.121928
sh600784,2014-11-21,6.980000,7.190000,6.960000,7.070000,0.011445,12783974.000000,90598578.000000,3511059180.000000,4017017370.000000,0.025742,50.292550,2014-09-30,2014-10-29,52.107075,0.908695,14.350448,2.875307,7.770232
sh600784,2014-11-20,6.980000,7.140000,6.970000,6.990000,-0.008511,13488962.000000,94865250.000000,3471330080.000000,3971563140.000000,0.027162,49.723465,2014-09-30,2014-10-29,51.517458,0.898412,14.188066,2.842772,7.682308
sh600784,2014-11-19,6.750000,7.190000,6.720000,7.050000,0.035242,27955218.000000,197324513.000000,3501126910.000000,4005653810.000000,0.056292,50.150294,2014-09-30,2014-10-29,51.959687,0.906124,14.309857,2.867174,7.748253
sh600784,2014-11-18,6.650000,6.900000,6.630000,6.810000,0.027149,17732251.000000,120840232.000000,3381939610.000000,3869291130.000000,0.035706,48.443063,2014-09-30,2014-10-29,50.190861,0.875278,13.822717,2.769569,7.484485
sh600784,2014-11-17,6.640000,6.790000,6.580000,6.630000,-0.008969,9461419.000000,62977424.000000,3292549140.000000,3767019120.000000,0.019052,47.162645,2014-09-30,2014-10-29,48.864245,0.852143,13.457363,2.696365,7.286660
sh600784,2014-11-14,6.740000,6.780000,6.590000,6.690000,-0.019062,13092625.000000,87363041.000000,3322345960.000000,3801109790.000000,0.026364,47.589475,2014-09-30,2014-10-29,49.306475,0.859855,13.579154,2.720768,7.352605
sh600784,2014-11-13,6.470000,7.040000,6.340000,6.820000,0.057364,31204734.000000,208978133.000000,3386905750.000000,3874972910.000000,0.062835,48.514253,2014-09-30,2014-10-29,50.264619,0.876564,13.843030,2.773639,7.495484
sh600784,2014-11-12,6.360000,6.460000,6.300000,6.450000,0.004673,8170358.000000,52204832.000000,3203158660.000000,3664747110.000000,0.016452,45.882263,2014-09-30,2014-10-29,47.537668,0.829009,13.092019,2.623164,7.088840
sh600784,2014-11-11,6.410000,6.530000,6.120000,6.420000,0.003125,20911940.000000,132198964.000000,3188260250.000000,3647701770.000000,0.042109,45.668853,2014-09-30,2014-10-29,47.316558,0.825153,13.031125,2.610963,7.055868
sh600784,2014-11-10,6.490000,6.490000,6.300000,6.400000,-0.009288,11547790.000000,73768267.000000,3178327970.000000,3636338210.000000,0.023253,45.526582,2014-09-30,2014-10-29,47.169154,0.822582,12.990530,2.602829,7.033887
sh600784,2014-11-07,6.510000,6.600000,6.400000,6.460000,-0.009202,11449763.000000,74595691.000000,3208124800.000000,3670428890.000000,0.023056,45.953397,2014-09-30,2014-10-29,47.611369,0.830294,13.112317,2.627231,7.099830
sh600784,2014-11-06,6.540000,6.570000,6.450000,6.520000,-0.003058,7453697.000000,48606110.000000,3237921620.000000,3704519560.000000,0.015009,46.380188,2014-09-30,2014-10-29,48.053558,0.838005,13.234097,2.651631,7.165770
sh600784,2014-11-05,6.410000,6.550000,6.350000,6.540000,0.018692,11464914.000000,74420395.000000,3247853900.000000,3715883110.000000,0.023086,46.522453,2014-09-30,2014-10-29,48.200956,0.840576,13.274691,2.659765,7.187750
sh600784,2014-11-04,6.520000,6.540000,6.360000,6.420000,-0.016845,9663832.000000,62117573.000000,3188260250.000000,3647701770.000000,0.019459,45.668812,2014-09-30,2014-10-29,47.316516,0.825152,13.031113,2.610961,7.055862
sh600784,2014-11-03,6.510000,6.630000,6.470000,6.530000,0.004615,15300066.000000,99790076.000000,3242887760.000000,3710201330.000000,0.030809,46.451284,2014-09-30,2014-10-29,48.127219,0.839290,13.254383,2.655696,7.176754
sh600784,2014-10-31,6.360000,6.750000,6.300000,6.500000,0.025237,25228543.000000,164656185.000000,3227989350.000000,3693156000.000000,0.050801,46.237896,2014-09-30,2014-10-29,47.906132,0.835434,13.193495,2.643496,7.143785
sh600784,2014-10-30,6.330000,6.410000,6.290000,6.340000,-0.004710,14136959.000000,90012852.000000,3148531150.000000,3602247540.000000,0.028467,45.099714,2014-09-30,2014-10-29,46.726886,0.814870,12.868727,2.578424,6.967936
sh600784,2014-10-29,6.210000,6.440000,6.180000,6.370000,0.024116,15883710.000000,100213034.000000,3163429560.000000,3619292880.000000,0.031984,45.313139,2014-09-30,2014-10-29,46.948011,0.818726,12.929626,2.590626,7.000910
sh600784,2014-10-28,6.100000,6.230000,6.080000,6.220000,0.019672,8124688.000000,50254006.000000,3088937500.000000,3534066200.000000,0.016360,44.246100,2014-06-30,2014-08-23,33.901074,0.662479,407.682617,2.470875,6.836052
