code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600962,2014-12-31,12.100000,13.320000,11.900000,13.320000,0.099917,11624120.000000,152190264.000000,3383546400.000000,3492637200.000000,0.045761,25.217990,2014-09-30,2014-10-29,-43.227776,3.615232,213.259749,4.140445,12.658126
sh600962,2014-12-30,12.180000,12.240000,11.780000,12.110000,-0.012235,3927285.000000,47019296.000000,3076182200.000000,3175363100.000000,0.015461,22.927176,2014-09-30,2014-10-29,-39.300943,3.286823,193.887129,3.764325,11.508256
sh600962,2014-12-29,13.300000,13.300000,12.030000,12.260000,-0.075415,7391877.000000,91597652.000000,3114285200.000000,3214694600.000000,0.029100,23.211164,2014-09-30,2014-10-29,-39.787746,3.327535,196.288721,3.810952,11.650803
sh600962,2014-12-26,13.300000,13.740000,13.190000,13.260000,0.003026,1782423.000000,23946425.000000,3368305200.000000,3476904600.000000,0.007017,25.104414,2014-09-30,2014-10-29,-43.033087,3.598950,212.299271,4.121798,12.601116
sh600962,2014-12-25,13.100000,13.360000,13.100000,13.220000,-0.001511,1667093.000000,22043733.000000,3358144400.000000,3466416200.000000,0.006563,25.028677,2014-09-30,2014-10-29,-42.903261,3.588092,211.658791,4.109363,12.563100
sh600962,2014-12-24,12.750000,13.360000,12.660000,13.240000,0.027153,3638749.000000,47438169.000000,3363224800.000000,3471660400.000000,0.014325,25.066553,2014-09-30,2014-10-29,-42.968186,3.593522,211.979092,4.115581,12.582112
sh600962,2014-12-23,12.850000,13.240000,12.330000,12.890000,-0.003094,4126819.000000,53018388.000000,3274317800.000000,3379886900.000000,0.016246,24.403913,2014-09-30,2014-10-29,-41.832313,3.498527,206.375381,4.006785,12.249501
sh600962,2014-12-22,14.130000,14.130000,12.930000,12.930000,-0.100209,4973672.000000,66014671.000000,3284478600.000000,3390375300.000000,0.019580,24.479653,2014-09-30,2014-10-29,-41.962144,3.509385,207.015888,4.019221,12.287519
sh600962,2014-12-19,14.600000,14.840000,13.630000,14.370000,-0.031671,9122763.000000,128743966.000000,3650267400.000000,3767957700.000000,0.035914,27.205932,2014-09-30,2014-10-29,-46.635435,3.900222,230.071081,4.466838,13.655970
sh600962,2014-12-18,16.240000,16.300000,14.820000,14.840000,-0.049936,6671986.000000,103139267.000000,3769656800.000000,3891196400.000000,0.026266,28.095753,2014-09-30,2014-10-29,-48.160733,4.027786,237.595983,4.612934,14.102614
sh600962,2014-12-17,15.480000,16.200000,15.000000,15.620000,0.000641,5525258.000000,87436047.000000,3967792400.000000,4095720200.000000,0.021751,29.572485,2014-09-30,2014-10-29,-50.692094,4.239489,250.084187,4.855393,14.843857
sh600962,2014-12-16,15.790000,15.790000,15.460000,15.610000,-0.018856,3703074.000000,57806658.000000,3965252200.000000,4093098100.000000,0.014578,29.553541,2014-09-30,2014-10-29,-50.659621,4.236774,249.923986,4.852283,14.834348
sh600962,2014-12-15,14.890000,16.000000,14.300000,15.910000,0.054341,9506987.000000,148091577.000000,4041458200.000000,4171761100.000000,0.037426,30.121512,2014-09-30,2014-10-29,-51.633217,4.318197,254.727121,4.945536,15.119440
sh600962,2014-12-12,15.180000,15.290000,14.570000,15.090000,0.014795,4539912.000000,68005487.000000,3833161800.000000,3956748900.000000,0.017872,28.569042,2014-09-30,2014-10-29,-48.972028,4.095636,241.598421,4.690642,14.340180
sh600962,2014-12-11,14.300000,15.130000,14.200000,14.870000,0.030492,5464154.000000,81037260.000000,3777277400.000000,3899062700.000000,0.021511,28.152525,2014-09-30,2014-10-29,-48.258050,4.035925,238.076085,4.622255,14.131111
sh600962,2014-12-10,13.690000,14.650000,13.690000,14.430000,0.033668,3807871.000000,54435732.000000,3665508600.000000,3783690300.000000,0.014990,27.319499,2014-09-30,2014-10-29,-46.830106,3.916503,231.031474,4.485484,13.712975
