code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600641,2014-12-31,5.900000,6.230000,5.860000,6.200000,0.042017,20515620.000000,124407745.000000,4998184240.000000,4998184240.000000,0.025449,102.706053,2014-09-30,2014-10-24,14.348130,3.095494,49.043369,1.443767,5.955894
sh600641,2014-12-30,6.100000,6.160000,5.900000,5.950000,-0.034091,20169150.000000,121679954.000000,4796644550.000000,4796644550.000000,0.025019,98.564661,2014-09-30,2014-10-24,13.769574,2.970675,47.065805,1.385550,5.715735
sh600641,2014-12-29,6.110000,6.340000,6.020000,6.160000,0.019868,44487956.000000,274504243.000000,4965937890.000000,4965937890.000000,0.055185,102.043424,2014-09-30,2014-10-24,14.255561,3.075522,48.726956,1.434452,5.917468
sh600641,2014-12-26,5.780000,6.090000,5.750000,6.040000,0.043178,27644262.000000,164428009.000000,4869198840.000000,4869198840.000000,0.034291,100.055521,2014-09-30,2014-10-24,13.977849,3.015608,47.777708,1.406508,5.802190
sh600641,2014-12-25,5.710000,5.830000,5.710000,5.790000,0.010471,7839311.000000,45223329.000000,4667659150.000000,4667659150.000000,0.009724,95.914140,2014-09-30,2014-10-24,13.399294,2.890790,45.800149,1.348291,5.562033
sh600641,2014-12-24,5.730000,5.770000,5.670000,5.730000,0.008803,6829745.000000,38937744.000000,4619289630.000000,4619289630.000000,0.008472,94.920230,2014-09-30,2014-10-24,13.260444,2.860834,45.325546,1.334320,5.504396
sh600641,2014-12-23,5.600000,5.910000,5.600000,5.680000,0.005310,15405378.000000,88803591.000000,4578981690.000000,4578981690.000000,0.019110,94.091939,2014-09-30,2014-10-24,13.144731,2.835870,44.930027,1.322676,5.456364
sh600641,2014-12-22,5.710000,5.840000,5.620000,5.650000,-0.010508,13316242.000000,76165660.000000,4554796930.000000,4554796930.000000,0.016518,93.594950,2014-09-30,2014-10-24,13.075301,2.820891,44.692708,1.315690,5.427543
sh600641,2014-12-19,5.810000,5.830000,5.560000,5.710000,-0.020583,14351322.000000,81519309.000000,4603166450.000000,4603166450.000000,0.017802,94.588890,2014-09-30,2014-10-24,13.214155,2.850848,45.167327,1.329662,5.485182
sh600641,2014-12-18,5.960000,5.960000,5.830000,5.830000,-0.015203,8487425.000000,49795954.000000,4699905500.000000,4699905500.000000,0.010528,96.576729,2014-09-30,2014-10-24,13.491858,2.910760,46.116543,1.357605,5.600456
sh600641,2014-12-17,5.930000,6.050000,5.830000,5.920000,-0.010033,12155546.000000,72103588.000000,4772459790.000000,4772459790.000000,0.015078,98.067651,2014-09-30,2014-10-24,13.700141,2.955695,46.828477,1.378564,5.686914
sh600641,2014-12-16,5.950000,5.990000,5.820000,5.980000,0.003356,14453150.000000,85410968.000000,4820829310.000000,4820829310.000000,0.017928,99.061535,2014-09-30,2014-10-24,13.838988,2.985650,47.303068,1.392535,5.744549
sh600641,2014-12-15,5.990000,6.000000,5.780000,5.960000,-0.001675,16569663.000000,97302924.000000,4804706140.000000,4804706140.000000,0.020554,98.730197,2014-09-30,2014-10-24,13.792700,2.975664,47.144850,1.387877,5.725335
sh600641,2014-12-12,6.020000,6.150000,5.900000,5.970000,-0.008306,13826297.000000,82903834.000000,4812767730.000000,4812767730.000000,0.017151,98.895847,2014-09-30,2014-10-24,13.815841,2.980656,47.223950,1.390206,5.734941
sh600641,2014-12-11,5.860000,6.190000,5.780000,6.020000,0.027304,23514746.000000,141532994.000000,4853075660.000000,4853075660.000000,0.029169,99.724156,2014-09-30,2014-10-24,13.931557,3.005621,47.619478,1.401850,5.782974
sh600641,2014-12-10,5.600000,5.870000,5.600000,5.860000,0.033510,15910321.000000,91197158.000000,4724090260.000000,4724090260.000000,0.019736,97.073657,2014-09-30,2014-10-24,13.561280,2.925737,46.353833,1.364591,5.629273
sh600641,2014-12-09,5.750000,6.140000,5.640000,5.670000,-0.017331,34843679.000000,205480103.000000,4570920100.000000,4570920100.000000,0.043222,93.926191,2014-09-30,2014-10-24,13.121576,2.830874,44.850880,1.320346,5.446752
sh600641,2014-12-08,5.620000,5.860000,5.540000,5.770000,0.015845,18293592.000000,105206665.000000,4651535980.000000,4651535980.000000,0.022692,95.582735,2014-09-30,2014-10-24,13.352996,2.880801,45.641900,1.343633,5.542814
sh600641,2014-12-05,5.950000,5.950000,5.550000,5.680000,-0.042159,22497520.000000,129375151.000000,4578981690.000000,4578981690.000000,0.027907,94.091850,2014-09-30,2014-10-24,13.144718,2.835867,44.929984,1.322675,5.456358
sh600641,2014-12-04,5.830000,5.980000,5.730000,5.930000,0.008503,26036209.000000,152936133.000000,4780521380.000000,4780521380.000000,0.032297,98.233266,2014-09-30,2014-10-24,13.723278,2.960687,46.907560,1.380892,5.696518
sh600641,2014-12-03,5.800000,6.100000,5.690000,5.880000,0.015544,29472517.000000,174408277.000000,4740213440.000000,4740213440.000000,0.036559,97.405031,2014-09-30,2014-10-24,13.607573,2.935724,46.512068,1.369249,5.648489
sh600641,2014-12-02,5.690000,5.820000,5.610000,5.790000,0.010471,19235702.000000,109849793.000000,4667659150.000000,4667659150.000000,0.023861,95.914141,2014-09-30,2014-10-24,13.399294,2.890790,45.800150,1.348291,5.562033
sh600641,2014-12-01,5.890000,5.980000,5.670000,5.730000,-0.025510,24666238.000000,143329336.000000,4619289630.000000,4619289630.000000,0.030597,94.920232,2014-09-30,2014-10-24,13.260444,2.860834,45.325546,1.334320,5.504396
sh600641,2014-11-28,5.720000,5.900000,5.650000,5.880000,0.027972,34692269.000000,201705282.000000,4740213440.000000,4740213440.000000,0.043034,97.405034,2014-09-30,2014-10-24,13.607573,2.935724,46.512069,1.369249,5.648489
sh600641,2014-11-27,5.720000,5.780000,5.620000,5.720000,-0.010381,27362263.000000,155561598.000000,4611228040.000000,4611228040.000000,0.033942,94.754560,2014-09-30,2014-10-24,13.237299,2.855841,45.246436,1.331991,5.494789
sh600641,2014-11-26,5.690000,5.940000,5.600000,5.780000,0.037702,67060514.000000,387154670.000000,4659597560.000000,4659597560.000000,0.083185,95.748525,2014-09-30,2014-10-24,13.376157,2.885798,45.721066,1.345963,5.552429
sh600641,2014-11-25,5.570000,5.570000,5.440000,5.570000,0.100791,28392900.000000,157621824.000000,4490304230.000000,4490304230.000000,0.035220,92.269770,2014-09-30,2014-10-24,12.890172,2.780951,44.059919,1.297061,5.350697
sh600641,2014-11-21,4.940000,5.060000,4.940000,5.060000,0.020161,8484178.000000,42639425.000000,4079163260.000000,4079163260.000000,0.010524,83.821334,2014-09-30,2014-10-24,11.709918,2.526320,40.025690,1.178299,4.860774
sh600641,2014-11-20,5.010000,5.010000,4.940000,4.960000,-0.009980,5961914.000000,29676383.000000,3998547390.000000,3998547390.000000,0.007395,82.164809,2014-09-30,2014-10-24,11.478500,2.476394,39.234680,1.155013,4.764713
sh600641,2014-11-19,4.990000,5.050000,4.970000,5.010000,0.004008,6317386.000000,31628635.000000,4038855330.000000,4038855330.000000,0.007836,82.993080,2014-09-30,2014-10-24,11.594210,2.501357,39.630189,1.166656,4.812744
sh600641,2014-11-18,5.040000,5.060000,4.960000,4.990000,-0.015779,7846055.000000,39257869.000000,4022732150.000000,4022732150.000000,0.009733,82.661772,2014-09-30,2014-10-24,11.547926,2.491372,39.471985,1.161999,4.793532
sh600641,2014-11-17,5.080000,5.110000,4.990000,5.070000,-0.009766,12636814.000000,63819371.000000,4087224850.000000,4087224850.000000,0.015675,83.987003,2014-09-30,2014-10-24,11.733062,2.531314,40.104799,1.180628,4.870381
sh600641,2014-11-14,4.980000,5.250000,4.930000,5.120000,0.030181,25232393.000000,129182023.000000,4127532790.000000,4127532790.000000,0.031300,84.815309,2014-09-30,2014-10-24,11.848777,2.556278,40.500325,1.192272,4.918415
sh600641,2014-11-13,4.950000,5.000000,4.900000,4.970000,0.006073,12104352.000000,60048322.000000,4006608980.000000,4006608980.000000,0.015015,82.330493,2014-09-30,2014-10-24,11.501646,2.481387,39.313795,1.157342,4.774321
sh600641,2014-11-12,4.760000,4.940000,4.700000,4.940000,0.037815,10094130.000000,49192036.000000,3982424220.000000,3982424220.000000,0.012521,81.833518,2014-09-30,2014-10-24,11.432218,2.466409,39.076484,1.150356,4.745501
sh600641,2014-11-11,4.910000,4.950000,4.700000,4.760000,-0.030550,10751290.000000,51932298.000000,3837315640.000000,3837315640.000000,0.013336,78.851739,2014-09-30,2014-10-24,11.015661,2.376540,37.652649,1.108440,4.572589
sh600641,2014-11-10,4.840000,4.920000,4.830000,4.910000,0.016563,7342179.000000,35836763.000000,3958239450.000000,3958239450.000000,0.009108,81.336571,2014-09-30,2014-10-24,11.362794,2.451431,38.839186,1.143370,4.716684
