code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600338,2014-12-31,14.390000,14.420000,13.250000,13.360000,0.014427,5428887.000000,75454620.000000,2115333330.000000,2115333330.000000,0.034288,16.793280,2014-09-30,2014-10-30,-49.618607,1.370324,15.422969,-188.267242,12.856280
sh600338,2014-12-30,11.900000,13.170000,11.810000,13.170000,0.100251,2455994.000000,31844302.000000,2085250000.000000,2085250000.000000,0.015512,16.554449,2014-09-30,2014-10-30,-48.912940,1.350836,15.203627,-185.589739,12.673440
sh600338,2014-12-29,12.450000,12.450000,11.920000,11.970000,-0.040865,1712978.000000,20651312.000000,1895250000.000000,1895250000.000000,0.010819,15.046066,2014-09-30,2014-10-30,-44.456165,1.227752,13.818326,-168.679455,11.518681
sh600338,2014-12-26,12.560000,12.560000,12.180000,12.480000,-0.008737,1741707.000000,21564709.000000,1976000000.000000,1976000000.000000,0.011000,15.687120,2014-09-30,2014-10-30,-46.350268,1.280062,14.407070,-175.866228,12.009447
sh600338,2014-12-25,12.420000,12.610000,12.420000,12.590000,0.013688,1014682.000000,12695597.000000,1993416660.000000,1993416660.000000,0.006409,15.825386,2014-09-30,2014-10-30,-46.758800,1.291344,14.534055,-177.416315,12.115298
sh600338,2014-12-24,12.540000,12.580000,12.300000,12.420000,0.007299,1161043.000000,14371623.000000,1966500000.000000,1966500000.000000,0.007333,15.611693,2014-09-30,2014-10-30,-46.127408,1.273907,14.337799,-175.020632,11.951703
sh600338,2014-12-23,12.280000,12.540000,11.680000,12.330000,0.003255,1547519.000000,18900118.000000,1952250000.000000,1952250000.000000,0.009774,15.498569,2014-09-30,2014-10-30,-45.793164,1.264676,14.233905,-173.752413,11.865100
sh600338,2014-12-22,13.190000,13.270000,12.210000,12.290000,-0.071051,2542592.000000,32110757.000000,1945916660.000000,1945916660.000000,0.016058,15.448285,2014-09-30,2014-10-30,-45.644591,1.260573,14.187724,-173.188684,11.826604
sh600338,2014-12-19,13.500000,13.500000,12.880000,13.230000,-0.020000,1999141.000000,26267902.000000,2094750000.000000,2094750000.000000,0.012626,16.629853,2014-09-30,2014-10-30,-49.135734,1.356989,15.272878,-186.435083,12.731166
sh600338,2014-12-18,13.710000,13.850000,13.460000,13.500000,-0.015317,1915099.000000,25976262.000000,2137500000.000000,2137500000.000000,0.012095,16.969238,2014-09-30,2014-10-30,-50.138504,1.384682,15.584569,-190.239881,12.990986
