code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002572,2014-12-31,20.520000,21.640000,20.520000,21.400000,0.042885,2757497.000000,58723938.610000,5379681800.000000,9437186000.000000,0.010969,179.653366,2014-09-30,2014-10-29,31.992437,4.353191,18.762501,5.097739,20.788986
sz002572,2014-12-30,20.210000,20.900000,20.200000,20.520000,0.000976,1418336.000000,29054697.160000,5158461240.000000,9049114800.000000,0.005642,172.265749,2014-09-30,2014-10-29,30.676860,4.174181,17.990959,4.888112,19.934112
sz002572,2014-12-29,20.410000,20.700000,19.600000,20.500000,-0.004854,5486238.000000,110567159.440000,5153433500.000000,9040295000.000000,0.021824,172.097781,2014-09-30,2014-10-29,30.646948,4.170111,17.973417,4.883346,19.914675
sz002572,2014-12-26,20.630000,20.780000,20.260000,20.600000,0.000972,1720110.000000,35160818.710000,5178572200.000000,9084394000.000000,0.006842,172.937219,2014-09-30,2014-10-29,30.796434,4.190452,18.061086,4.907165,20.011812
sz002572,2014-12-25,20.040000,20.580000,20.030000,20.580000,0.026946,1025168.000000,20892415.980000,5173544460.000000,9075574200.000000,0.004078,172.769287,2014-09-30,2014-10-29,30.766529,4.186383,18.043547,4.902400,19.992380
sz002572,2014-12-24,20.580000,21.000000,19.990000,20.040000,-0.012808,3436812.000000,70051722.370000,5037795480.000000,8837439600.000000,0.013671,168.236000,2014-09-30,2014-10-29,29.959247,4.076536,17.570103,4.773766,19.467800
sz002572,2014-12-23,19.500000,20.500000,19.000000,20.300000,0.041026,3013148.000000,60441914.300000,5103156100.000000,8952097000.000000,0.011986,170.418723,2014-09-30,2014-10-29,30.347944,4.129426,17.798061,4.835702,19.720379
sz002572,2014-12-22,20.300000,20.500000,19.360000,19.500000,-0.028401,3079088.000000,61172468.150000,4902046500.000000,8599305000.000000,0.012248,163.702658,2014-09-30,2014-10-29,29.151956,3.966689,17.096654,4.645131,18.943215
sz002572,2014-12-19,20.500000,20.610000,20.000000,20.070000,-0.020020,1454618.000000,29292637.070000,5045337090.000000,8850669300.000000,0.005786,168.487882,2014-09-30,2014-10-29,30.004102,4.082640,17.596409,4.780913,19.496947
sz002572,2014-12-18,20.200000,21.200000,20.100000,20.480000,-0.007271,2826845.000000,58265440.470000,5148405760.000000,9031475200.000000,0.011245,171.929919,2014-09-30,2014-10-29,30.617056,4.166044,17.955886,4.878583,19.895250
sz002572,2014-12-17,21.080000,21.100000,20.500000,20.630000,-0.039572,2993299.000000,61769618.330000,5186113810.000000,9097623700.000000,0.011907,173.189177,2014-09-30,2014-10-29,30.841303,4.196557,18.087399,4.914315,20.040968
sz002572,2014-12-16,21.590000,22.100000,20.630000,21.480000,-0.001859,4135754.000000,88221039.040000,5399792760.000000,9472465200.000000,0.016452,180.324998,2014-09-30,2014-10-29,32.112040,4.369465,18.832645,5.116796,20.866705
sz002572,2014-12-15,21.420000,21.670000,21.220000,21.520000,0.003731,2340106.000000,50180889.270000,5409848240.000000,9490104800.000000,0.009309,180.660847,2014-09-30,2014-10-29,32.171848,4.377603,18.867720,5.126326,20.905569
sz002572,2014-12-12,21.420000,22.000000,21.000000,21.440000,-0.011982,3071386.000000,66469631.320000,5389737280.000000,9454825600.000000,0.012218,179.989307,2014-09-30,2014-10-29,32.052261,4.361331,18.797586,5.107271,20.827860
sz002572,2014-12-11,20.850000,21.910000,20.450000,21.700000,0.040268,4018584.000000,85048880.610000,5455097900.000000,9569483000.000000,0.015986,182.172093,2014-09-30,2014-10-29,32.440969,4.414222,19.025550,5.169209,21.080446
sz002572,2014-12-10,19.670000,21.320000,19.500000,20.860000,0.059421,4495769.000000,93145083.650000,5243932820.000000,9199051400.000000,0.017884,175.120346,2014-09-30,2014-10-29,31.185203,4.243351,18.289085,4.969112,20.264438
sz002572,2014-12-09,20.400000,20.400000,19.590000,19.690000,-0.037164,5687053.000000,112793284.180000,4949810030.000000,8683093100.000000,0.022623,165.298164,2014-09-30,2014-10-29,29.436081,4.005349,17.263284,4.690404,19.127842
sz002572,2014-12-08,20.610000,20.670000,19.950000,20.450000,-0.011600,3021368.000000,61501022.220000,5140864150.000000,9018245500.000000,0.012019,171.678421,2014-09-30,2014-10-29,30.572269,4.159950,17.929620,4.871446,19.866148
sz002572,2014-12-05,21.420000,21.420000,20.410000,20.690000,-0.028638,5464426.000000,113277825.820000,5201197030.000000,9124083100.000000,0.021737,173.693263,2014-09-30,2014-10-29,30.931070,4.208771,18.140045,4.928618,20.099300
sz002572,2014-12-04,21.370000,21.850000,21.120000,21.300000,-0.005602,3879771.000000,82745781.280000,5354543100.000000,9393087000.000000,0.015433,178.814142,2014-09-30,2014-10-29,31.842989,4.332856,18.674855,5.073925,20.691873
sz002572,2014-12-03,22.020000,22.290000,20.970000,21.420000,-0.026806,4401220.000000,93705964.800000,5384709540.000000,9446005800.000000,0.017508,179.821502,2014-09-30,2014-10-29,32.022379,4.357265,18.780061,5.102510,20.808442
sz002572,2014-12-02,22.000000,22.340000,21.710000,22.010000,-0.017411,2086721.000000,45926300.030000,5533027870.000000,9706189900.000000,0.008301,184.774570,2014-09-30,2014-10-29,32.904414,4.477283,19.297346,5.243055,21.381597
sz002572,2014-12-01,22.200000,22.520000,21.530000,22.400000,-0.011038,3201761.000000,70006820.960000,5631068800.000000,9878176000.000000,0.012736,188.048685,2014-09-30,2014-10-29,33.487465,4.556619,19.639285,5.335959,21.760469
sz002572,2014-11-28,22.940000,23.030000,21.800000,22.650000,-0.017780,3478570.000000,77760719.750000,5693915550.000000,9988423500.000000,0.013838,190.147534,2014-09-30,2014-10-29,33.861225,4.607476,19.858483,5.395515,22.003342
sz002572,2014-11-27,22.790000,23.160000,22.540000,23.060000,0.014072,1898811.000000,43422397.810000,5796984220.000000,10169229400.000000,0.007553,193.589556,2014-09-30,2014-10-29,34.474176,4.690880,20.217959,5.493184,22.401643
sz002572,2014-11-26,23.190000,23.250000,22.650000,22.740000,-0.024034,2031181.000000,46557440.850000,5716540380.000000,10028112600.000000,0.008080,190.903167,2014-09-30,2014-10-29,33.995787,4.625786,19.937400,5.416956,22.090782
sz002572,2014-11-25,23.190000,23.450000,22.620000,23.300000,0.003878,1304245.000000,29983175.660000,5857317100.000000,10275067000.000000,0.005188,195.604321,2014-09-30,2014-10-29,34.832962,4.739700,20.428375,5.550354,22.634786
