code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300162,2014-12-31,55.200000,58.570000,52.410000,56.000000,-0.038296,4293595.000000,232333493.020000,4632880000.000000,7504000000.000000,0.051899,115.823683,2014-09-30,2014-10-22,286.492851,17.382827,1224.502756,10.044258,22.359076
sz300162,2014-12-30,64.700000,65.800000,58.230000,58.230000,-0.100000,2473923.000000,146457535.980000,4817367900.000000,7802820000.000000,0.029904,120.435896,2014-09-30,2014-10-22,297.901278,18.075028,1273.263661,10.444230,23.249437
sz300162,2014-12-29,65.800000,69.000000,63.680000,64.700000,-0.016418,1617471.000000,106996922.620000,5352631000.000000,8669800000.000000,0.019551,133.817663,2014-09-30,2014-10-22,331.001420,20.083365,1414.737402,11.604700,25.832707
sz300162,2014-12-26,64.000000,68.090000,62.500000,65.780000,0.033140,2468211.000000,160335689.950000,5441979400.000000,8814520000.000000,0.029835,136.051354,2014-09-30,2014-10-22,336.526512,20.418597,1438.352269,11.798407,26.263908
sz300162,2014-12-25,58.060000,63.670000,56.860000,63.670000,0.100035,2720535.000000,166709299.570000,5267419100.000000,8531780000.000000,0.032885,131.687239,2014-09-30,2014-10-22,325.731762,19.763630,1392.214288,11.419950,25.421442
sz300162,2014-12-24,58.000000,59.710000,54.620000,57.880000,-0.010598,2155236.000000,122059178.490000,4788412400.000000,7755920000.000000,0.026051,119.711863,2014-09-30,2014-10-22,296.110362,17.966365,1265.609083,10.381442,23.109666
sz300162,2014-12-23,60.280000,64.320000,58.000000,58.500000,-0.053398,1769827.000000,108812580.100000,4839705000.000000,7839000000.000000,0.021393,120.994159,2014-09-30,2014-10-22,299.282154,18.158812,1279.165681,10.492643,23.357206
sz300162,2014-12-22,63.980000,66.800000,57.650000,61.800000,-0.035129,3975244.000000,246254267.100000,5112714000.000000,8281200000.000000,0.048051,127.819462,2014-09-30,2014-10-22,316.164718,19.183154,1351.323662,11.084535,24.674790
sz300162,2014-12-19,64.900000,70.000000,62.790000,64.050000,-0.000312,2982512.000000,197401449.010000,5298856500.000000,8582700000.000000,0.036051,132.473110,2014-09-30,2014-10-22,327.675635,19.881574,1400.522621,11.488101,25.573150
sz300162,2014-12-18,59.100000,65.500000,58.000000,64.070000,0.072660,2444088.000000,152433517.400000,5300511100.000000,8585380000.000000,0.029543,132.514455,2014-09-30,2014-10-22,327.777902,19.887779,1400.959720,11.491686,25.581131
sz300162,2014-12-17,58.390000,61.000000,57.500000,59.730000,0.012716,2004675.000000,118780951.320000,4941462900.000000,8003820000.000000,0.024232,123.538171,2014-09-30,2014-10-22,305.574834,18.540618,1306.061306,10.713260,23.848312
sz300162,2014-12-16,58.550000,61.490000,57.010000,58.980000,0.005970,2155203.000000,126708342.740000,4879415400.000000,7903320000.000000,0.026051,121.986985,2014-09-30,2014-10-22,301.737935,18.307816,1289.661964,10.578741,23.548865
sz300162,2014-12-15,52.710000,58.630000,52.380000,58.630000,0.100000,2762224.000000,155681367.340000,4850459900.000000,7856420000.000000,0.033388,121.263044,2014-09-30,2014-10-22,299.947250,18.199166,1282.008374,10.515961,23.409113
sz300162,2014-12-12,49.120000,53.330000,48.400000,53.300000,0.065787,2551588.000000,129646768.010000,4409509000.000000,7142200000.000000,0.030842,110.239131,2014-09-30,2014-10-22,272.679318,16.544697,1165.462159,9.559964,21.281012
sz300162,2014-12-11,49.390000,51.600000,47.000000,50.010000,0.011325,2310362.000000,114979092.270000,4137327300.000000,6701340000.000000,0.027927,103.434487,2014-09-30,2014-10-22,255.847855,15.523455,1093.522588,8.969864,19.967415
sz300162,2014-12-10,49.680000,52.980000,48.450000,49.450000,-0.030392,3356721.000000,169073108.620000,4090998500.000000,6626300000.000000,0.040574,102.276209,2014-09-30,2014-10-22,252.982824,15.349621,1081.277125,8.869418,19.743816
sz300162,2014-12-09,48.500000,53.000000,47.000000,51.000000,0.020204,4733492.000000,241838502.280000,4219230000.000000,6834000000.000000,0.057216,105.482018,2014-09-30,2014-10-22,260.912476,15.830749,1115.169352,9.147426,20.362679
sz300162,2014-12-08,48.340000,53.910000,46.200000,49.990000,-0.009903,4705007.000000,232221144.360000,4135672700.000000,6698660000.000000,0.056872,103.393065,2014-09-30,2014-10-22,255.745396,15.517239,1093.084669,8.966272,19.959419
sz300162,2014-12-05,55.600000,57.080000,49.940000,50.490000,-0.090106,5337155.000000,276897206.420000,4177037700.000000,6765660000.000000,0.064513,104.427207,2014-09-30,2014-10-22,258.303375,15.672443,1104.017757,9.055953,20.159054
sz300162,2014-12-04,54.710000,56.150000,51.000000,55.490000,0.014257,4461233.000000,240520235.430000,4590687700.000000,7435660000.000000,0.053925,114.768541,2014-09-30,2014-10-22,283.882930,17.224471,1213.347661,9.952756,22.155387
sz300162,2014-12-03,51.010000,54.710000,48.000000,54.710000,0.099920,4731828.000000,244003650.830000,4526158300.000000,7331140000.000000,0.057196,113.155287,2014-09-30,2014-10-22,279.892503,16.982354,1196.292124,9.812854,21.843958
sz300162,2014-12-02,43.560000,49.740000,43.560000,49.740000,0.099956,4353133.000000,208079022.270000,4114990200.000000,6665160000.000000,0.052619,102.875924,2014-09-30,2014-10-22,254.466236,15.439626,1087.617394,8.921425,19.859588
sz300162,2014-12-01,45.040000,48.570000,43.500000,45.220000,0.005559,4006374.000000,184884036.530000,3741050600.000000,6059480000.000000,0.048427,93.527309,2014-09-30,2014-10-22,231.342196,14.036585,988.782637,8.110711,18.054893
sz300162,2014-11-28,46.260000,47.300000,43.030000,44.970000,0.017881,4423028.000000,199322423.200000,3720368100.000000,6025980000.000000,0.053463,93.010264,2014-09-30,2014-10-22,230.063274,13.958987,983.316381,8.065873,17.955081
sz300162,2014-11-27,40.000000,44.180000,39.600000,44.180000,0.100100,4556795.000000,196007875.390000,3655011400.000000,5920120000.000000,0.055080,91.376364,2014-09-30,2014-10-22,226.021779,13.713771,966.042574,7.924181,17.639666
sz300162,2014-11-26,37.100000,40.960000,36.510000,40.160000,0.070648,4159805.000000,161040055.850000,3322436800.000000,5381440000.000000,0.050282,83.061870,2014-09-30,2014-10-22,205.455666,12.465932,878.140691,7.203146,16.034602
sz300162,2014-11-25,34.640000,37.960000,34.600000,37.510000,0.076327,4020569.000000,148664095.590000,3103202300.000000,5026340000.000000,0.048599,77.580933,2014-09-30,2014-10-22,191.898426,11.643352,820.195518,6.727837,14.976540
sz300162,2014-11-24,33.500000,34.970000,33.210000,34.850000,0.047175,2813542.000000,96404687.620000,2883140500.000000,4669900000.000000,0.034009,72.079333,2014-09-30,2014-10-22,178.290080,10.817672,762.031908,6.250737,13.914489
sz300162,2014-11-21,32.920000,33.410000,32.700000,33.280000,0.007569,1601510.000000,52975960.490000,2753254400.000000,4459520000.000000,0.019358,68.832176,2014-09-30,2014-10-22,170.258151,10.330338,727.702541,5.969143,13.287644
sz300162,2014-11-20,33.610000,33.620000,33.000000,33.030000,-0.027099,1427087.000000,47439525.440000,2732571900.000000,4426020000.000000,0.017250,68.315099,2014-09-30,2014-10-22,168.979148,10.252735,722.235937,5.924302,13.187825
sz300162,2014-11-19,34.310000,34.600000,33.200000,33.950000,-0.011645,1962089.000000,66178410.300000,2808683500.000000,4549300000.000000,0.023717,70.217934,2014-09-30,2014-10-22,173.685861,10.538313,742.352960,6.089316,13.555156
sz300162,2014-11-18,33.790000,35.200000,33.510000,34.350000,0.017778,1989198.000000,68702350.410000,2841775500.000000,4602900000.000000,0.024044,71.045256,2014-09-30,2014-10-22,175.732263,10.662477,751.099514,6.161062,13.714866
sz300162,2014-11-17,34.260000,34.890000,33.600000,33.750000,-0.012291,1624278.000000,55363213.220000,2792137500.000000,4522500000.000000,0.019633,69.804276,2014-09-30,2014-10-22,172.662667,10.476231,737.979711,6.053444,13.475302
