code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601018,2014-12-31,4.540000,4.610000,4.500000,4.600000,0.015453,67479415.000000,307752268.000000,58880000000.000000,58880000000.000000,0.005272,5.135769,2014-09-30,2014-10-30,20.087931,4.865506,19.393716,1.954637,4.394876
sh601018,2014-12-30,4.690000,4.700000,4.510000,4.530000,-0.036170,88576781.000000,404891883.000000,57984000000.000000,57984000000.000000,0.006920,5.057614,2014-09-30,2014-10-30,19.782236,4.791464,19.098586,1.924892,4.327995
sh601018,2014-12-29,4.760000,4.830000,4.640000,4.700000,-0.008439,110241350.000000,523454965.000000,60160000000.000000,60160000000.000000,0.008613,5.247413,2014-09-30,2014-10-30,20.524611,4.971275,19.815305,1.997128,4.490414
sh601018,2014-12-26,4.640000,4.810000,4.600000,4.740000,0.017167,136215383.000000,641662897.000000,60672000000.000000,60672000000.000000,0.010642,5.292072,2014-09-30,2014-10-30,20.699293,5.013584,19.983950,2.014125,4.528631
sh601018,2014-12-25,4.530000,4.660000,4.480000,4.660000,0.033259,105671317.000000,484545404.000000,59648000000.000000,59648000000.000000,0.008256,5.202757,2014-09-30,2014-10-30,20.349945,4.928969,19.646676,1.980132,4.452200
sh601018,2014-12-24,4.520000,4.600000,4.430000,4.510000,0.000000,97390002.000000,437887840.000000,57728000000.000000,57728000000.000000,0.007609,5.035288,2014-09-30,2014-10-30,19.694912,4.770313,19.014280,1.916395,4.308891
sh601018,2014-12-23,4.650000,4.710000,4.500000,4.510000,-0.046512,123328952.000000,565160617.000000,57728000000.000000,57728000000.000000,0.009635,5.035288,2014-09-30,2014-10-30,19.694912,4.770313,19.014280,1.916395,4.308891
sh601018,2014-12-22,5.000000,5.010000,4.630000,4.730000,-0.054000,219591146.000000,1053603532.000000,60544000000.000000,60544000000.000000,0.017156,5.280914,2014-09-30,2014-10-30,20.655647,5.003013,19.941813,2.009878,4.519082
sh601018,2014-12-19,4.720000,5.120000,4.680000,5.000000,0.057082,317515666.000000,1574508747.000000,64000000000.000000,64000000000.000000,0.024806,5.582361,2014-09-30,2014-10-30,21.834722,5.288597,21.080141,2.124607,4.777042
sh601018,2014-12-18,4.750000,4.850000,4.670000,4.730000,-0.008386,141410012.000000,671513270.000000,60544000000.000000,60544000000.000000,0.011048,5.280916,2014-09-30,2014-10-30,20.655656,5.003015,19.941822,2.009879,4.519084
sh601018,2014-12-17,4.710000,4.940000,4.660000,4.770000,-0.002092,206638781.000000,988718614.000000,61056000000.000000,61056000000.000000,0.016144,5.325576,2014-09-30,2014-10-30,20.830339,5.045325,20.110468,2.026876,4.557302
sh601018,2014-12-16,4.710000,4.860000,4.610000,4.780000,0.008439,185578590.000000,875053064.000000,61184000000.000000,61184000000.000000,0.014498,5.336741,2014-09-30,2014-10-30,20.874008,5.055902,20.152627,2.031125,4.566855
sh601018,2014-12-15,4.860000,4.930000,4.590000,4.740000,-0.024691,256529452.000000,1206446680.000000,60672000000.000000,60672000000.000000,0.020041,5.292081,2014-09-30,2014-10-30,20.699326,5.013593,19.983983,2.014128,4.528638
sh601018,2014-12-12,5.060000,5.110000,4.710000,4.860000,-0.014199,258744692.000000,1258419831.000000,62208000000.000000,62208000000.000000,0.020214,5.426056,2014-09-30,2014-10-30,21.223352,5.140517,20.489899,2.065118,4.643286
sh601018,2014-12-11,4.850000,5.070000,4.680000,4.930000,0.069414,412422600.000000,2026782140.000000,63104000000.000000,63104000000.000000,0.032221,5.504210,2014-09-30,2014-10-30,21.529043,5.214559,20.785025,2.094863,4.710165
sh601018,2014-12-10,4.300000,4.610000,4.180000,4.610000,0.100239,378338144.000000,1681185516.000000,59008000000.000000,59008000000.000000,0.029558,5.146940,2014-09-30,2014-10-30,20.131626,4.876090,19.435902,1.958889,4.404436
sh601018,2014-12-09,4.180000,4.580000,4.110000,4.190000,0.007212,502944370.000000,2215184508.000000,53632000000.000000,53632000000.000000,0.039293,4.678020,2014-09-30,2014-10-30,18.297503,4.431846,17.665163,1.780421,4.003163
sh601018,2014-12-08,3.930000,4.170000,3.930000,4.160000,0.058524,293820447.000000,1204370670.000000,53248000000.000000,53248000000.000000,0.022955,4.644524,2014-09-30,2014-10-30,18.166486,4.400112,17.538674,1.767673,3.974499
