code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600358,2014-12-31,7.150000,7.400000,7.100000,7.250000,0.013986,11084166.000000,80627105.000000,3132000000.000000,3132000000.000000,0.025658,25.624288,2014-09-30,2014-10-30,-71.863306,34.529901,-35024.161871,7.622610,7.037137
sh600358,2014-12-30,7.350000,7.480000,7.100000,7.150000,-0.035088,4671829.000000,33803026.000000,3088800000.000000,3088800000.000000,0.010814,25.270850,2014-09-30,2014-10-30,-70.872089,34.053627,-34541.070460,7.517471,6.940073
sh600358,2014-12-29,7.820000,7.840000,7.110000,7.410000,-0.032637,11871553.000000,87217458.000000,3201120000.000000,3201120000.000000,0.027480,26.189797,2014-09-30,2014-10-30,-73.449277,35.291950,-35797.119799,7.790835,7.192442
sh600358,2014-12-26,7.850000,7.970000,7.490000,7.660000,-0.006485,12177670.000000,93103973.000000,3309120000.000000,3309120000.000000,0.028189,27.073392,2014-09-30,2014-10-30,-75.927317,36.482634,-37004.846991,8.053683,7.435101
sh600358,2014-12-25,7.450000,7.950000,7.290000,7.710000,0.032129,7813411.000000,59482465.000000,3330720000.000000,3330720000.000000,0.018087,27.250109,2014-09-30,2014-10-30,-76.422920,36.720768,-37246.389829,8.106253,7.483632
sh600358,2014-12-24,6.990000,7.500000,6.870000,7.470000,0.095308,9303289.000000,66861026.000000,3227040000.000000,3227040000.000000,0.021535,26.401844,2014-09-30,2014-10-30,-74.043961,35.577693,-36086.952143,7.853914,7.250675
sh600358,2014-12-23,7.300000,7.380000,6.800000,6.820000,-0.074627,10183574.000000,72155612.000000,2946240000.000000,2946240000.000000,0.023573,24.104493,2014-09-30,2014-10-30,-67.601041,32.481907,-32946.853436,7.170507,6.619759
sh600358,2014-12-22,8.100000,8.170000,7.360000,7.370000,-0.099022,10586863.000000,78972998.000000,3183840000.000000,3183840000.000000,0.024507,26.048407,2014-09-30,2014-10-30,-73.052749,35.101421,-35603.862914,7.748775,7.153612
sh600358,2014-12-19,8.100000,8.240000,7.950000,8.180000,0.014888,13243562.000000,107824043.000000,3533760000.000000,3533760000.000000,0.030656,28.911258,2014-09-30,2014-10-30,-81.081612,38.959243,-39516.905977,8.600405,7.939830
sh600358,2014-12-18,8.020000,8.290000,7.910000,8.060000,-0.001239,7306310.000000,59103090.000000,3481920000.000000,3481920000.000000,0.016913,28.487141,2014-09-30,2014-10-30,-79.892178,38.387727,-38937.208813,8.474240,7.823356
sh600358,2014-12-17,8.220000,8.260000,7.910000,8.070000,-0.018248,6392570.000000,51487584.000000,3486240000.000000,3486240000.000000,0.014798,28.522481,2014-09-30,2014-10-30,-79.991287,38.435348,-38985.511862,8.484753,7.833061
sh600358,2014-12-16,8.300000,8.310000,8.050000,8.220000,-0.010830,8645254.000000,70749432.000000,3551040000.000000,3551040000.000000,0.020012,29.052633,2014-09-30,2014-10-30,-81.478099,39.149753,-39710.142543,8.642460,7.978655
sh600358,2014-12-15,7.770000,8.330000,7.770000,8.310000,0.073643,14209678.000000,114420793.000000,3589920000.000000,3589920000.000000,0.032893,29.370718,2014-09-30,2014-10-30,-82.370168,39.578387,-40144.911939,8.737083,8.066010
sh600358,2014-12-12,7.600000,7.810000,7.550000,7.740000,0.010444,7298727.000000,56227837.000000,3343680000.000000,3343680000.000000,0.016895,27.356131,2014-09-30,2014-10-30,-76.720258,36.863638,-37391.304129,8.137791,7.512749
sh600358,2014-12-11,7.360000,7.690000,7.110000,7.660000,0.040761,15354330.000000,114044745.000000,3309120000.000000,3309120000.000000,0.035542,27.073376,2014-09-30,2014-10-30,-75.927274,36.482613,-37004.825729,8.053679,7.435097
sh600358,2014-12-10,7.110000,7.590000,6.900000,7.360000,-0.001357,18225113.000000,132371588.000000,3179520000.000000,3179520000.000000,0.042188,26.013058,2014-09-30,2014-10-30,-72.953611,35.053786,-35555.546114,7.738260,7.143904
sh600358,2014-12-09,8.190000,8.200000,7.370000,7.370000,-0.100122,17208850.000000,130151088.000000,3183840000.000000,3183840000.000000,0.039835,26.048406,2014-09-30,2014-10-30,-73.052744,35.101419,-35603.860553,7.748775,7.153612
sh600358,2014-12-08,8.360000,8.450000,8.050000,8.190000,-0.025000,8507518.000000,69525982.000000,3538080000.000000,3538080000.000000,0.019693,28.946597,2014-09-30,2014-10-30,-81.180720,39.006864,-39565.208343,8.610917,7.949535
sh600358,2014-12-05,8.510000,8.570000,8.080000,8.400000,-0.023256,10700371.000000,88357775.000000,3628800000.000000,3628800000.000000,0.024769,29.688817,2014-09-30,2014-10-30,-83.262277,40.007040,-40579.700864,8.831710,8.153369
sh600358,2014-12-04,8.260000,8.670000,8.220000,8.600000,0.038647,7218153.000000,61388188.000000,3715200000.000000,3715200000.000000,0.016709,30.395700,2014-09-30,2014-10-30,-85.244728,40.959596,-41545.892132,9.041990,8.347498
sh600358,2014-12-03,8.490000,8.580000,8.080000,8.280000,-0.022432,10585880.000000,87391701.000000,3576960000.000000,3576960000.000000,0.024504,29.264706,2014-09-30,2014-10-30,-82.072859,39.435531,-40000.011680,8.705547,8.036897
sh600358,2014-12-02,8.500000,8.630000,8.450000,8.470000,0.001182,3235400.000000,27537205.000000,3659040000.000000,3659040000.000000,0.007489,29.936236,2014-09-30,2014-10-30,-83.956163,40.340448,-40917.881600,8.905311,8.221317
sh600358,2014-12-01,8.610000,8.700000,8.200000,8.460000,-0.017422,8378941.000000,70821548.000000,3654720000.000000,3654720000.000000,0.019396,29.900893,2014-09-30,2014-10-30,-83.857044,40.292822,-40869.573764,8.894797,8.211611
sh600358,2014-11-28,8.830000,8.890000,8.590000,8.610000,-0.031496,9037906.000000,78704239.000000,3719520000.000000,3719520000.000000,0.020921,30.431063,2014-09-30,2014-10-30,-85.343906,41.007250,-41594.228411,9.052510,8.357210
sh600358,2014-11-27,9.140000,9.140000,8.810000,8.890000,-0.017680,4792841.000000,42737109.000000,3840480000.000000,3840480000.000000,0.011095,31.420689,2014-09-30,2014-10-30,-88.119312,42.340817,-42946.883453,9.346900,8.628989
