code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000548,2014-12-31,7.690000,7.760000,7.550000,7.670000,0.009211,8954717.000000,68523310.750000,3828872020.000000,3828985270.000000,0.017938,28.502412,2014-09-30,2014-10-22,241.972042,18.610569,86.553554,2.569568,8.173340
sz000548,2014-12-30,7.990000,8.100000,7.430000,7.600000,-0.065191,19344895.000000,149705922.760000,3793927950.000000,3794040160.000000,0.038752,28.242273,2014-09-30,2014-10-22,239.763580,18.440712,85.763586,2.546116,8.098743
sz000548,2014-12-29,8.140000,8.410000,8.080000,8.130000,-0.001229,13237073.000000,108489615.140000,4058504500.000000,4058624540.000000,0.026517,30.211811,2014-09-30,2014-10-22,256.484030,19.726716,91.744502,2.723675,8.663527
sz000548,2014-12-26,8.330000,8.420000,8.000000,8.140000,-0.022809,18399685.000000,149888145.440000,4063496510.000000,4063616700.000000,0.036858,30.248987,2014-09-30,2014-10-22,256.799637,19.750990,91.857395,2.727026,8.674187
sz000548,2014-12-25,8.240000,8.560000,8.000000,8.330000,0.000000,15854628.000000,130989978.620000,4158344710.000000,4158467710.000000,0.031760,30.955040,2014-09-30,2014-10-22,262.793698,20.212006,94.001474,2.790679,8.876655
sz000548,2014-12-24,8.580000,8.700000,8.180000,8.330000,-0.023447,19668497.000000,164745872.790000,4158344710.000000,4158467710.000000,0.039400,30.955040,2014-09-30,2014-10-22,262.793698,20.212006,94.001474,2.790679,8.876655
sz000548,2014-12-23,7.930000,8.800000,7.830000,8.530000,0.066250,27310127.000000,230086301.660000,4258184920.000000,4258310870.000000,0.054708,31.698269,2014-09-30,2014-10-22,269.103365,20.697295,96.258446,2.857683,9.089783
sz000548,2014-12-22,8.310000,8.330000,7.770000,8.000000,-0.056604,26491433.000000,214209189.730000,3993608370.000000,3993726490.000000,0.053068,29.728740,2014-09-30,2014-10-22,252.382992,19.411297,90.277558,2.680125,8.525002
sz000548,2014-12-19,8.000000,8.780000,7.830000,8.480000,0.062657,43422214.000000,367058242.340000,4233224870.000000,4233350080.000000,0.086983,31.512472,2014-09-30,2014-10-22,267.526035,20.575980,95.694234,2.840933,9.036504
sz000548,2014-12-18,7.250000,7.980000,7.090000,7.980000,0.100690,32708540.000000,253243077.590000,3983624350.000000,3983742170.000000,0.065522,29.654416,2014-09-30,2014-10-22,251.752010,19.362767,90.051855,2.673424,8.503688
sz000548,2014-12-17,7.350000,7.430000,7.140000,7.250000,-0.029451,16307248.000000,118936533.920000,3619207580.000000,3619314630.000000,0.032667,26.941660,2014-09-30,2014-10-22,228.721992,17.591481,81.814003,2.428862,7.725780
sz000548,2014-12-16,7.300000,7.570000,7.160000,7.470000,0.008097,24409907.000000,180580124.440000,3729031810.000000,3729142110.000000,0.048898,27.759196,2014-09-30,2014-10-22,235.662488,18.125289,84.296623,2.502565,7.960216
sz000548,2014-12-15,7.150000,7.600000,6.910000,7.410000,0.052557,33602331.000000,246436212.120000,3699079750.000000,3699189160.000000,0.067312,27.536235,2014-09-30,2014-10-22,233.769655,17.979707,83.619556,2.482465,7.896280
sz000548,2014-12-12,6.490000,7.040000,6.450000,7.040000,0.100000,26625902.000000,181972327.720000,3514375360.000000,3514479310.000000,0.053337,26.161277,2014-09-30,2014-10-22,222.096908,17.081932,79.444206,2.358509,7.501997
sz000548,2014-12-11,6.280000,6.450000,6.200000,6.400000,0.015873,8016586.000000,51114960.460000,3194886690.000000,3194981190.000000,0.016059,23.782979,2014-09-30,2014-10-22,201.906280,15.529029,72.222006,2.144099,6.819997
sz000548,2014-12-10,6.160000,6.330000,6.040000,6.300000,0.016129,8610041.000000,53671276.680000,3144966590.000000,3145059610.000000,0.017248,23.411370,2014-09-30,2014-10-22,198.751498,15.286388,71.093538,2.110597,6.713435
sz000548,2014-12-09,6.500000,6.560000,6.200000,6.200000,-0.046154,13182858.000000,83963289.930000,3095046490.000000,3095138030.000000,0.026408,23.039762,2014-09-30,2014-10-22,195.596718,15.043747,69.965071,2.077096,6.606873
sz000548,2014-12-08,6.410000,6.600000,6.300000,6.500000,-0.006116,11849389.000000,76358836.010000,3244806800.000000,3244902770.000000,0.023737,24.154593,2014-09-30,2014-10-22,205.061108,15.771673,73.350490,2.177601,6.926561
sz000548,2014-12-05,6.880000,6.890000,6.350000,6.540000,-0.050798,14438632.000000,95054667.220000,3264774840.000000,3264871400.000000,0.028923,24.303232,2014-09-30,2014-10-22,206.322980,15.868726,73.801862,2.191001,6.969185
sz000548,2014-12-04,6.860000,6.980000,6.770000,6.890000,0.011747,11164622.000000,76449204.840000,3439495210.000000,3439596940.000000,0.022365,25.603856,2014-09-30,2014-10-22,217.364670,16.717966,77.751482,2.308256,7.342152
sz000548,2014-12-03,6.670000,7.010000,6.660000,6.810000,0.020990,16085192.000000,110408609.020000,3399559120.000000,3399659670.000000,0.032222,25.306580,2014-09-30,2014-10-22,214.840934,16.523860,76.848740,2.281455,7.256905
sz000548,2014-12-02,6.620000,6.720000,6.500000,6.670000,0.009077,11269403.000000,74977475.680000,3329670980.000000,3329769460.000000,0.022575,24.786315,2014-09-30,2014-10-22,210.424131,16.184154,75.268847,2.234552,7.107714
sz000548,2014-12-01,6.430000,6.780000,6.410000,6.610000,0.027994,15673813.000000,103829878.910000,3299718910.000000,3299816510.000000,0.031398,24.563354,2014-09-30,2014-10-22,208.531293,16.038572,74.591777,2.214452,7.043777
sz000548,2014-11-28,6.350000,6.450000,6.290000,6.430000,0.009419,10193460.000000,65012599.390000,3209862730.000000,3209957660.000000,0.020420,23.894452,2014-09-30,2014-10-22,202.852636,15.601815,72.560518,2.154148,6.851964
sz000548,2014-11-27,6.340000,6.390000,6.280000,6.370000,0.004732,8392061.000000,53094727.900000,3179910660.000000,3180004720.000000,0.016811,23.671491,2014-09-30,2014-10-22,200.959796,15.456233,71.883448,2.134048,6.788027
sz000548,2014-11-26,6.390000,6.420000,6.260000,6.340000,-0.007825,7144572.000000,45316805.380000,3164934630.000000,3165028240.000000,0.014312,23.560005,2014-09-30,2014-10-22,200.013333,15.383438,71.544897,2.123997,6.756057
sz000548,2014-11-25,6.360000,6.450000,6.340000,6.390000,0.003140,5930684.000000,38040212.190000,3189894680.000000,3189989030.000000,0.011880,23.745816,2014-09-30,2014-10-22,201.590781,15.504763,72.109151,2.140748,6.809341
sz000548,2014-11-24,6.410000,6.460000,6.340000,6.370000,0.004732,9265579.000000,59399552.180000,3179910660.000000,3180004720.000000,0.018561,23.671487,2014-09-30,2014-10-22,200.959767,15.456231,71.883437,2.134047,6.788026
sz000548,2014-11-21,6.270000,6.380000,6.240000,6.340000,0.011164,6093815.000000,38489560.740000,3164934630.000000,3165028240.000000,0.012207,23.560001,2014-09-30,2014-10-22,200.013304,15.383436,71.544887,2.123997,6.756056
sz000548,2014-11-20,6.240000,6.290000,6.180000,6.270000,0.006421,4585349.000000,28660243.580000,3129990560.000000,3130083130.000000,0.009185,23.299881,2014-09-30,2014-10-22,197.805009,15.213592,70.754978,2.100546,6.681465
