code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600233,2014-12-31,11.140000,11.350000,11.040000,11.200000,0.003584,1964955.000000,22050874.000000,1848000000.000000,1848000000.000000,0.011909,27.200333,2014-09-30,2014-10-30,36.574478,2.144288,23.863464,1.786660,11.155820
sh600233,2014-12-30,11.110000,11.280000,10.890000,11.160000,0.005405,2237110.000000,24825031.000000,1841400000.000000,1841400000.000000,0.013558,27.103195,2014-09-30,2014-10-30,36.443863,2.136631,23.778243,1.780280,11.115980
sh600233,2014-12-29,11.260000,11.260000,10.990000,11.100000,-0.014210,2024568.000000,22479094.000000,1831500000.000000,1831500000.000000,0.012270,26.957490,2014-09-30,2014-10-30,36.247943,2.125144,23.650413,1.770709,11.056221
sh600233,2014-12-26,11.430000,11.500000,11.010000,11.260000,-0.011414,1981887.000000,22454248.000000,1857900000.000000,1857900000.000000,0.012011,27.346078,2014-09-30,2014-10-30,36.770451,2.155778,23.991330,1.796233,11.215595
sh600233,2014-12-25,11.300000,11.470000,11.260000,11.390000,0.007965,1257146.000000,14303957.000000,1879350000.000000,1879350000.000000,0.007619,27.661810,2014-09-30,2014-10-30,37.194995,2.180668,24.268328,1.816972,11.345088
sh600233,2014-12-24,11.100000,11.350000,11.030000,11.300000,0.026340,1878977.000000,21045347.000000,1864500000.000000,1864500000.000000,0.011388,27.443225,2014-09-30,2014-10-30,36.901078,2.163436,24.076558,1.802615,11.255438
sh600233,2014-12-23,11.200000,11.360000,10.950000,11.010000,-0.023936,2082550.000000,23185879.000000,1816650000.000000,1816650000.000000,0.012622,26.738921,2014-09-30,2014-10-30,35.954048,2.107914,23.458657,1.756352,10.966579
sh600233,2014-12-22,11.800000,11.800000,11.210000,11.280000,-0.047297,2112254.000000,24119359.000000,1861200000.000000,1861200000.000000,0.012802,27.394639,2014-09-30,2014-10-30,36.835749,2.159606,24.033934,1.799423,11.235512
sh600233,2014-12-19,11.910000,11.950000,11.550000,11.840000,-0.010033,1912057.000000,22470740.000000,1953600000.000000,1953600000.000000,0.011588,28.754648,2014-09-30,2014-10-30,38.664462,2.266820,25.227100,1.888756,11.793300
sh600233,2014-12-18,11.910000,12.070000,11.800000,11.960000,-0.000835,1411147.000000,16864456.000000,1973400000.000000,1973400000.000000,0.008552,29.046067,2014-09-30,2014-10-30,39.056314,2.289793,25.482768,1.907898,11.912821
sh600233,2014-12-17,12.310000,12.450000,11.800000,11.970000,-0.030769,3295725.000000,39647054.000000,1975050000.000000,1975050000.000000,0.019974,29.070341,2014-09-30,2014-10-30,39.088953,2.291707,25.504064,1.909492,11.922776
sh600233,2014-12-16,12.280000,12.530000,12.200000,12.350000,0.002435,2482892.000000,30713796.000000,2037750000.000000,2037750000.000000,0.015048,29.993202,2014-09-30,2014-10-30,40.329862,2.364459,26.313711,1.970110,12.301274
sh600233,2014-12-15,12.040000,12.360000,11.950000,12.320000,0.024106,2248621.000000,27441697.000000,2032800000.000000,2032800000.000000,0.013628,29.920346,2014-09-30,2014-10-30,40.231898,2.358716,26.249793,1.965325,12.271393
sh600233,2014-12-12,12.040000,12.170000,11.900000,12.030000,0.000000,1656183.000000,19896562.000000,1984950000.000000,1984950000.000000,0.010037,29.216063,2014-09-30,2014-10-30,39.284896,2.303195,25.631910,1.919064,11.982542
sh600233,2014-12-11,11.780000,12.070000,11.660000,12.030000,0.019492,2838017.000000,33941015.000000,1984950000.000000,1984950000.000000,0.017200,29.216063,2014-09-30,2014-10-30,39.284896,2.303195,25.631910,1.919064,11.982542
sh600233,2014-12-10,11.540000,11.820000,11.340000,11.800000,0.025195,2993094.000000,34628005.000000,1947000000.000000,1947000000.000000,0.018140,28.657472,2014-09-30,2014-10-30,38.533795,2.259159,25.141845,1.882373,11.753444
sh600233,2014-12-09,12.500000,12.550000,11.480000,11.510000,-0.079200,7141463.000000,84882775.000000,1899150000.000000,1899150000.000000,0.043282,27.953191,2014-09-30,2014-10-30,37.586796,2.203639,24.523964,1.836112,11.464594
sh600233,2014-12-08,12.600000,12.630000,12.430000,12.500000,-0.014972,3316930.000000,41464594.000000,2062500000.000000,2062500000.000000,0.020103,30.357506,2014-09-30,2014-10-30,40.819718,2.393178,26.633323,1.994040,12.450688
sh600233,2014-12-05,13.350000,13.360000,12.510000,12.690000,-0.049438,4399670.000000,56616086.000000,2093850000.000000,2093850000.000000,0.026665,30.818927,2014-09-30,2014-10-30,41.440160,2.429554,27.038138,2.024348,12.639933
sh600233,2014-12-04,13.200000,13.370000,13.100000,13.350000,0.014438,4372072.000000,57882537.000000,2202750000.000000,2202750000.000000,0.026497,32.421795,2014-09-30,2014-10-30,43.595431,2.555913,28.444371,2.129633,13.297327
sh600233,2014-12-03,13.170000,13.170000,13.020000,13.160000,-0.000759,3288241.000000,43033068.000000,2171400000.000000,2171400000.000000,0.019929,31.960352,2014-09-30,2014-10-30,42.974958,2.519536,28.039536,2.099323,13.108072
sh600233,2014-12-02,13.130000,13.310000,13.090000,13.170000,0.002283,4949524.000000,65099955.000000,2173050000.000000,2173050000.000000,0.029997,31.984628,2014-09-30,2014-10-30,43.007601,2.521450,28.060834,2.100918,13.118029
sh600233,2014-12-01,13.490000,13.490000,13.100000,13.140000,-0.031688,3136241.000000,41363077.000000,2168100000.000000,2168100000.000000,0.019008,31.911774,2014-09-30,2014-10-30,42.909638,2.515706,27.996917,2.096132,13.088149
sh600233,2014-11-28,13.380000,13.750000,13.110000,13.570000,0.014200,6332375.000000,85061209.000000,2239050000.000000,2239050000.000000,0.038378,32.956086,2014-09-30,2014-10-30,44.313856,2.598033,28.913116,2.164728,13.516458
sh600233,2014-11-27,13.130000,13.410000,13.060000,13.380000,0.019040,3690918.000000,48762936.000000,2207700000.000000,2207700000.000000,0.022369,32.494662,2014-09-30,2014-10-30,43.693409,2.561657,28.508298,2.134419,13.327212
sh600233,2014-11-26,13.250000,13.280000,12.830000,13.130000,-0.012782,4697097.000000,61393334.000000,2166450000.000000,2166450000.000000,0.028467,31.887523,2014-09-30,2014-10-30,42.877031,2.513794,27.975642,2.094539,13.078203
sh600233,2014-11-25,13.420000,13.520000,12.900000,13.300000,-0.007463,6118152.000000,80662769.000000,2194500000.000000,2194500000.000000,0.037080,32.300387,2014-09-30,2014-10-30,43.432181,2.546342,28.337856,2.121658,13.247533
