code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600610,2014-12-31,7.950000,8.010000,7.850000,7.920000,-0.002519,1466589.000000,11609784.000000,856242070.000000,5630443670.000000,0.013566,190.270449,2014-09-30,2014-10-31,-83.937579,40.695981,-125.574603,4.467255,7.204142
sh600610,2014-12-30,7.950000,8.010000,7.730000,7.940000,-0.001258,1872992.000000,14743552.000000,858404300.000000,5644661960.000000,0.017325,190.750951,2014-09-30,2014-10-31,-84.149551,40.798753,-125.891724,4.478537,7.222335
sh600610,2014-12-29,8.280000,8.280000,7.930000,7.950000,-0.047904,3915677.000000,31347222.000000,859485420.000000,5651771110.000000,0.036219,190.991218,2014-09-30,2014-10-31,-84.255545,40.850142,-126.050295,4.484178,7.231432
sh600610,2014-12-26,8.270000,8.430000,8.200000,8.350000,0.004813,2072197.000000,17358329.000000,902729960.000000,5936136950.000000,0.019167,200.600799,2014-09-30,2014-10-31,-88.494800,42.905487,-132.392422,4.709796,7.595277
sh600610,2014-12-25,8.200000,8.350000,8.180000,8.310000,0.028465,2185894.000000,18132675.000000,898405510.000000,5907700370.000000,0.020219,199.639932,2014-09-30,2014-10-31,-88.070914,42.699972,-131.758269,4.687236,7.558896
sh600610,2014-12-24,7.830000,8.180000,7.830000,8.080000,0.031928,2513427.000000,20274966.000000,873539890.000000,5744190010.000000,0.023248,194.114463,2014-09-30,2014-10-31,-85.633361,41.518158,-128.111573,4.557507,7.349687
sh600610,2014-12-23,7.780000,7.990000,7.630000,7.830000,-0.002548,1743908.000000,13654978.000000,846512050.000000,5566461360.000000,0.016131,188.108534,2014-09-30,2014-10-31,-82.983852,40.233580,-124.147783,4.416497,7.122286
sh600610,2014-12-22,8.220000,8.220000,7.850000,7.850000,-0.049637,4051847.000000,31973450.000000,848674280.000000,5580679650.000000,0.037478,188.589059,2014-09-30,2014-10-31,-83.195835,40.336357,-124.464919,4.427779,7.140480
sh600610,2014-12-19,8.490000,8.560000,8.190000,8.260000,-0.027091,3105953.000000,25929983.000000,892999940.000000,5872154640.000000,0.028729,198.438974,2014-09-30,2014-10-31,-87.541114,42.443105,-130.965662,4.659039,7.513424
sh600610,2014-12-18,8.490000,8.680000,8.400000,8.490000,-0.008178,2723684.000000,23304886.000000,917865560.000000,6035665000.000000,0.025193,203.964579,2014-09-30,2014-10-31,-89.978727,43.624949,-134.612448,4.788772,7.722638
sh600610,2014-12-17,8.840000,8.840000,8.450000,8.560000,-0.031674,4935942.000000,42572843.000000,925433350.000000,6085429020.000000,0.045656,205.646355,2014-09-30,2014-10-31,-90.720641,43.984655,-135.722385,4.828258,7.786315
sh600610,2014-12-16,8.770000,8.960000,8.710000,8.840000,0.006834,5775448.000000,51194477.000000,955704540.000000,6284485110.000000,0.053421,212.373059,2014-09-30,2014-10-31,-93.688118,45.423396,-140.161873,4.986190,8.041005
sh600610,2014-12-15,8.730000,8.980000,8.660000,8.780000,-0.003405,6639925.000000,58439323.000000,949217850.000000,6241830230.000000,0.061417,210.931553,2014-09-30,2014-10-31,-93.052199,45.115079,-139.210508,4.952346,7.986426
sh600610,2014-12-12,8.610000,8.810000,8.400000,8.810000,0.050060,12317973.000000,107823712.000000,952461200.000000,6263157670.000000,0.113938,211.652229,2014-09-30,2014-10-31,-93.370125,45.269221,-139.686139,4.969266,8.013713
sh600610,2014-12-11,8.050000,8.390000,7.950000,8.390000,0.050063,4661874.000000,38328748.000000,907054420.000000,5964573540.000000,0.043121,201.562033,2014-09-30,2014-10-31,-88.918847,43.111080,-133.026817,4.732364,7.631671
sh600610,2014-12-10,7.830000,8.100000,7.610000,7.990000,0.011392,5733730.000000,45159183.000000,863809870.000000,5680207690.000000,0.053035,191.952324,2014-09-30,2014-10-31,-84.679536,41.055709,-126.684605,4.506743,7.267822
sh600610,2014-12-09,8.250000,8.300000,7.900000,7.900000,-0.050481,7549987.000000,61107673.000000,854079850.000000,5616225380.000000,0.069835,189.790234,2014-09-30,2014-10-31,-83.725732,40.593270,-125.257670,4.455980,7.185960
sh600610,2014-12-08,8.200000,8.450000,8.070000,8.320000,0.006046,6637607.000000,54963418.000000,899486620.000000,5914809510.000000,0.061396,199.880396,2014-09-30,2014-10-31,-88.176995,42.751404,-131.916971,4.692882,7.568000
sh600610,2014-12-05,8.680000,8.700000,8.270000,8.270000,-0.049425,12477929.000000,104953253.000000,894081050.000000,5879263780.000000,0.115417,198.679182,2014-09-30,2014-10-31,-87.647081,42.494482,-131.124194,4.664679,7.522519
sh600610,2014-12-04,8.700000,8.840000,8.610000,8.700000,0.001151,9393552.000000,81877960.000000,940568950.000000,6184957060.000000,0.086888,209.009475,2014-09-30,2014-10-31,-92.204277,44.703976,-137.941976,4.907218,7.913651
sh600610,2014-12-03,8.790000,8.800000,8.580000,8.690000,-0.012500,12417421.000000,107539382.000000,939487830.000000,6177847920.000000,0.114858,208.769182,2014-09-30,2014-10-31,-92.098272,44.652581,-137.783387,4.901577,7.904553
sh600610,2014-12-02,8.730000,8.990000,8.680000,8.800000,0.014994,12151656.000000,107400717.000000,951380080.000000,6256048520.000000,0.112399,211.411829,2014-09-30,2014-10-31,-93.264073,45.217803,-139.527481,4.963622,8.004611
sh600610,2014-12-01,8.790000,8.880000,8.580000,8.670000,-0.012528,9746197.000000,85162740.000000,937325600.000000,6163629630.000000,0.090150,208.288748,2014-09-30,2014-10-31,-91.886329,44.549823,-137.466311,4.890297,7.886363
