code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601111,2014-12-31,7.720000,7.920000,7.620000,7.840000,0.003841,96096254.000000,747777316.000000,65301487060.000000,66813010300.000000,0.011537,8.434903,2014-09-30,2014-10-29,42.484674,0.998361,5.842515,1.815018,7.899417
sh601111,2014-12-30,7.940000,8.040000,7.620000,7.810000,-0.002554,110445612.000000,861387571.000000,65051608920.000000,66557348270.000000,0.013260,8.402629,2014-09-30,2014-10-29,42.322115,0.994541,5.820159,1.808073,7.869191
sh601111,2014-12-29,7.780000,8.100000,7.660000,7.830000,0.003846,146006051.000000,1143076752.000000,65218194350.000000,66727789620.000000,0.017529,8.424144,2014-09-30,2014-10-29,42.430482,0.997088,5.835062,1.812703,7.889341
sh601111,2014-12-26,7.580000,7.990000,7.310000,7.800000,0.034483,152014244.000000,1171100951.000000,64968316210.000000,66472127590.000000,0.018251,8.391869,2014-09-30,2014-10-29,42.267920,0.993268,5.812706,1.805758,7.859114
sh601111,2014-12-25,7.200000,7.550000,7.050000,7.540000,0.063470,131118705.000000,955139613.000000,62802705670.000000,64256390010.000000,0.015742,8.112138,2014-09-30,2014-10-29,40.858980,0.960159,5.618948,1.745565,7.597142
sh601111,2014-12-24,7.380000,7.470000,6.950000,7.090000,-0.060927,179964952.000000,1286874491.000000,59054533580.000000,60421459570.000000,0.021606,7.627989,2014-09-30,2014-10-29,38.420435,0.902854,5.283598,1.641386,7.143730
sh601111,2014-12-23,8.170000,8.270000,7.460000,7.550000,-0.053885,142424749.000000,1129139448.000000,62885998380.000000,64341610680.000000,0.017099,8.122893,2014-09-30,2014-10-29,40.913150,0.961432,5.626398,1.747880,7.607214
sh601111,2014-12-22,8.350000,8.510000,7.850000,7.980000,-0.061176,246090718.000000,2004633734.000000,66467585050.000000,68006099769.999992,0.029545,8.585524,2014-09-30,2014-10-29,43.243316,1.016189,5.946843,1.847428,8.040475
sh601111,2014-12-19,7.660000,8.500000,7.660000,8.500000,0.099612,258935411.000000,2156237968.000000,70798806130.000000,72437574940.000000,0.031087,9.144977,2014-09-30,2014-10-29,46.061154,1.082406,6.334354,1.967811,8.564412
sh601111,2014-12-18,7.390000,7.990000,7.310000,7.730000,0.009138,189361003.000000,1456509594.000000,64385267220.000000,65875582860.000000,0.022734,8.316549,2014-09-30,2014-10-29,41.888551,0.984353,5.760535,1.789550,7.788576
sh601111,2014-12-17,7.300000,7.860000,7.100000,7.660000,0.050754,208523421.000000,1573479885.000000,63802218230.000000,65279038120.000000,0.025035,8.241240,2014-09-30,2014-10-29,41.509240,0.975439,5.708372,1.773345,7.718049
sh601111,2014-12-16,7.250000,7.350000,6.980000,7.290000,0.032578,158084850.000000,1133005652.000000,60720387840.000000,62125873100.000000,0.018979,7.843168,2014-09-30,2014-10-29,39.504241,0.928323,5.432644,1.687689,7.345248
sh601111,2014-12-15,7.320000,7.380000,6.940000,7.060000,-0.004231,129528714.000000,921421447.000000,58804655440.000000,60165797540.000000,0.015551,7.595715,2014-09-30,2014-10-29,38.257876,0.899034,5.261243,1.634442,7.113504
sh601111,2014-12-12,7.380000,7.450000,6.850000,7.090000,0.018678,203119686.000000,1442638226.000000,59054533580.000000,60421459570.000000,0.024386,7.627989,2014-09-30,2014-10-29,38.420433,0.902854,5.283598,1.641386,7.143729
sh601111,2014-12-11,6.680000,6.960000,6.550000,6.960000,0.099526,136186162.000000,925824224.000000,57971728310.000000,59313590770.000000,0.016350,7.488126,2014-09-30,2014-10-29,37.715974,0.886300,5.186720,1.611291,7.012745
sh601111,2014-12-10,6.070000,6.360000,5.870000,6.330000,0.029268,128565927.000000,785112654.000000,52724287390.000000,53944688160.000000,0.015435,6.810322,2014-09-30,2014-10-29,34.302030,0.806075,4.717233,1.465441,6.377971
sh601111,2014-12-09,6.700000,6.860000,6.010000,6.150000,-0.029968,213310507.000000,1399471867.000000,51225018550.000000,52410715990.000000,0.025610,6.616665,2014-09-30,2014-10-29,33.326627,0.783153,4.583095,1.423770,6.196609
sh601111,2014-12-08,6.180000,6.470000,6.150000,6.340000,0.032573,159426437.000000,1004275406.000000,52807580100.000000,54029908840.000000,0.019141,6.821079,2014-09-30,2014-10-29,34.356214,0.807348,4.724684,1.467756,6.388046
