code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000632,2014-12-31,5.390000,5.520000,5.350000,5.450000,0.000000,8853747.000000,48124666.780000,2534572050.000000,2537081660.000000,0.019038,41.673713,2014-09-30,2014-10-28,176.444113,0.559002,-32.805866,2.030887,5.494806
sz000632,2014-12-30,5.310000,5.470000,5.200000,5.450000,0.020599,12202175.000000,64997850.750000,2534572050.000000,2537081660.000000,0.026238,41.673713,2014-09-30,2014-10-28,176.444113,0.559002,-32.805866,2.030887,5.494806
sz000632,2014-12-29,5.500000,5.510000,5.300000,5.340000,-0.030853,11475757.000000,61361599.390000,2483415550.000000,2485874500.000000,0.024676,40.832602,2014-09-30,2014-10-28,172.882898,0.547719,-32.143737,1.989897,5.383903
sz000632,2014-12-26,5.550000,5.560000,5.440000,5.510000,-0.003617,9760328.000000,53619401.100000,2562475590.000000,2565012830.000000,0.020987,42.132517,2014-09-30,2014-10-28,178.386662,0.565156,-33.167040,2.053246,5.555301
sz000632,2014-12-25,5.610000,5.690000,5.460000,5.530000,-0.010733,13464099.000000,74406091.130000,2571776770.000000,2574323220.000000,0.028951,42.285463,2014-09-30,2014-10-28,179.034229,0.567208,-33.287441,2.060700,5.575468
sz000632,2014-12-24,5.400000,5.630000,5.380000,5.590000,0.037106,16457249.000000,90809865.830000,2599680320.000000,2602254400.000000,0.035387,42.744237,2014-09-30,2014-10-28,180.976651,0.573362,-33.648591,2.083057,5.635958
sz000632,2014-12-23,5.100000,5.460000,5.100000,5.390000,0.038536,18958367.000000,101737696.550000,2506668500.000000,2509150480.000000,0.040766,41.214916,2014-09-30,2014-10-28,174.501595,0.552848,-32.444698,2.008529,5.434313
sz000632,2014-12-22,5.510000,5.520000,5.130000,5.190000,-0.073214,28058326.000000,147860798.670000,2413656680.000000,2416046570.000000,0.060333,39.685592,2014-09-30,2014-10-28,168.026525,0.532334,-31.240803,1.934000,5.232667
sz000632,2014-12-19,5.970000,5.970000,5.430000,5.600000,-0.069767,37339149.000000,211232719.470000,2604330910.000000,2606909590.000000,0.080289,42.820665,2014-09-30,2014-10-28,181.300241,0.574387,-33.708755,2.086782,5.646036
sz000632,2014-12-18,6.160000,6.170000,5.970000,6.020000,-0.035256,29728452.000000,180486608.720000,2799655730.000000,2802427810.000000,0.063924,46.032193,2014-09-30,2014-10-28,194.897666,0.617466,-36.236895,2.243289,6.069485
sz000632,2014-12-17,6.480000,6.490000,6.190000,6.240000,-0.042945,28831239.000000,182376790.850000,2901968730.000000,2904842120.000000,0.061995,47.714412,2014-09-30,2014-10-28,202.020086,0.640030,-37.561151,2.325269,6.291291
sz000632,2014-12-16,6.630000,6.630000,6.400000,6.520000,-0.036928,33510232.000000,217863635.310000,3032185270.000000,3035187600.000000,0.072056,49.855454,2014-09-30,2014-10-28,211.085138,0.668750,-39.246596,2.429608,6.573594
sz000632,2014-12-15,6.590000,7.070000,6.390000,6.770000,-0.018841,43572779.000000,291974479.980000,3148450050.000000,3151567490.000000,0.093693,51.767110,2014-09-30,2014-10-28,219.178979,0.694392,-40.751466,2.522769,6.825652
sz000632,2014-12-12,7.080000,7.080000,6.870000,6.900000,-0.026798,15490236.000000,107405382.130000,3208907730.000000,3212085030.000000,0.033308,52.761184,2014-09-30,2014-10-28,223.387829,0.707727,-41.534008,2.571214,6.956723
sz000632,2014-12-11,7.130000,7.240000,6.960000,7.090000,-0.013908,16776492.000000,119053598.970000,3297268960.000000,3300533750.000000,0.036074,54.214011,2014-09-30,2014-10-28,229.539016,0.727215,-42.677685,2.642014,7.148283
sz000632,2014-12-10,6.750000,7.300000,6.720000,7.190000,0.049635,22554775.000000,157523780.630000,3343774860.000000,3347085710.000000,0.048499,54.978654,2014-09-30,2014-10-28,232.776471,0.737471,-43.279618,2.679278,7.249104
sz000632,2014-12-09,7.500000,7.660000,6.800000,6.850000,-0.086667,39277951.000000,287473637.820000,3185654770.000000,3188809050.000000,0.084458,52.378831,2014-09-30,2014-10-28,221.768968,0.702598,-41.233017,2.552580,6.906309
sz000632,2014-12-08,7.110000,7.500000,7.010000,7.500000,0.056338,44850826.000000,328988178.280000,3487943180.000000,3491396780.000000,0.096441,57.349106,2014-09-30,2014-10-28,242.812827,0.769268,-45.145656,2.794797,7.561655
sz000632,2014-12-05,6.810000,7.380000,6.620000,7.100000,0.045655,47850865.000000,336929458.690000,3301919550.000000,3305188950.000000,0.102892,54.290488,2014-09-30,2014-10-28,229.862816,0.728240,-42.737888,2.645741,7.158367
sz000632,2014-12-04,6.690000,6.790000,6.600000,6.790000,0.014948,18166252.000000,122031998.450000,3157751230.000000,3160877880.000000,0.039062,51.920077,2014-09-30,2014-10-28,219.826631,0.696444,-40.871883,2.530224,6.845821
sz000632,2014-12-03,6.760000,6.840000,6.640000,6.690000,-0.008889,13133483.000000,88044546.980000,3111245320.000000,3114325920.000000,0.028240,51.155406,2014-09-30,2014-10-28,216.589058,0.686187,-40.269928,2.492959,6.744997
sz000632,2014-12-02,6.660000,6.870000,6.650000,6.750000,0.013514,15367409.000000,104055928.610000,3139148860.000000,3142257100.000000,0.033044,51.614205,2014-09-30,2014-10-28,218.531585,0.692341,-40.631098,2.515318,6.805491
sz000632,2014-12-01,6.740000,6.830000,6.650000,6.660000,-0.020588,13173721.000000,88418629.420000,3097293550.000000,3100360340.000000,0.028327,50.925991,2014-09-30,2014-10-28,215.617727,0.683110,-40.089330,2.481779,6.714748
sz000632,2014-11-28,6.930000,6.930000,6.620000,6.800000,-0.021583,18133462.000000,123175349.890000,3162401820.000000,3165533080.000000,0.038992,51.996495,2014-09-30,2014-10-28,220.150179,0.697469,-40.932039,2.533948,6.855897
sz000632,2014-11-27,6.680000,7.050000,6.630000,6.950000,0.038864,20349319.000000,138431872.960000,3232160680.000000,3235361010.000000,0.043756,53.143491,2014-09-30,2014-10-28,225.006494,0.712855,-41.834963,2.589845,7.007132
sz000632,2014-11-26,6.690000,6.710000,6.600000,6.690000,0.006015,10335993.000000,68715683.860000,3111245320.000000,3114325920.000000,0.022225,51.155388,2014-09-30,2014-10-28,216.588980,0.686187,-40.269913,2.492958,6.744994
sz000632,2014-11-25,6.630000,6.690000,6.560000,6.650000,-0.001502,13147264.000000,87055522.250000,3092642960.000000,3095705140.000000,0.028270,50.849528,2014-09-30,2014-10-28,215.293987,0.682084,-40.029138,2.478053,6.704666
sz000632,2014-11-24,6.820000,6.820000,6.630000,6.660000,0.004525,17903635.000000,120085604.310000,3097293550.000000,3100360340.000000,0.038498,50.926019,2014-09-30,2014-10-28,215.617845,0.683110,-40.089352,2.481780,6.714751
sz000632,2014-11-21,6.490000,6.640000,6.420000,6.630000,0.018433,10715974.000000,69943873.770000,3083341770.000000,3086394750.000000,0.023042,50.696616,2014-09-30,2014-10-28,214.646569,0.680033,-39.908765,2.470601,6.684504
sz000632,2014-11-20,6.480000,6.540000,6.300000,6.510000,0.004630,10322550.000000,66288715.640000,3027534680.000000,3030532400.000000,0.022196,49.779039,2014-09-30,2014-10-28,210.761600,0.667725,-39.186441,2.425885,6.563519
sz000632,2014-11-19,6.550000,6.660000,6.450000,6.480000,-0.019667,10062134.000000,65817066.030000,3013582910.000000,3016566810.000000,0.021636,49.549625,2014-09-30,2014-10-28,209.790271,0.664648,-39.005844,2.414704,6.533269
sz000632,2014-11-18,6.370000,6.680000,6.340000,6.610000,0.032813,16698541.000000,109375829.540000,3074040590.000000,3077084360.000000,0.035906,50.543667,2014-09-30,2014-10-28,213.998990,0.677981,-39.788362,2.463147,6.664337
sz000632,2014-11-17,6.290000,6.460000,6.210000,6.400000,0.025641,8702146.000000,55467253.410000,2976378180.000000,2979325250.000000,0.018712,48.937869,2014-09-30,2014-10-28,207.200132,0.656442,-38.524265,2.384892,6.452608
sz000632,2014-11-14,6.290000,6.290000,6.160000,6.240000,-0.023474,7019619.000000,43717901.280000,2901968730.000000,2904842120.000000,0.015094,47.714423,2014-09-30,2014-10-28,202.020133,0.640031,-37.561160,2.325269,6.291293
sz000632,2014-11-13,6.310000,6.530000,6.100000,6.390000,0.014286,17001148.000000,107415407.390000,2971727590.000000,2974670050.000000,0.036557,48.861395,2014-09-30,2014-10-28,206.876349,0.655416,-38.464065,2.381165,6.442524
sz000632,2014-11-12,6.200000,6.330000,6.180000,6.300000,0.016129,7077420.000000,44441977.410000,2929872270.000000,2932773290.000000,0.015218,48.173193,2014-09-30,2014-10-28,203.962540,0.646184,-37.922307,2.347627,6.351783
sz000632,2014-11-11,6.600000,6.620000,6.150000,6.200000,-0.063444,16520806.000000,105371144.510000,2883366360.000000,2886221330.000000,0.035524,47.408541,2014-09-30,2014-10-28,200.725046,0.635928,-37.320367,2.310363,6.250961
sz000632,2014-11-10,6.550000,6.650000,6.520000,6.620000,0.009146,9745431.000000,64345190.250000,3078691180.000000,3081739550.000000,0.020955,50.620081,2014-09-30,2014-10-28,214.322524,0.679006,-39.848516,2.466871,6.674412
sz000632,2014-11-07,6.620000,6.640000,6.500000,6.560000,-0.013534,13076545.000000,85998029.110000,3050787640.000000,3053808380.000000,0.028118,50.161306,2014-09-30,2014-10-28,212.380096,0.672853,-39.487365,2.444514,6.613922
sz000632,2014-11-06,6.600000,6.670000,6.540000,6.650000,0.007576,10931299.000000,72242715.420000,3092642960.000000,3095705140.000000,0.023505,50.849503,2014-09-30,2014-10-28,215.293883,0.682084,-40.029119,2.478052,6.704662
sz000632,2014-11-05,6.560000,6.650000,6.490000,6.600000,0.001517,12909894.000000,84691071.020000,3069390000.000000,3072429160.000000,0.027760,50.467164,2014-09-30,2014-10-28,213.675081,0.676955,-39.728138,2.459419,6.654250
sz000632,2014-11-04,6.760000,6.780000,6.540000,6.590000,-0.042151,29022833.000000,192201922.310000,3064739410.000000,3067773970.000000,0.062407,50.390721,2014-09-30,2014-10-28,213.351426,0.675930,-39.667962,2.455694,6.644171
sz000632,2014-11-03,7.050000,7.290000,6.750000,6.880000,0.008798,47050378.000000,330444949.610000,3199606550.000000,3202774640.000000,0.101171,52.608210,2014-09-30,2014-10-28,222.740146,0.705675,-41.413586,2.563759,6.936553
sz000632,2014-10-31,6.800000,7.040000,6.780000,6.820000,-0.008721,28197303.000000,194513412.130000,3171703000.000000,3174843470.000000,0.060632,52.149399,2014-09-30,2014-10-28,220.797569,0.699520,-41.052407,2.541399,6.876058
sz000632,2014-10-30,6.890000,7.020000,6.720000,6.880000,-0.014327,34714568.000000,238579738.210000,3199606550.000000,3202774640.000000,0.074645,52.608195,2014-09-30,2014-10-28,222.740086,0.705675,-41.413575,2.563758,6.936551
sz000632,2014-10-29,6.600000,7.240000,6.520000,6.980000,0.060790,56569552.000000,393513148.510000,3246112460.000000,3249326600.000000,0.121639,53.372869,2014-09-30,2014-10-28,225.977668,0.715932,-42.015531,2.601023,7.037376
sz000632,2014-10-28,6.510000,6.650000,6.350000,6.580000,0.023328,23851622.000000,155231188.420000,3060088820.000000,3063118770.000000,0.051287,50.314264,2014-09-30,2014-10-28,213.027713,0.674904,-39.607775,2.451968,6.634090
sz000632,2014-10-27,6.390000,6.520000,6.250000,6.430000,-0.015314,21696857.000000,138715831.270000,2990329960.000000,2993290840.000000,0.046654,49.167290,2014-06-30,2014-08-23,214.653440,0.603897,-9.446253,2.378770,6.482857
sz000632,2014-10-24,6.250000,6.850000,6.240000,6.530000,0.021909,36333564.000000,237981015.000000,3036835860.000000,3039842790.000000,0.078127,49.931948,2014-06-30,2014-08-23,217.991766,0.613289,-9.593163,2.415765,6.583680
sz000632,2014-10-23,6.580000,6.650000,6.310000,6.390000,-0.044843,25245207.000000,163593450.180000,2971727590.000000,2974670050.000000,0.054284,48.861442,2014-06-30,2014-08-23,213.318178,0.600140,-9.387493,2.363973,6.442531
sz000632,2014-10-22,6.570000,6.850000,6.480000,6.690000,-0.002981,38384287.000000,256222268.850000,3111245320.000000,3114325920.000000,0.082536,51.155404,2014-06-30,2014-08-23,223.333105,0.628316,-9.828219,2.474957,6.744996
sz000632,2014-10-21,6.580000,6.950000,6.580000,6.710000,0.048438,76351038.000000,513719387.220000,3120546500.000000,3123636310.000000,0.164175,51.308354,2014-06-30,2014-08-23,224.000851,0.630194,-9.857605,2.482357,6.765163
sz000632,2014-10-20,5.820000,6.400000,5.730000,6.400000,0.099656,22837698.000000,140713068.450000,2976378180.000000,2979325250.000000,0.049107,48.937900,2014-06-30,2014-08-23,213.651977,0.601079,-9.402182,2.367672,6.452612
sz000632,2014-10-17,5.850000,5.920000,5.530000,5.820000,-0.010204,12246270.000000,70015557.390000,2706643910.000000,2709323900.000000,0.026333,44.502918,2014-06-30,2014-08-23,194.289830,0.546607,-8.550112,2.153102,5.867846
sz000632,2014-10-16,5.750000,5.960000,5.710000,5.880000,0.020833,17154393.000000,100987795.980000,2734547460.000000,2737255070.000000,0.036886,44.961707,2014-06-30,2014-08-23,196.292801,0.552242,-8.638257,2.175299,5.928339
sz000632,2014-10-15,5.810000,5.840000,5.700000,5.760000,-0.008606,8960945.000000,51558670.170000,2678740360.000000,2681392720.000000,0.019268,44.044135,2014-06-30,2014-08-23,192.286889,0.540972,-8.461969,2.130906,5.807354
sz000632,2014-10-14,5.880000,5.910000,5.740000,5.810000,-0.011905,10189465.000000,59330311.660000,2701993320.000000,2704668700.000000,0.021910,44.426470,2014-06-30,2014-08-23,193.956075,0.545668,-8.535424,2.149404,5.857766
sz000632,2014-10-13,5.830000,5.930000,5.730000,5.880000,0.013793,10742865.000000,62721588.290000,2734547460.000000,2737255070.000000,0.023100,44.961739,2014-06-30,2014-08-23,196.292942,0.552242,-8.638263,2.175300,5.928343
sz000632,2014-10-10,5.850000,5.890000,5.730000,5.800000,-0.016949,14987025.000000,86880862.320000,2697342730.000000,2700013510.000000,0.032226,44.350019,2014-06-30,2014-08-23,193.622310,0.544729,-8.520736,2.145705,5.847686
sz000632,2014-10-09,5.980000,6.070000,5.840000,5.900000,-0.013378,13979392.000000,83008540.200000,2743848640.000000,2746565460.000000,0.030059,45.114668,2014-06-30,2014-08-23,196.960595,0.554121,-8.667644,2.182699,5.948507
sz000632,2014-10-08,6.000000,6.040000,5.910000,5.980000,0.001675,13036082.000000,77931057.420000,2781053360.000000,2783807030.000000,0.028031,45.726396,2014-06-30,2014-08-23,199.631262,0.561634,-8.785172,2.212295,6.029165
sz000632,2014-09-30,5.930000,6.060000,5.870000,5.970000,0.000000,14613902.000000,87293339.750000,2776402770.000000,2779151830.000000,0.031424,45.649932,2014-06-30,2014-08-23,199.297439,0.560695,-8.770482,2.208596,6.019083
sz000632,2014-09-29,5.860000,6.080000,5.820000,5.970000,0.015306,22130689.000000,131617297.190000,2776402770.000000,2779151830.000000,0.047587,45.649932,2014-06-30,2014-08-23,199.297439,0.560695,-8.770482,2.208596,6.019083
sz000632,2014-09-26,5.650000,5.900000,5.620000,5.880000,0.033392,20403274.000000,118728688.700000,2734547460.000000,2737255070.000000,0.043872,44.961747,2014-06-30,2014-08-23,196.292978,0.552242,-8.638265,2.175301,5.928344
sz000632,2014-09-25,5.770000,5.810000,5.630000,5.690000,-0.010435,14182714.000000,81199870.070000,2646186230.000000,2648806350.000000,0.030497,43.508898,2014-06-30,2014-08-23,189.950162,0.534398,-8.359136,2.105010,5.736781
sz000632,2014-09-24,5.720000,5.780000,5.650000,5.750000,-0.006908,15178010.000000,86729833.590000,2674089770.000000,2676737530.000000,0.032637,43.967701,2014-06-30,2014-08-23,191.953194,0.540033,-8.447284,2.127208,5.797276
sz000632,2014-09-23,5.570000,5.880000,5.560000,5.790000,0.035778,23651562.000000,135586515.450000,2692692140.000000,2695358310.000000,0.050857,44.273543,2014-06-30,2014-08-23,193.288430,0.543789,-8.506043,2.142005,5.837602
sz000632,2014-09-22,5.550000,5.710000,5.470000,5.590000,-0.001786,10853656.000000,60604780.600000,2599680320.000000,2602254400.000000,0.023338,42.744239,2014-06-30,2014-08-23,186.611832,0.525006,-8.212226,2.068015,5.635959
sz000632,2014-09-19,5.460000,5.610000,5.440000,5.600000,0.020036,11131618.000000,61767119.840000,2604330910.000000,2606909590.000000,0.023936,42.820717,2014-06-30,2014-08-23,186.945717,0.525945,-8.226920,2.071715,5.646042
sz000632,2014-09-18,5.440000,5.500000,5.390000,5.490000,0.005495,8917753.000000,48709312.110000,2553174410.000000,2555702440.000000,0.019176,41.979614,2014-06-30,2014-08-23,183.273647,0.515614,-8.065323,2.031022,5.535140
sz000632,2014-09-17,5.320000,5.490000,5.250000,5.460000,0.026316,12243172.000000,65869165.710000,2539222640.000000,2541736850.000000,0.026326,41.750196,2014-06-30,2014-08-23,182.272062,0.512796,-8.021246,2.019922,5.504891
sz000632,2014-09-16,5.720000,5.720000,5.290000,5.320000,-0.066667,18759877.000000,104055044.010000,2474114360.000000,2476564110.000000,0.040339,40.679670,2014-06-30,2014-08-23,177.598383,0.499648,-7.815572,1.968129,5.363739
sz000632,2014-09-15,5.680000,5.740000,5.600000,5.700000,0.008850,14995135.000000,85191379.880000,2650836820.000000,2653461550.000000,0.032244,43.585376,2014-06-30,2014-08-23,190.284049,0.535337,-8.373830,2.108710,5.746865
sz000632,2014-09-12,5.570000,5.660000,5.530000,5.650000,0.003552,12727250.000000,71347183.560000,2627583860.000000,2630185570.000000,0.027367,43.203030,2014-06-30,2014-08-23,188.614808,0.530641,-8.300371,2.090212,5.696452
sz000632,2014-09-11,5.520000,5.650000,5.440000,5.630000,0.021779,21245685.000000,118392821.390000,2618282680.000000,2620875180.000000,0.045684,43.050116,2014-06-30,2014-08-23,187.947220,0.528763,-8.270993,2.082814,5.676289
sz000632,2014-09-10,5.460000,5.560000,5.420000,5.510000,0.005474,9957147.000000,54789752.870000,2562475590.000000,2565012830.000000,0.021410,42.132512,2014-06-30,2014-08-23,183.941165,0.517492,-8.094698,2.038419,5.555300
sz000632,2014-09-09,5.550000,5.550000,5.400000,5.480000,-0.014388,10749685.000000,58729837.630000,2548523820.000000,2551047240.000000,0.023115,41.903134,2014-06-30,2014-08-23,182.939753,0.514675,-8.050629,2.027322,5.525056
sz000632,2014-09-05,5.620000,5.620000,5.500000,5.560000,-0.014184,11956913.000000,66436620.190000,2585728550.000000,2588288810.000000,0.025711,42.514837,2014-06-30,2014-08-23,185.610314,0.522188,-8.168153,2.056917,5.605711
sz000632,2014-09-04,5.470000,5.780000,5.420000,5.640000,0.027322,24109989.000000,135140428.550000,2622933270.000000,2625530370.000000,0.051843,43.126544,2014-06-30,2014-08-23,188.280890,0.529701,-8.285677,2.086512,5.686367
sz000632,2014-09-03,5.460000,5.500000,5.380000,5.490000,0.005495,13146661.000000,71505343.650000,2553174410.000000,2555702440.000000,0.028269,41.979578,2014-06-30,2014-08-23,183.273492,0.515614,-8.065316,2.031020,5.535136
sz000632,2014-09-02,5.260000,5.460000,5.260000,5.460000,0.036053,12877798.000000,69513914.710000,2539222640.000000,2541736850.000000,0.027691,41.750161,2014-06-30,2014-08-23,182.271908,0.512796,-8.021239,2.019921,5.504886
sz000632,2014-09-01,5.200000,5.280000,5.180000,5.270000,0.013462,4375375.000000,23013179.130000,2450861410.000000,2453288130.000000,0.009408,40.297322,2014-06-30,2014-08-23,175.929135,0.494952,-7.742113,1.949631,5.313325
sz000632,2014-08-29,5.150000,5.200000,5.100000,5.200000,0.011673,3587245.000000,18530199.500000,2418307270.000000,2420701760.000000,0.007714,39.762045,2014-06-30,2014-08-23,173.592236,0.488377,-7.639273,1.923733,5.242747
sz000632,2014-08-28,5.170000,5.210000,5.100000,5.140000,-0.003876,4938598.000000,25433644.050000,2390403730.000000,2392770590.000000,0.010619,39.303258,2014-06-30,2014-08-23,171.589274,0.482742,-7.551129,1.901537,5.182255
sz000632,2014-08-27,5.220000,5.260000,5.130000,5.160000,-0.013384,7002144.000000,36248666.730000,2399704910.000000,2402080980.000000,0.015056,39.456190,2014-06-30,2014-08-23,172.256942,0.484620,-7.580511,1.908936,5.202419
sz000632,2014-08-26,5.420000,5.440000,5.200000,5.230000,-0.038603,8425495.000000,44867000.170000,2432259050.000000,2434667350.000000,0.018117,39.991436,2014-06-30,2014-08-23,174.593704,0.491195,-7.683345,1.934832,5.272993
sz000632,2014-08-25,5.400000,5.480000,5.380000,5.440000,0.007407,9944615.000000,54090626.580000,2529921460.000000,2532426460.000000,0.021384,41.597213,2014-06-30,2014-08-23,181.604170,0.510917,-7.991854,2.012521,5.484720
sz000632,2014-08-22,5.370000,5.440000,5.340000,5.400000,0.005587,6178954.000000,33289318.240000,2511319090.000000,2513805680.000000,0.013286,41.291368,2014-03-31,2014-04-24,183.773570,0.500644,-7.037512,2.015329,5.444393
sz000632,2014-08-21,5.460000,5.490000,5.310000,5.370000,-0.021858,10406667.000000,55947347.810000,2497367320.000000,2499840090.000000,0.022377,41.061955,2014-03-31,2014-04-24,182.752531,0.497863,-6.998412,2.004132,5.414144
sz000632,2014-08-20,5.390000,5.530000,5.360000,5.490000,0.016667,18171335.000000,99248280.910000,2553174410.000000,2555702440.000000,0.039073,41.979544,2014-03-31,2014-04-24,186.836401,0.508988,-7.154801,2.048918,5.535131
sz000632,2014-08-19,5.400000,5.450000,5.330000,5.400000,0.000000,9526459.000000,51273147.610000,2511319090.000000,2513805680.000000,0.020484,41.291341,2014-03-31,2014-04-24,183.773449,0.500644,-7.037507,2.015328,5.444390
sz000632,2014-08-18,5.380000,5.400000,5.340000,5.400000,0.003717,9400995.000000,50553572.520000,2511319090.000000,2513805680.000000,0.020215,41.291341,2014-03-31,2014-04-24,183.773449,0.500644,-7.037507,2.015328,5.444390
sz000632,2014-08-15,5.280000,5.460000,5.180000,5.380000,0.018939,15552850.000000,82279070.360000,2502017910.000000,2504495290.000000,0.033443,41.138429,2014-03-31,2014-04-24,183.092893,0.498790,-7.011446,2.007865,5.424228
sz000632,2014-08-14,5.500000,5.510000,5.270000,5.280000,-0.032967,13060144.000000,70544426.700000,2455512000.000000,2457943330.000000,0.028083,40.373790,2014-03-31,2014-04-24,179.689749,0.489519,-6.881124,1.970545,5.323408
