code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600695,2014-12-31,7.060000,7.280000,7.050000,7.250000,0.028369,4353247.000000,31076888.000000,2389403150.000000,2656886850.000000,0.013209,16.797377,2014-09-30,2014-10-31,-66.936210,17.058691,-77.865671,13.665956,6.828310
sh600695,2014-12-30,7.200000,7.240000,7.030000,7.050000,-0.026243,3759582.000000,26783305.000000,2323488580.000000,2583593420.000000,0.011407,16.333998,2014-09-30,2014-10-31,-65.089680,16.588103,-75.717637,13.288962,6.639941
sh600695,2014-12-29,7.320000,7.400000,7.160000,7.240000,0.004161,4597652.000000,33384550.000000,2386107420.000000,2653222180.000000,0.013950,16.774203,2014-09-30,2014-10-31,-66.843864,17.035156,-77.758247,13.647103,6.818890
sh600695,2014-12-26,7.090000,7.230000,7.030000,7.210000,0.016925,3840885.000000,27420798.000000,2376220230.000000,2642228170.000000,0.011654,16.704695,2014-09-30,2014-10-31,-66.566879,16.964567,-77.436035,13.590552,6.790634
sh600695,2014-12-25,7.020000,7.130000,7.010000,7.090000,0.007102,3630242.000000,25676557.000000,2336671490.000000,2598252110.000000,0.011015,16.426674,2014-09-30,2014-10-31,-65.458986,16.682220,-76.147243,13.364360,6.677615
sh600695,2014-12-24,6.990000,7.090000,6.930000,7.040000,0.012950,3058033.000000,21427525.000000,2320192850.000000,2579928750.000000,0.009279,16.310834,2014-09-30,2014-10-31,-64.997374,16.564579,-75.610259,13.270116,6.630525
sh600695,2014-12-23,6.900000,7.070000,6.850000,6.950000,0.004335,3349302.000000,23351493.000000,2290531290.000000,2546946710.000000,0.010163,16.102309,2014-09-30,2014-10-31,-64.166419,16.352810,-74.643624,13.100465,6.545757
sh600695,2014-12-22,7.350000,7.350000,6.810000,6.920000,-0.059783,7771531.000000,54480265.000000,2280644110.000000,2535952690.000000,0.023581,16.032807,2014-09-30,2014-10-31,-63.889459,16.282226,-74.321441,13.043920,6.517504
sh600695,2014-12-19,7.530000,7.530000,7.130000,7.360000,-0.021277,7489225.000000,54758639.000000,2425656160.000000,2697198240.000000,0.022724,17.052241,2014-09-30,2014-10-31,-67.951822,17.317520,-79.047114,13.873308,6.931915
sh600695,2014-12-18,7.410000,7.660000,7.340000,7.520000,0.006693,9139624.000000,68789426.000000,2478387820.000000,2755832980.000000,0.027732,17.422949,2014-09-30,2014-10-31,-69.429065,17.693995,-80.765563,14.174907,7.082612
sh600695,2014-12-17,7.610000,7.670000,7.330000,7.470000,-0.006649,8990001.000000,67229378.000000,2461909170.000000,2737509630.000000,0.027278,17.307113,2014-09-30,2014-10-31,-68.967465,17.576356,-80.228593,14.080665,7.035523
sh600695,2014-12-16,7.500000,7.550000,7.380000,7.520000,0.008043,7010369.000000,52330319.000000,2478387820.000000,2755832980.000000,0.021271,17.422958,2014-09-30,2014-10-31,-69.429099,17.694004,-80.765604,14.174914,7.082615
sh600695,2014-12-15,7.290000,7.510000,7.250000,7.460000,0.020520,7155904.000000,53074461.000000,2458613450.000000,2733844950.000000,0.021713,17.283943,2014-09-30,2014-10-31,-68.875137,17.552826,-80.121189,14.061815,7.026104
sh600695,2014-12-12,7.270000,7.370000,7.220000,7.310000,0.002743,6820353.000000,49780311.000000,2409177520.000000,2678874880.000000,0.020695,16.936408,2014-09-30,2014-10-31,-67.490237,17.199885,-78.510161,13.779069,6.884827
sh600695,2014-12-11,7.200000,7.290000,7.100000,7.290000,0.008299,7677530.000000,55236474.000000,2402586060.000000,2671545540.000000,0.023295,16.890079,2014-09-30,2014-10-31,-67.305618,17.152834,-78.295396,13.741376,6.865994
sh600695,2014-12-10,7.020000,7.240000,6.960000,7.230000,0.019746,8111799.000000,57717970.000000,2382811690.000000,2649557510.000000,0.024613,16.751062,2014-09-30,2014-10-31,-66.751646,17.011655,-77.650971,13.628275,6.809482
sh600695,2014-12-09,7.790000,7.800000,7.040000,7.090000,-0.079221,14613753.000000,108785539.000000,2336671490.000000,2598252110.000000,0.044341,16.426700,2014-09-30,2014-10-31,-65.459091,16.682247,-76.147365,13.364382,6.677626
sh600695,2014-12-08,7.670000,7.940000,7.600000,7.700000,-0.016603,13734724.000000,106622048.000000,2537710930.000000,2821797070.000000,0.041674,17.840003,2014-09-30,2014-10-31,-71.090990,18.117536,-82.698851,14.514212,7.252148
sh600695,2014-12-05,8.390000,8.390000,7.590000,7.830000,-0.071174,22196989.000000,176411954.000000,2580555400.000000,2869437800.000000,0.067351,18.141201,2014-09-30,2014-10-31,-72.291241,18.423420,-84.095081,14.759260,7.374588
sh600695,2014-12-04,8.230000,8.450000,7.900000,8.430000,0.047205,32817257.000000,267062310.000000,2778299110.000000,3089318090.000000,0.099575,19.531324,2014-09-30,2014-10-31,-77.830768,19.835169,-90.539112,15.890232,7.939688
sh600695,2014-12-03,7.600000,8.050000,7.600000,8.050000,0.099727,10843110.000000,86048764.000000,2653061430.000000,2950060570.000000,0.032900,18.650908,2014-09-30,2014-10-31,-74.322380,18.941056,-86.457868,15.173945,7.581789
sh600695,2014-12-02,7.320000,7.600000,7.250000,7.320000,0.005495,11191360.000000,83157857.000000,2412473250.000000,2682539550.000000,0.033957,16.959580,2014-09-30,2014-10-31,-67.582573,17.223416,-78.617574,13.797920,6.894247
sh600695,2014-12-01,7.360000,7.380000,7.230000,7.280000,0.000000,8758924.000000,63876445.000000,2399290330.000000,2667880870.000000,0.026577,16.866896,2014-09-30,2014-10-31,-67.213236,17.129291,-78.187931,13.722515,6.856570
sh600695,2014-11-28,7.150000,7.680000,7.150000,7.280000,0.011111,14020747.000000,103775458.000000,2399290330.000000,2667880870.000000,0.042542,16.866896,2014-09-30,2014-10-31,-67.213236,17.129291,-78.187931,13.722515,6.856570
