code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600117,2014-12-31,5.030000,5.110000,5.010000,5.090000,0.011928,9670036.000000,48979730.000000,3772805990.000000,3772805990.000000,0.013046,14.048236,2014-09-30,2014-10-30,-14.715057,0.571362,-15.505615,1.419821,5.602678
sh600117,2014-12-30,5.270000,5.280000,5.010000,5.030000,-0.043726,15406628.000000,78808457.000000,3728332840.000000,3728332840.000000,0.020786,13.882644,2014-09-30,2014-10-30,-14.541605,0.564627,-15.322844,1.403085,5.536637
sh600117,2014-12-29,5.330000,5.390000,5.180000,5.260000,-0.013133,19017424.000000,100717473.000000,3898813270.000000,3898813270.000000,0.025657,14.517434,2014-09-30,2014-10-30,-15.206525,0.590445,-16.023487,1.467242,5.789802
sh600117,2014-12-26,5.330000,5.380000,5.220000,5.330000,-0.003738,17312655.000000,91680583.000000,3950698610.000000,3950698610.000000,0.023357,14.710628,2014-09-30,2014-10-30,-15.408890,0.598302,-16.236724,1.486768,5.866851
sh600117,2014-12-25,5.210000,5.400000,5.110000,5.350000,0.028846,15962739.000000,84104708.000000,3965523000.000000,3965523000.000000,0.021536,14.765823,2014-09-30,2014-10-30,-15.466705,0.600547,-16.297644,1.492346,5.888864
sh600117,2014-12-24,5.120000,5.210000,5.010000,5.200000,0.005803,16513571.000000,84186866.000000,3854340110.000000,3854340110.000000,0.022279,14.351830,2014-09-30,2014-10-30,-15.033061,0.583709,-15.840703,1.450505,5.723756
sh600117,2014-12-23,5.600000,5.600000,5.130000,5.170000,-0.092982,26923033.000000,142520123.000000,3832103530.000000,3832103530.000000,0.036323,14.269027,2014-09-30,2014-10-30,-14.946328,0.580341,-15.749310,1.442136,5.690733
sh600117,2014-12-22,5.830000,6.280000,5.500000,5.700000,-0.040404,49559489.000000,294212108.000000,4224949740.000000,4224949740.000000,0.066862,15.731801,2014-09-30,2014-10-30,-16.478535,0.639835,-17.363834,1.589975,6.274113
sh600117,2014-12-19,5.550000,6.100000,5.500000,5.940000,0.060714,53104554.000000,305592827.000000,4402842360.000000,4402842360.000000,0.071645,16.394192,2014-09-30,2014-10-30,-17.172367,0.666775,-18.094942,1.656921,6.538285
sh600117,2014-12-18,5.550000,5.700000,5.470000,5.600000,0.003584,23757455.000000,132401299.000000,4150827810.000000,4150827810.000000,0.032052,15.455808,2014-09-30,2014-10-30,-16.189441,0.628610,-17.059209,1.562081,6.164042
sh600117,2014-12-17,5.670000,5.790000,5.410000,5.580000,-0.019332,41161766.000000,230947873.000000,4136003430.000000,4136003430.000000,0.055533,15.400612,2014-09-30,2014-10-30,-16.131626,0.626365,-16.998288,1.556503,6.142029
sh600117,2014-12-16,5.470000,5.840000,5.410000,5.690000,0.028933,47042816.000000,265413836.000000,4217537540.000000,4217537540.000000,0.063467,15.704206,2014-09-30,2014-10-30,-16.449630,0.638712,-17.333376,1.587186,6.263107
sh600117,2014-12-15,5.500000,5.600000,5.370000,5.530000,0.003630,32838078.000000,179787908.000000,4098942460.000000,4098942460.000000,0.044303,15.262613,2014-09-30,2014-10-30,-15.987076,0.620752,-16.845972,1.542555,6.086992
sh600117,2014-12-12,5.660000,5.770000,5.420000,5.510000,0.031835,80732997.000000,449934449.000000,4084118080.000000,4084118080.000000,0.108919,15.207410,2014-09-30,2014-10-30,-15.929253,0.618507,-16.785042,1.536976,6.064976
sh600117,2014-12-11,4.800000,5.340000,4.760000,5.340000,0.101031,42712455.000000,218175009.000000,3958110810.000000,3958110810.000000,0.057625,14.738219,2014-09-30,2014-10-30,-15.437791,0.599424,-16.267177,1.489556,5.877855
sh600117,2014-12-10,4.740000,4.860000,4.560000,4.850000,0.014644,18535616.000000,87853539.000000,3594913370.000000,3594913370.000000,0.025007,13.385835,2014-09-30,2014-10-30,-14.021213,0.544421,-14.774495,1.352874,5.338501
sh600117,2014-12-09,4.900000,5.150000,4.750000,4.780000,-0.028455,37751660.000000,187640480.000000,3543028020.000000,3543028020.000000,0.050932,13.192642,2014-09-30,2014-10-30,-13.818850,0.536563,-14.561260,1.333348,5.261452
sh600117,2014-12-08,4.850000,5.060000,4.730000,4.920000,0.002037,24076365.000000,117635954.000000,3646798720.000000,3646798720.000000,0.032482,13.579033,2014-09-30,2014-10-30,-14.223582,0.552278,-14.987736,1.372400,5.415552
sh600117,2014-12-05,5.150000,5.150000,4.700000,4.910000,-0.044747,34104358.000000,169747294.000000,3639386530.000000,3639386530.000000,0.046011,13.551429,2014-09-30,2014-10-30,-14.194668,0.551156,-14.957268,1.369610,5.404543
sh600117,2014-12-04,5.110000,5.150000,5.000000,5.140000,0.005871,27572825.000000,140534120.000000,3809866960.000000,3809866960.000000,0.037199,14.186219,2014-09-30,2014-10-30,-14.859590,0.576974,-15.657912,1.433767,5.657708
sh600117,2014-12-03,5.000000,5.340000,4.970000,5.110000,0.013889,38505491.000000,197386384.000000,3787630380.000000,3787630380.000000,0.051949,14.103418,2014-09-30,2014-10-30,-14.772858,0.573606,-15.566521,1.425398,5.624685
sh600117,2014-12-02,5.000000,5.080000,4.950000,5.040000,-0.007874,25399278.000000,127203243.000000,3735745030.000000,3735745030.000000,0.034267,13.910219,2014-09-30,2014-10-30,-14.570489,0.565748,-15.353279,1.405872,5.547634
sh600117,2014-12-01,4.850000,5.180000,4.840000,5.080000,0.045267,39267756.000000,195958157.000000,3765393800.000000,3765393800.000000,0.052977,14.020618,2014-09-30,2014-10-30,-14.686127,0.570238,-15.475131,1.417030,5.591663
sh600117,2014-11-28,4.830000,4.970000,4.780000,4.860000,0.010395,25751434.000000,125260061.000000,3602325560.000000,3602325560.000000,0.034742,13.413432,2014-09-30,2014-10-30,-14.050121,0.545543,-14.804955,1.355663,5.349507
sh600117,2014-11-27,4.800000,4.960000,4.740000,4.810000,0.004175,21174295.000000,102715723.000000,3565264600.000000,3565264600.000000,0.028567,13.275434,2014-09-30,2014-10-30,-13.905572,0.539931,-14.652641,1.341716,5.294471
sh600117,2014-11-26,4.750000,4.790000,4.650000,4.790000,0.010549,16169858.000000,76512769.000000,3550440220.000000,3550440220.000000,0.021815,13.220239,2014-09-30,2014-10-30,-13.847758,0.537686,-14.591720,1.336138,5.272458
sh600117,2014-11-25,4.710000,4.770000,4.680000,4.740000,0.006369,13239392.000000,62472449.000000,3513379250.000000,3513379250.000000,0.017862,13.082235,2014-09-30,2014-10-30,-13.703203,0.532073,-14.439399,1.322190,5.217420
sh600117,2014-11-24,4.710000,4.770000,4.630000,4.710000,0.008565,15719347.000000,74024887.000000,3491142680.000000,3491142680.000000,0.021207,12.999441,2014-09-30,2014-10-30,-13.616479,0.528706,-14.348016,1.313822,5.184400
sh600117,2014-11-21,4.530000,4.730000,4.500000,4.670000,0.028634,15323696.000000,71315691.000000,3461493910.000000,3461493910.000000,0.020674,12.889046,2014-09-30,2014-10-30,-13.500845,0.524216,-14.226169,1.302665,5.140373
sh600117,2014-11-20,4.590000,4.600000,4.540000,4.540000,-0.013043,4492844.000000,20509389.000000,3365135400.000000,3365135400.000000,0.006061,12.530255,2014-09-30,2014-10-30,-13.125023,0.509623,-13.830157,1.266403,4.997281
sh600117,2014-11-19,4.580000,4.600000,4.530000,4.600000,0.006565,5432730.000000,24817109.000000,3409608560.000000,3409608560.000000,0.007329,12.695847,2014-09-30,2014-10-30,-13.298475,0.516358,-14.012927,1.283139,5.063322
sh600117,2014-11-18,4.550000,4.590000,4.520000,4.570000,0.002193,3743834.000000,17086141.000000,3387371980.000000,3387371980.000000,0.005051,12.613042,2014-09-30,2014-10-30,-13.211740,0.512990,-13.921532,1.274770,5.030298
sh600117,2014-11-17,4.600000,4.610000,4.500000,4.560000,-0.008696,4429325.000000,20181944.000000,3379959790.000000,3379959790.000000,0.005976,12.585443,2014-09-30,2014-10-30,-13.182830,0.511868,-13.891069,1.271980,5.019291
sh600117,2014-11-14,4.640000,4.650000,4.520000,4.600000,-0.010753,6174283.000000,28246963.000000,3409608560.000000,3409608560.000000,0.008330,12.695846,2014-09-30,2014-10-30,-13.298473,0.516358,-14.012926,1.283138,5.063321
sh600117,2014-11-13,4.560000,4.690000,4.520000,4.650000,0.019737,11807022.000000,54582260.000000,3446669520.000000,3446669520.000000,0.015929,12.833848,2014-09-30,2014-10-30,-13.443026,0.521971,-14.165244,1.297086,5.118359
sh600117,2014-11-12,4.470000,4.580000,4.420000,4.560000,0.017857,5310342.000000,24022743.000000,3379959790.000000,3379959790.000000,0.007164,12.585449,2014-09-30,2014-10-30,-13.182836,0.511868,-13.891076,1.271981,5.019293
sh600117,2014-11-11,4.740000,4.760000,4.440000,4.480000,-0.046809,10059212.000000,46283948.000000,3320662250.000000,3320662250.000000,0.013571,12.364653,2014-09-30,2014-10-30,-12.951560,0.502888,-13.647375,1.249666,4.931236
sh600117,2014-11-10,4.560000,4.730000,4.560000,4.700000,0.028446,9561687.000000,44704366.000000,3483730480.000000,3483730480.000000,0.012900,12.971853,2014-09-30,2014-10-30,-13.587581,0.527584,-14.317566,1.311034,5.173398
sh600117,2014-11-07,4.710000,4.760000,4.540000,4.570000,-0.033827,9119846.000000,42517987.000000,3387371980.000000,3387371980.000000,0.012304,12.613062,2014-09-30,2014-10-30,-13.211760,0.512991,-13.921554,1.274772,5.030306
sh600117,2014-11-06,4.770000,4.770000,4.610000,4.730000,-0.016632,10768750.000000,50646912.000000,3505967060.000000,3505967060.000000,0.014528,13.054662,2014-09-30,2014-10-30,-13.674321,0.530952,-14.408966,1.319403,5.206423
sh600117,2014-11-05,4.670000,5.070000,4.630000,4.810000,0.023404,23410874.000000,113491609.000000,3565264600.000000,3565264600.000000,0.031584,13.275459,2014-09-30,2014-10-30,-13.905599,0.539932,-14.652669,1.341719,5.294481
sh600117,2014-11-04,4.740000,4.750000,4.630000,4.700000,-0.010526,14969840.000000,70394053.000000,3483730480.000000,3483730480.000000,0.020196,12.971866,2014-09-30,2014-10-30,-13.587595,0.527584,-14.317580,1.311035,5.173403
sh600117,2014-11-03,4.540000,4.750000,4.530000,4.750000,0.032609,18908202.000000,88213403.000000,3520791450.000000,3520791450.000000,0.025510,13.109860,2014-09-30,2014-10-30,-13.732139,0.533197,-14.469890,1.324982,5.228437
sh600117,2014-10-31,4.470000,4.760000,4.470000,4.600000,0.024499,16568184.000000,76819944.000000,3409608560.000000,3409608560.000000,0.022353,12.695861,2014-09-30,2014-10-30,-13.298489,0.516359,-14.012942,1.283140,5.063327
sh600117,2014-10-30,4.510000,4.580000,4.460000,4.490000,-0.013187,10968278.000000,49454920.000000,3328074440.000000,3328074440.000000,0.014798,12.392263,2014-09-30,2014-10-30,-12.980480,0.504011,-13.677849,1.252456,4.942247
sh600117,2014-10-29,4.500000,4.620000,4.440000,4.550000,0.017897,12453275.000000,56439807.000000,3372547600.000000,3372547600.000000,0.016801,12.557863,2014-06-30,2014-08-30,-12.932897,0.519914,12.568697,1.272660,5.008292
