code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002052,2014-12-31,9.000000,9.130000,8.870000,9.120000,0.011086,9778425.000000,87905737.330000,4731329360.000000,6228592410.000000,0.018849,62.291299,2014-09-30,2014-10-28,-24.235827,3.647400,-25.815340,6.106340,9.120001
sz002052,2014-12-30,9.080000,9.090000,8.850000,9.020000,-0.005513,9908588.000000,88611119.180000,4679450750.000000,6160296440.000000,0.019100,61.608310,2014-09-30,2014-10-28,-23.970095,3.607408,-25.532289,6.039388,9.020005
sz002052,2014-12-29,9.050000,9.160000,8.800000,9.070000,-0.008743,10776474.000000,96941345.090000,4705390050.000000,6194444420.000000,0.020772,61.949839,2014-09-30,2014-10-28,-24.102974,3.627406,-25.673829,6.072867,9.070008
sz002052,2014-12-26,9.390000,9.400000,9.100000,9.150000,-0.025559,12560686.000000,115461507.180000,4746892940.000000,6249081200.000000,0.024212,62.496244,2014-09-30,2014-10-28,-24.315565,3.659400,-25.900275,6.126431,9.150006
sz002052,2014-12-25,9.480000,9.500000,9.210000,9.390000,-0.005297,14071167.000000,132017981.620000,4871401610.000000,6412991530.000000,0.027123,64.135483,2014-09-30,2014-10-28,-24.953348,3.755384,-26.579624,6.287123,9.390005
sz002052,2014-12-24,8.910000,9.580000,8.860000,9.440000,0.060674,36097629.000000,337899482.550000,4897340920.000000,6447139510.000000,0.069581,64.477017,2014-09-30,2014-10-28,-25.086230,3.775382,-26.721166,6.320604,9.440009
sz002052,2014-12-23,8.490000,8.970000,8.330000,8.900000,0.047059,15395080.000000,135731144.990000,4617196410.000000,6078341280.000000,0.029675,60.788722,2014-09-30,2014-10-28,-23.651216,3.559418,-25.192628,5.959045,8.900010
sz002052,2014-12-22,8.700000,8.700000,8.000000,8.500000,-0.025229,17441893.000000,144670336.190000,4409681970.000000,5805157400.000000,0.033621,58.056635,2014-09-30,2014-10-28,-22.588236,3.399444,-24.060371,5.691221,8.500008
sz002052,2014-12-19,8.870000,8.880000,8.630000,8.720000,-0.013575,11299030.000000,98762426.510000,4523814910.000000,5955408530.000000,0.021780,59.559256,2014-09-30,2014-10-28,-23.172864,3.487428,-24.683101,5.838521,8.720005
sz002052,2014-12-18,8.840000,8.880000,8.770000,8.840000,-0.007856,9864553.000000,87116639.560000,4586069250.000000,6037363690.000000,0.019015,60.378899,2014-09-30,2014-10-28,-23.491765,3.535421,-25.022786,5.918870,8.840008
sz002052,2014-12-17,9.170000,9.170000,8.900000,8.910000,-0.028353,13147197.000000,118719235.750000,4622384280.000000,6085170870.000000,0.025342,60.856992,2014-09-30,2014-10-28,-23.677778,3.563416,-25.220921,5.965737,8.910005
sz002052,2014-12-16,9.300000,9.330000,9.130000,9.170000,-0.017149,13209922.000000,121628032.850000,4757268670.000000,6262740390.000000,0.025463,62.632820,2014-09-30,2014-10-28,-24.368703,3.667397,-25.956876,6.139819,9.170002
sz002052,2014-12-15,9.250000,9.380000,9.160000,9.330000,0.003226,19643605.000000,182828601.300000,4840274440.000000,6372013950.000000,0.037865,63.725651,2014-09-30,2014-10-28,-24.793894,3.731387,-26.409778,6.246948,9.330002
sz002052,2014-12-12,9.120000,9.300000,9.050000,9.300000,0.025358,23238871.000000,213537700.340000,4824710860.000000,6351525150.000000,0.044795,63.520733,2014-09-30,2014-10-28,-24.714166,3.719388,-26.324854,6.226860,9.300001
sz002052,2014-12-11,8.750000,9.100000,8.620000,9.070000,0.036571,23182639.000000,207502807.620000,4705390050.000000,6194444420.000000,0.044686,61.949810,2014-09-30,2014-10-28,-24.102963,3.627404,-25.673817,6.072865,9.070004
sz002052,2014-12-10,8.620000,8.850000,8.600000,8.750000,0.030624,14509724.000000,126662396.460000,4539378500.000000,5975897320.000000,0.027969,59.764174,2014-09-30,2014-10-28,-23.252592,3.499427,-24.768026,5.858609,8.750007
sz002052,2014-12-09,9.040000,9.040000,8.490000,8.490000,-0.059801,28601332.000000,251582054.320000,4404494110.000000,5798327800.000000,0.055131,57.988340,2014-09-30,2014-10-28,-22.561664,3.395445,-24.032068,5.684526,8.490009
sz002052,2014-12-08,8.850000,9.190000,8.800000,9.030000,0.021493,23878140.000000,215960422.430000,4684638610.000000,6167126040.000000,0.046027,61.676666,2014-09-30,2014-10-28,-23.996690,3.611411,-25.560618,6.046089,9.030013
sz002052,2014-12-05,9.360000,9.380000,8.800000,8.840000,-0.053533,34062963.000000,306218791.980000,4586069250.000000,6037363690.000000,0.065659,60.378941,2014-09-30,2014-10-28,-23.491781,3.535424,-25.022803,5.918874,8.840014
sz002052,2014-12-04,9.310000,9.430000,9.270000,9.340000,0.003222,22612345.000000,211171893.030000,4845462300.000000,6378843540.000000,0.043587,63.794027,2014-09-30,2014-10-28,-24.820497,3.735390,-26.438115,6.253651,9.340013
sz002052,2014-12-03,9.340000,9.340000,9.090000,9.310000,-0.003212,20438719.000000,187634416.620000,4829898720.000000,6358354750.000000,0.039397,63.589143,2014-09-30,2014-10-28,-24.740782,3.723394,-26.353205,6.233566,9.310016
