code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002325,2014-12-31,10.990000,10.990000,10.620000,10.850000,0.011184,6736116.000000,72774029.890000,5394145830.000000,8693388160.000000,0.013549,62.504053,2014-09-30,2014-10-30,25.654971,2.292664,-82.379206,2.945202,8.386982
sz002325,2014-12-30,10.800000,10.850000,10.580000,10.730000,-0.023658,7079773.000000,75907560.830000,5334487080.000000,8597240090.000000,0.014241,61.812740,2014-09-30,2014-10-30,25.371220,2.267306,-81.468067,2.912627,8.294219
sz002325,2014-12-29,11.040000,11.050000,10.590000,10.990000,-0.005430,10345261.000000,110778398.990000,5463747720.000000,8805560910.000000,0.020809,63.310540,2014-09-30,2014-10-30,25.985996,2.322246,-83.442141,2.983204,8.495198
sz002325,2014-12-26,11.170000,11.230000,11.000000,11.050000,-0.014273,7430817.000000,82380189.300000,5493577090.000000,8853634950.000000,0.014947,63.656193,2014-09-30,2014-10-30,26.127871,2.334925,-83.897706,2.999491,8.541579
sz002325,2014-12-25,10.900000,11.240000,10.800000,11.210000,0.028440,8811368.000000,97024604.380000,5573122100.000000,8981832380.000000,0.017724,64.577914,2014-09-30,2014-10-30,26.506193,2.368734,-85.112517,3.042923,8.665258
sz002325,2014-12-24,10.660000,10.970000,10.620000,10.900000,0.018692,6423946.000000,69623012.990000,5419003650.000000,8737036600.000000,0.012921,62.792107,2014-09-30,2014-10-30,25.773204,2.303230,-82.758855,2.958775,8.425633
sz002325,2014-12-23,10.540000,10.750000,10.220000,10.700000,0.019048,5771888.000000,60875967.960000,5319572390.000000,8576724000.000000,0.011610,61.639933,2014-09-30,2014-10-30,25.300291,2.260968,-81.240311,2.904484,8.271031
sz002325,2014-12-22,10.860000,10.860000,10.200000,10.500000,-0.041096,9832083.000000,103148478.530000,5220141130.000000,8416411410.000000,0.019777,60.487762,2014-09-30,2014-10-30,24.827379,2.218706,-79.721771,2.850194,8.116430
sz002325,2014-12-19,11.000000,11.060000,10.600000,10.950000,-0.001823,10092662.000000,108884173.050000,5443861460.000000,8777114750.000000,0.020301,63.080102,2014-09-30,2014-10-30,25.891412,2.313794,-83.138428,2.972346,8.464277
sz002325,2014-12-18,11.300000,11.300000,10.900000,10.970000,-0.022282,14380229.000000,158755867.890000,5453804590.000000,8793146010.000000,0.028925,63.195307,2014-09-30,2014-10-30,25.938698,2.318019,-83.290266,2.977774,8.479736
sz002325,2014-12-17,11.350000,11.450000,11.070000,11.220000,-0.020087,14745651.000000,164858016.820000,5578093660.000000,8993536760.000000,0.029660,64.635515,2014-09-30,2014-10-30,26.529836,2.370847,-85.188434,3.045637,8.672988
sz002325,2014-12-16,11.600000,11.800000,11.370000,11.450000,-0.007799,14634698.000000,169054625.840000,5692439610.000000,9177896250.000000,0.029437,65.960463,2014-09-30,2014-10-30,27.073665,2.419446,-86.934692,3.108069,8.850773
sz002325,2014-12-15,11.080000,11.560000,11.060000,11.540000,0.045290,23768371.000000,269176265.240000,5737183680.000000,9250036920.000000,0.047809,66.478932,2014-09-30,2014-10-30,27.286472,2.438464,-87.618025,3.132499,8.920343
sz002325,2014-12-12,11.060000,11.180000,10.910000,11.040000,0.003636,9881515.000000,108785755.320000,5488605530.000000,8849255420.000000,0.019876,63.598554,2014-09-30,2014-10-30,26.104212,2.332811,-83.821738,2.996775,8.533845
sz002325,2014-12-11,10.780000,11.070000,10.720000,11.000000,0.021356,14217558.000000,155025296.080000,5468719280.000000,8817192900.000000,0.028598,63.368147,2014-09-30,2014-10-30,26.009641,2.324359,-83.518066,2.985918,8.502928
sz002325,2014-12-10,10.430000,10.890000,10.430000,10.770000,0.032598,13161650.000000,141547578.440000,5354373330.000000,8632833410.000000,0.026474,62.043154,2014-09-30,2014-10-30,25.465794,2.275758,-81.771749,2.923484,8.325137
sz002325,2014-12-09,10.830000,10.830000,10.410000,10.430000,-0.040478,16637204.000000,176317613.340000,5185340190.000000,8360302000.000000,0.033465,60.084519,2014-09-30,2014-10-30,24.661866,2.203915,-79.190303,2.831193,8.062321
sz002325,2014-12-08,10.700000,11.050000,10.590000,10.870000,0.005550,19234124.000000,209120752.210000,5404088960.000000,8712989710.000000,0.038688,62.619219,2014-09-30,2014-10-30,25.702242,2.296888,-82.530993,2.950629,8.402435
sz002325,2014-12-05,11.250000,11.250000,10.530000,10.810000,-0.039111,24556255.000000,265821027.750000,5374259580.000000,8664895930.000000,0.049393,62.273601,2014-09-30,2014-10-30,25.560381,2.284211,-82.075474,2.934343,8.356059
sz002325,2014-12-04,11.170000,11.360000,11.110000,11.250000,0.007162,19506368.000000,219363206.100000,5593008350.000000,9017583650.000000,0.039236,64.808319,2014-09-30,2014-10-30,26.600764,2.377185,-85.416186,3.053779,8.696175
sz002325,2014-12-03,11.600000,11.610000,11.030000,11.170000,-0.046114,32651156.000000,365903014.600000,5553235850.000000,8953458610.000000,0.065676,64.347463,2014-09-30,2014-10-30,26.411604,2.360281,-84.808786,3.032064,8.634336
sz002325,2014-12-02,11.680000,11.970000,11.610000,11.710000,-0.002555,12308138.000000,144734828.420000,5821700250.000000,9386302620.000000,0.024757,67.458231,2014-09-30,2014-10-30,27.688428,2.474385,-88.908723,3.178644,9.051748
sz002325,2014-12-01,11.560000,11.760000,11.350000,11.740000,0.016450,17865696.000000,206451552.560000,5836614940.000000,9410349510.000000,0.035936,67.631029,2014-09-30,2014-10-30,27.759353,2.480723,-89.136466,3.186786,9.074934
sz002325,2014-11-28,12.000000,12.200000,11.550000,11.550000,-0.039101,22939473.000000,271665190.100000,5742155240.000000,9258052550.000000,0.046141,66.536503,2014-09-30,2014-10-30,27.310102,2.440575,-87.693902,3.135212,8.928068
sz002325,2014-11-27,11.970000,12.280000,11.830000,12.020000,0.004177,19020483.000000,229074754.060000,5975818700.000000,9634787150.000000,0.038259,69.244013,2014-09-30,2014-10-30,28.421408,2.539887,-91.262351,3.262790,9.291370
sz002325,2014-11-26,11.570000,12.010000,11.490000,11.970000,0.028351,19505596.000000,228480954.530000,5950960890.000000,9594709000.000000,0.039234,68.955984,2014-09-30,2014-10-30,28.303185,2.529322,-90.882734,3.249218,9.252721
sz002325,2014-11-25,11.710000,12.000000,11.490000,11.640000,-0.007673,20383470.000000,239007523.580000,5786899310.000000,9330193220.000000,0.041000,67.054911,2014-09-30,2014-10-30,27.522884,2.459591,-88.377153,3.159639,8.997629
sz002325,2014-11-24,11.500000,12.070000,11.320000,11.730000,0.029851,31358940.000000,365288706.830000,5838189910.000000,9402333880.000000,0.063006,67.573401,2014-09-30,2014-10-30,27.735700,2.478609,-89.060514,3.184071,9.067202
sz002325,2014-11-21,10.740000,11.590000,10.650000,11.390000,0.060521,29158114.000000,327486702.930000,5668967020.000000,9129802470.000000,0.058584,65.614736,2014-09-30,2014-10-30,26.931760,2.406765,-86.479029,3.091778,8.804382
sz002325,2014-11-20,10.830000,11.080000,10.680000,10.740000,-0.008310,14288213.000000,154817288.600000,5345452660.000000,8608786520.000000,0.028708,61.870284,2014-09-30,2014-10-30,25.394839,2.269417,-81.543910,2.915339,8.301941
sz002325,2014-11-19,10.930000,11.180000,10.760000,10.830000,-0.016349,22220680.000000,243627726.800000,5390246950.000000,8680927190.000000,0.044645,62.388735,2014-09-30,2014-10-30,25.607638,2.288434,-82.227218,2.939768,8.371508
sz002325,2014-11-18,10.800000,11.040000,10.610000,11.010000,0.017560,27188487.000000,294359430.350000,5479835540.000000,8825208530.000000,0.054627,63.425681,2014-09-30,2014-10-30,26.033256,2.326470,-83.593895,2.988629,8.510648
sz002325,2014-11-17,10.390000,11.050000,10.260000,10.820000,0.039385,31628121.000000,339030059.220000,5385269810.000000,8672911560.000000,0.063547,62.331146,2014-09-30,2014-10-30,25.584001,2.286322,-82.151318,2.937055,8.363780
