code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601000,2014-12-31,8.930000,9.260000,8.870000,9.210000,0.021064,35539716.000000,322213449.000000,18699537350.000000,18699537350.000000,0.017504,17.508617,2014-09-30,2014-10-29,19.021183,3.711809,21.847520,2.824956,8.943300
sh601000,2014-12-30,9.580000,9.700000,8.910000,9.020000,-0.078652,63099094.000000,578992128.000000,18313770570.000000,18313770570.000000,0.031078,17.147424,2014-09-30,2014-10-29,18.628786,3.635236,21.396817,2.766679,8.758804
sh601000,2014-12-29,10.180000,10.200000,9.650000,9.790000,-0.027805,71909619.000000,717582830.000000,19877141220.000000,19877141220.000000,0.035417,18.611235,2014-09-30,2014-10-29,20.219055,3.945563,23.223383,3.002860,9.506510
sh601000,2014-12-26,9.820000,10.400000,9.820000,10.070000,-0.004941,81087896.000000,815812455.000000,20445639650.000000,20445639650.000000,0.039938,19.143521,2014-09-30,2014-10-29,20.797325,4.058407,23.887577,3.088742,9.778398
sh601000,2014-12-25,9.690000,10.330000,9.390000,10.120000,0.077742,108782390.000000,1093775396.000000,20547157220.000000,20547157220.000000,0.053578,19.238578,2014-09-30,2014-10-29,20.900595,4.078559,24.006192,3.104080,9.826953
sh601000,2014-12-24,9.110000,9.410000,9.030000,9.390000,0.023991,45132283.000000,417705534.000000,19065000620.000000,19065000620.000000,0.022229,17.850820,2014-09-30,2014-10-29,19.392948,3.784356,22.274526,2.880170,9.118095
sh601000,2014-12-23,8.960000,9.300000,8.750000,9.170000,0.008801,45925225.000000,417888781.000000,18618323290.000000,18618323290.000000,0.022619,17.432595,2014-09-30,2014-10-29,18.938592,3.695692,21.752658,2.812690,8.904467
sh601000,2014-12-22,9.500000,9.550000,8.600000,9.090000,-0.048168,67763025.000000,612060856.000000,18455895170.000000,18455895170.000000,0.033375,17.280509,2014-09-30,2014-10-29,18.773368,3.663450,21.562883,2.788152,8.826783
sh601000,2014-12-19,9.140000,9.600000,9.020000,9.550000,0.039173,88623090.000000,832753956.000000,19389856860.000000,19389856860.000000,0.043649,18.154999,2014-09-30,2014-10-29,19.723405,3.848841,22.654085,2.929248,9.273467
sh601000,2014-12-18,9.390000,9.500000,9.150000,9.190000,-0.023379,53273598.000000,494182282.000000,18658930320.000000,18658930320.000000,0.026239,17.470622,2014-09-30,2014-10-29,18.979905,3.703754,21.800109,2.818826,8.923892
sh601000,2014-12-17,9.210000,9.600000,9.000000,9.410000,0.011828,90987272.000000,848798403.000000,19105607650.000000,19105607650.000000,0.044814,17.888845,2014-09-30,2014-10-29,19.434259,3.792417,22.321974,2.886305,9.137518
sh601000,2014-12-16,9.080000,9.480000,8.790000,9.300000,0.011970,85273704.000000,781097797.000000,18882268990.000000,18882268990.000000,0.041999,17.679730,2014-09-30,2014-10-29,19.207077,3.748085,22.061036,2.852565,9.030703
sh601000,2014-12-15,9.650000,9.650000,8.610000,9.190000,-0.039707,118540156.000000,1067723389.000000,18658930320.000000,18658930320.000000,0.058384,17.470606,2014-09-30,2014-10-29,18.979888,3.703751,21.800089,2.818823,8.923884
sh601000,2014-12-12,10.190000,10.240000,9.480000,9.570000,-0.039157,70733823.000000,685311285.000000,19430463890.000000,19430463890.000000,0.034838,18.192996,2014-09-30,2014-10-29,19.764684,3.856896,22.701498,2.935378,9.292876
sh601000,2014-12-11,9.780000,10.500000,9.700000,9.960000,-0.010924,102467664.000000,1030114336.000000,20222300980.000000,20222300980.000000,0.050468,18.934410,2014-09-30,2014-10-29,20.570150,4.014076,23.626646,3.055003,9.671586
sh601000,2014-12-10,9.250000,10.160000,8.770000,10.070000,0.061117,134604546.000000,1276973392.000000,20445639650.000000,20445639650.000000,0.066296,19.143534,2014-09-30,2014-10-29,20.797340,4.058410,23.887594,3.088745,9.778406
sh601000,2014-12-09,10.160000,11.010000,9.490000,9.490000,-0.099620,135232649.000000,1401911613.000000,19268035770.000000,19268035770.000000,0.066606,18.040927,2014-09-30,2014-10-29,19.599479,3.824658,22.511744,2.910843,9.215200
sh601000,2014-12-08,9.850000,10.720000,9.260000,10.540000,0.068966,145532830.000000,1470883866.000000,21399904850.000000,21399904850.000000,0.071679,20.037014,2014-09-30,2014-10-29,21.768007,4.247826,25.002492,3.232905,10.234790
sh601000,2014-12-05,8.840000,9.930000,8.370000,9.860000,0.091916,154819097.000000,1423675200.000000,20019265830.000000,20019265830.000000,0.076252,18.744295,2014-09-30,2014-10-29,20.363611,3.973771,23.389418,3.024329,9.574477
sh601000,2014-12-04,8.940000,9.350000,8.800000,9.030000,0.033181,125767924.000000,1140023492.000000,18334074080.000000,18334074080.000000,0.061944,17.166426,2014-09-30,2014-10-29,18.649430,3.639265,21.420528,2.769745,8.768510
sh601000,2014-12-03,8.730000,9.310000,8.000000,8.740000,0.013921,167152170.000000,1462320061.000000,17745272140.000000,17745272140.000000,0.082327,16.615120,2014-09-30,2014-10-29,18.050496,3.522388,20.732600,2.680794,8.486906
sh601000,2014-12-02,7.990000,8.620000,7.900000,8.620000,0.099490,131845173.000000,1087031141.000000,17501629960.000000,17501629960.000000,0.064937,16.386996,2014-09-30,2014-10-29,17.802665,3.474026,20.447944,2.643987,8.370382
sh601000,2014-12-01,7.720000,7.840000,7.460000,7.840000,0.099579,215009992.000000,1665894113.000000,15917955790.000000,15917955790.000000,0.105898,14.904180,2014-09-30,2014-10-29,16.191748,3.159671,18.597663,2.404739,7.612968
sh601000,2014-11-28,6.880000,7.450000,6.810000,7.130000,0.021490,151515445.000000,1082558724.000000,14476406220.000000,14476406220.000000,0.074625,13.554442,2014-09-30,2014-10-29,14.725407,2.873528,16.913439,2.186963,6.923530
sh601000,2014-11-27,6.490000,7.000000,6.240000,6.980000,0.070552,140713693.000000,918553172.000000,14171853500.000000,14171853500.000000,0.069305,13.269285,2014-09-30,2014-10-29,14.415615,2.813075,16.557616,2.140954,6.777873
sh601000,2014-11-26,6.650000,6.690000,6.440000,6.520000,-0.018072,75940482.000000,495613970.000000,13237891810.000000,13237891810.000000,0.037403,12.394807,2014-09-30,2014-10-29,13.465591,2.627686,15.466429,1.999860,6.331195
