code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601028,2014-12-31,19.210000,19.550000,19.000000,19.500000,0.013514,4053215.000000,78044947.000000,6203437500.000000,6982868100.000000,0.012741,20.842314,2014-09-30,2014-10-30,47.373165,2.454439,50.148334,3.079609,8.958756
sh601028,2014-12-30,19.480000,19.680000,19.160000,19.240000,-0.013333,4201755.000000,81153173.000000,6120725000.000000,6889763190.000000,0.013208,20.564407,2014-09-30,2014-10-30,46.741500,2.421712,49.479666,3.038546,8.839301
sh601028,2014-12-29,19.820000,19.860000,19.060000,19.500000,-0.024024,5194317.000000,100656518.000000,6203437500.000000,6982868100.000000,0.016328,20.842297,2014-09-30,2014-10-30,47.373126,2.454437,50.148293,3.079607,8.958748
sh601028,2014-12-26,20.320000,20.320000,19.760000,19.980000,-0.020588,8246382.000000,164597210.000000,6356137500.000000,7154754080.000000,0.025922,21.355337,2014-09-30,2014-10-30,48.539233,2.514854,51.382711,3.155413,9.179271
sh601028,2014-12-25,20.500000,21.160000,20.140000,20.400000,-0.017341,11418607.000000,235816098.000000,6489750000.000000,7305154320.000000,0.035893,21.804243,2014-09-30,2014-10-30,49.559565,2.567718,52.462815,3.221742,9.372227
sh601028,2014-12-24,19.450000,21.190000,19.250000,20.760000,0.077322,11647032.000000,238263190.000000,6604275000.000000,7434068810.000000,0.036611,22.189023,2014-09-30,2014-10-30,50.434143,2.613031,53.388628,3.278596,9.537619
sh601028,2014-12-23,18.950000,19.680000,18.950000,19.270000,0.019038,5164364.000000,99790476.000000,6130268750.000000,6900506070.000000,0.016234,20.596463,2014-09-30,2014-10-30,46.814363,2.425487,49.556797,3.043283,8.853081
sh601028,2014-12-22,19.870000,19.870000,18.800000,18.910000,-0.055916,5532042.000000,105724897.000000,6015743750.000000,6771591580.000000,0.017390,20.211674,2014-09-30,2014-10-30,45.939762,2.380173,48.630961,2.986428,8.687684
sh601028,2014-12-19,20.600000,20.660000,19.800000,20.030000,-0.027670,6109945.000000,122373021.000000,6372043750.000000,7172658870.000000,0.019206,21.408766,2014-09-30,2014-10-30,48.660672,2.521146,51.511265,3.163307,9.202237
sh601028,2014-12-18,20.610000,21.020000,20.590000,20.600000,-0.000485,3739915.000000,77657926.000000,6553375000.000000,7376773480.000000,0.011756,22.018004,2014-09-30,2014-10-30,50.045429,2.592891,52.977142,3.253327,9.464109
sh601028,2014-12-17,21.300000,21.300000,20.360000,20.610000,-0.036466,9259309.000000,192375203.000000,6556556250.000000,7380354440.000000,0.029106,22.028688,2014-09-30,2014-10-30,50.069713,2.594149,53.002848,3.254905,9.468701
sh601028,2014-12-16,21.800000,21.850000,21.270000,21.390000,-0.013831,6920314.000000,148376299.000000,6804693750.000000,7659669160.000000,0.021753,22.862388,2014-09-30,2014-10-30,51.964656,2.692328,55.008799,3.378091,9.827054
sh601028,2014-12-15,20.790000,21.810000,20.620000,21.690000,0.032857,10116253.000000,217311138.000000,6900131250.000000,7767097900.000000,0.031800,23.183033,2014-09-30,2014-10-30,52.693459,2.730088,55.780297,3.425468,9.964879
sh601028,2014-12-12,21.400000,21.400000,20.910000,21.000000,-0.026426,9613609.000000,203048788.000000,6680625000.000000,7520011800.000000,0.030220,22.445539,2014-09-30,2014-10-30,51.017188,2.643239,54.005827,3.316498,9.647878
