code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600243,2014-12-31,7.450000,7.630000,7.390000,7.580000,0.032698,4206643.000000,31616463.000000,1795323000.000000,1795323000.000000,0.017761,12.062165,2014-09-30,2014-10-28,-29.318072,1.653217,135.299888,2.547216,7.415181
sh600243,2014-12-30,7.490000,7.550000,7.290000,7.340000,-0.021333,4059887.000000,29906920.000000,1738479000.000000,1738479000.000000,0.017141,11.680244,2014-09-30,2014-10-28,-28.389783,1.600871,131.015929,2.466564,7.180397
sh600243,2014-12-29,7.740000,7.760000,7.410000,7.500000,-0.033505,5100154.000000,38663588.000000,1776375000.000000,1776375000.000000,0.021533,11.934850,2014-09-30,2014-10-28,-29.008624,1.635767,133.871817,2.520330,7.336915
sh600243,2014-12-26,7.850000,7.850000,7.680000,7.760000,-0.011465,3013861.000000,23312755.000000,1837956000.000000,1837956000.000000,0.012725,12.348590,2014-09-30,2014-10-28,-30.014251,1.692473,138.512684,2.607701,7.591260
sh600243,2014-12-25,7.720000,7.870000,7.660000,7.850000,0.023468,2455928.000000,19135975.000000,1859272500.000000,1859272500.000000,0.010369,12.491808,2014-09-30,2014-10-28,-30.362356,1.712103,140.119150,2.637946,7.679304
sh600243,2014-12-24,7.470000,7.680000,7.470000,7.670000,0.030914,3667397.000000,27816040.000000,1816639500.000000,1816639500.000000,0.015484,12.205373,2014-09-30,2014-10-28,-29.666151,1.672844,136.906235,2.577458,7.503218
sh600243,2014-12-23,7.470000,7.550000,7.350000,7.440000,0.008130,3489568.000000,26023791.000000,1762164000.000000,1762164000.000000,0.014733,11.839370,2014-09-30,2014-10-28,-28.776552,1.622681,132.800830,2.500168,7.278219
sh600243,2014-12-22,8.120000,8.170000,7.350000,7.380000,-0.090012,7850007.000000,59685569.000000,1747953000.000000,1747953000.000000,0.033143,11.743893,2014-09-30,2014-10-28,-28.544486,1.609595,131.729866,2.480005,7.219525
sh600243,2014-12-19,8.080000,8.270000,7.980000,8.110000,0.004957,6035265.000000,49050872.000000,1920853500.000000,1920853500.000000,0.025481,12.905547,2014-09-30,2014-10-28,-31.367980,1.768809,144.760003,2.725316,7.933648
sh600243,2014-12-18,8.060000,8.130000,8.000000,8.070000,0.000000,3978182.000000,32026115.000000,1911379500.000000,1911379500.000000,0.016796,12.841889,2014-09-30,2014-10-28,-31.213256,1.760084,144.045968,2.711874,7.894515
sh600243,2014-12-17,8.280000,8.280000,8.000000,8.070000,-0.028881,6510699.000000,52672933.000000,1911379500.000000,1911379500.000000,0.027489,12.841889,2014-09-30,2014-10-28,-31.213256,1.760084,144.045968,2.711874,7.894515
sh600243,2014-12-16,8.400000,8.420000,8.190000,8.310000,-0.009535,4728903.000000,39193788.000000,1968223500.000000,1968223500.000000,0.019966,13.223806,2014-09-30,2014-10-28,-32.141536,1.812429,148.329883,2.792524,8.129297
