code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600726,2014-12-31,4.430000,4.590000,4.360000,4.530000,0.024887,20128063.000000,89995732.000000,3264229810.000000,6952078430.000000,0.027933,16.684131,2014-09-30,2014-10-30,23.361770,0.880337,3.688164,2.805100,4.868784
sh600726,2014-12-30,4.620000,4.640000,4.380000,4.420000,-0.055556,27944277.000000,125638960.000000,3184965960.000000,6783264170.000000,0.038780,16.278996,2014-09-30,2014-10-30,22.794484,0.858960,3.598605,2.736985,4.750557
sh600726,2014-12-29,4.700000,4.830000,4.580000,4.680000,-0.004255,32771266.000000,154230474.000000,3372316890.000000,7182279710.000000,0.045479,17.236592,2014-09-30,2014-10-30,24.135347,0.909487,3.810290,2.897985,5.030004
sh600726,2014-12-26,4.690000,4.750000,4.630000,4.700000,-0.002123,23056015.000000,108037131.000000,3386728510.000000,7212973210.000000,0.031996,17.310247,2014-09-30,2014-10-30,24.238482,0.913374,3.826572,2.910369,5.051498
sh600726,2014-12-25,4.560000,4.720000,4.530000,4.710000,0.015086,22962895.000000,106440706.000000,3393934310.000000,7228319960.000000,0.031867,17.347075,2014-09-30,2014-10-30,24.290049,0.915317,3.834713,2.916561,5.062245
sh600726,2014-12-24,4.600000,4.810000,4.510000,4.640000,-0.002151,28804699.000000,134011761.000000,3343493670.000000,7120892700.000000,0.039974,17.089266,2014-09-30,2014-10-30,23.929056,0.901714,3.777722,2.873216,4.987011
sh600726,2014-12-23,5.000000,5.050000,4.630000,4.650000,-0.095331,49950373.000000,239987178.000000,3350699480.000000,7136239450.000000,0.069320,17.126104,2014-09-30,2014-10-30,23.980638,0.903658,3.785866,2.879409,4.997762
sh600726,2014-12-22,4.780000,5.180000,4.740000,5.140000,0.091295,96128170.000000,479445255.000000,3703783940.000000,7888230280.000000,0.133404,18.930796,2014-09-30,2014-10-30,26.507638,0.998882,4.184808,3.182832,5.524409
sh600726,2014-12-19,4.550000,4.780000,4.450000,4.710000,0.030635,40508488.000000,187947745.000000,3393934310.000000,7228319960.000000,0.056216,17.347093,2014-09-30,2014-10-30,24.290075,0.915318,3.834717,2.916564,5.062251
sh600726,2014-12-18,4.540000,4.620000,4.500000,4.570000,0.002193,17077342.000000,77691718.000000,3293053040.000000,7013465440.000000,0.023699,16.831461,2014-09-30,2014-10-30,23.568068,0.888111,3.720733,2.829871,4.911778
sh600726,2014-12-17,4.630000,4.660000,4.510000,4.560000,-0.023555,22122785.000000,101262136.000000,3285847230.000000,6998118690.000000,0.030701,16.794631,2014-09-30,2014-10-30,23.516496,0.886167,3.712591,2.823679,4.901030
sh600726,2014-12-16,4.590000,4.680000,4.540000,4.670000,0.008639,24303455.000000,111987585.000000,3365111090.000000,7166932960.000000,0.033728,17.199771,2014-09-30,2014-10-30,24.083790,0.907545,3.802150,2.891795,5.019259
sh600726,2014-12-15,4.720000,4.720000,4.500000,4.630000,-0.019068,28365260.000000,130171680.000000,3336287870.000000,7105545950.000000,0.039364,17.052455,2014-09-30,2014-10-30,23.877512,0.899771,3.769585,2.867027,4.976269
