code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002397,2014-12-31,9.740000,9.970000,9.410000,9.730000,0.000000,3826900.000000,37140835.290000,1410444670.000000,2942352000.000000,0.026400,50.776266,2014-09-30,2014-10-28,27.781822,1.990319,16.032283,2.514579,4.421676
sz002397,2014-12-30,9.690000,9.900000,9.650000,9.730000,0.000000,2324090.000000,22663580.940000,1410444670.000000,2942352000.000000,0.016033,50.776266,2014-09-30,2014-10-28,27.781822,1.990319,16.032283,2.514579,4.421676
sz002397,2014-12-29,9.570000,10.100000,9.380000,9.730000,0.016719,5442169.000000,53285852.460000,1410444670.000000,2942352000.000000,0.037543,50.776266,2014-09-30,2014-10-28,27.781822,1.990319,16.032283,2.514579,4.421676
sz002397,2014-12-26,9.600000,9.620000,9.500000,9.570000,-0.005198,1473769.000000,14082035.620000,1387251330.000000,2893968000.000000,0.010167,49.941298,2014-09-30,2014-10-28,27.324976,1.957590,15.768647,2.473229,4.348966
sz002397,2014-12-25,9.520000,9.630000,9.390000,9.620000,0.015839,1700227.000000,16179297.500000,1394499250.000000,2909088000.000000,0.011729,50.202249,2014-09-30,2014-10-28,27.467754,1.967819,15.851041,2.486152,4.371690
sz002397,2014-12-24,9.380000,9.580000,9.380000,9.470000,0.010672,1408245.000000,13320903.420000,1372755500.000000,2863728000.000000,0.009715,49.419494,2014-09-30,2014-10-28,27.039475,1.937136,15.603891,2.447388,4.303526
sz002397,2014-12-23,9.310000,9.570000,9.230000,9.370000,0.007527,1805237.000000,17015374.110000,1358259660.000000,2833488000.000000,0.012453,48.897658,2014-09-30,2014-10-28,26.753957,1.916681,15.439124,2.421545,4.258084
sz002397,2014-12-22,9.750000,9.760000,9.100000,9.300000,-0.045175,4323091.000000,40655541.220000,1348112580.000000,2812320000.000000,0.029823,48.532355,2014-09-30,2014-10-28,26.554085,1.902362,15.323782,2.403454,4.226273
sz002397,2014-12-19,9.800000,9.850000,9.580000,9.740000,-0.007136,3284096.000000,31932912.730000,1411894250.000000,2945376000.000000,0.022655,50.828534,2014-09-30,2014-10-28,27.810420,1.992368,16.048786,2.517167,4.426228
sz002397,2014-12-18,9.800000,9.920000,9.730000,9.810000,-0.002035,2353288.000000,23135899.760000,1422041340.000000,2966544000.000000,0.016234,51.193853,2014-09-30,2014-10-28,28.010302,2.006687,16.164133,2.535259,4.458040
