code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601992,2014-12-31,9.800000,10.340000,9.630000,10.140000,0.044284,69759657.000000,694536294.000000,31549622620.000000,36658714590.000000,0.022421,10.595929,2014-09-30,2014-10-29,15.062969,1.113248,-9.871159,1.593826,10.439263
sh601992,2014-12-30,9.450000,10.060000,9.330000,9.710000,0.025343,75676062.000000,741186365.000000,30211719490.000000,35104153710.000000,0.024322,10.146597,2014-09-30,2014-10-29,14.424208,1.066040,-9.452561,1.526238,9.996575
sh601992,2014-12-29,9.550000,9.920000,9.300000,9.470000,0.006376,68345130.000000,658849809.000000,29464982860.000000,34236491830.000000,0.021966,9.895808,2014-09-30,2014-10-29,14.067690,1.039691,-9.218926,1.488515,9.749493
sh601992,2014-12-26,9.250000,9.660000,9.190000,9.410000,0.009657,48448063.000000,456350906.000000,29278298700.000000,34019576360.000000,0.015571,9.833112,2014-09-30,2014-10-29,13.978563,1.033104,-9.160519,1.479084,9.687725
sh601992,2014-12-25,8.790000,9.490000,8.790000,9.320000,0.065143,68381379.000000,631660362.000000,28998272470.000000,33694203150.000000,0.021978,9.739062,2014-09-30,2014-10-29,13.844863,1.023222,-9.072902,1.464937,9.595065
sh601992,2014-12-24,9.010000,9.150000,8.550000,8.750000,-0.029933,40520206.000000,355320385.000000,27224772970.000000,31633506180.000000,0.013023,9.143431,2014-09-30,2014-10-29,12.998126,0.960643,-8.518013,1.375343,9.008241
sh601992,2014-12-23,9.690000,9.690000,9.000000,9.020000,-0.075820,43717740.000000,405662188.000000,28064851680.000000,32609625800.000000,0.014051,9.425567,2014-09-30,2014-10-29,13.399204,0.990285,-8.780850,1.417782,9.286205
sh601992,2014-12-22,9.600000,10.390000,9.460000,9.760000,0.014553,67441003.000000,667629866.000000,30367289620.000000,35284916610.000000,0.021675,10.198843,2014-09-30,2014-10-29,14.498479,1.071529,-9.501234,1.534097,10.048048
sh601992,2014-12-19,9.720000,9.780000,9.200000,9.620000,-0.014344,50524637.000000,480046501.000000,29931693250.000000,34778780510.000000,0.016239,10.052548,2014-09-30,2014-10-29,14.290509,1.056158,-9.364945,1.512091,9.903916
sh601992,2014-12-18,9.920000,10.030000,9.730000,9.760000,-0.029821,48213556.000000,474360038.000000,30367289620.000000,35284916610.000000,0.015496,10.198840,2014-09-30,2014-10-29,14.498475,1.071528,-9.501231,1.534096,10.048046
sh601992,2014-12-17,10.400000,10.500000,9.800000,10.060000,-0.012758,98614940.000000,997047817.000000,31300710410.000000,36369493960.000000,0.031695,10.512329,2014-09-30,2014-10-29,14.944124,1.104465,-9.793276,1.581251,10.356899
sh601992,2014-12-16,9.730000,10.190000,9.400000,10.190000,0.100432,87562155.000000,869143641.000000,31705192750.000000,36839477480.000000,0.028142,10.648178,2014-09-30,2014-10-29,15.137245,1.118738,-9.919834,1.601685,10.490740
sh601992,2014-12-15,9.260000,9.310000,9.040000,9.260000,0.001081,40684460.000000,372972788.000000,28811588310.000000,33477287680.000000,0.013076,9.676362,2014-09-30,2014-10-29,13.755730,1.016635,-9.014490,1.455506,9.533292
sh601992,2014-12-12,9.130000,9.490000,9.010000,9.250000,0.024363,58507855.000000,541594139.000000,28780474280.000000,33441135100.000000,0.018804,9.665913,2014-09-30,2014-10-29,13.740876,1.015537,-9.004756,1.453934,9.522998
sh601992,2014-12-11,8.860000,9.290000,8.650000,9.030000,0.014607,54163805.000000,486175894.000000,28095965700.000000,32645778380.000000,0.017408,9.436023,2014-09-30,2014-10-29,13.414069,0.991384,-8.790591,1.419354,9.296507
sh601992,2014-12-10,8.720000,8.980000,8.400000,8.900000,0.024166,70992897.000000,616387705.000000,27691483360.000000,32175794860.000000,0.022817,9.300175,2014-09-30,2014-10-29,13.220950,0.977111,-8.664036,1.398920,9.162668
sh601992,2014-12-09,8.900000,9.860000,8.530000,8.690000,-0.040839,115360045.000000,1064381969.000000,27038088810.000000,31416590710.000000,0.037077,9.080730,2014-09-30,2014-10-29,12.908992,0.954056,-8.459601,1.365912,8.946467
sh601992,2014-12-08,8.600000,9.190000,8.380000,9.060000,0.043779,77703167.000000,684255267.000000,28189307780.000000,32754236110.000000,0.024974,9.467368,2014-09-30,2014-10-29,13.458629,0.994677,-8.819792,1.424069,9.327389
sh601992,2014-12-05,9.440000,9.530000,8.600000,8.680000,-0.092050,102117570.000000,904363149.000000,27006974790.000000,31380438130.000000,0.032820,9.070280,2014-09-30,2014-10-29,12.894136,0.952958,-8.449866,1.364340,8.936172
sh601992,2014-12-04,9.450000,9.660000,9.200000,9.560000,0.010571,46942887.000000,442903829.000000,29745009100.000000,34561865040.000000,0.015087,9.989846,2014-09-30,2014-10-29,14.201373,1.049571,-9.306532,1.502660,9.842141
sh601992,2014-12-03,9.390000,10.150000,9.160000,9.460000,0.007455,83311964.000000,810352698.000000,29433868830.000000,34200339250.000000,0.026776,9.885348,2014-09-30,2014-10-29,14.052820,1.038592,-9.209182,1.486941,9.739188
sh601992,2014-12-02,9.040000,9.550000,8.990000,9.390000,0.028478,54656046.000000,512430409.000000,29216070650.000000,33947271200.000004,0.017566,9.812198,2014-09-30,2014-10-29,13.948832,1.030906,-9.141035,1.475938,9.667120
sh601992,2014-12-01,9.000000,9.720000,9.000000,9.130000,0.026997,104611361.000000,975806740.000000,28407105970.000000,33007304160.000000,0.033622,9.540503,2014-09-30,2014-10-29,13.562596,1.002361,-8.887925,1.435070,9.399442
sh601992,2014-11-28,8.250000,8.980000,8.180000,8.890000,0.069795,95474658.000000,826381336.000000,27660369340.000000,32139642280.000000,0.030685,9.289709,2014-09-30,2014-10-29,13.206072,0.976012,-8.654285,1.397346,9.152356
sh601992,2014-11-27,8.190000,8.350000,8.000000,8.310000,0.015892,53913033.000000,440349217.000000,25855755810.000000,30042792730.000000,0.017328,8.683635,2014-09-30,2014-10-29,12.344488,0.912335,-8.089667,1.306181,8.555243
sh601992,2014-11-26,8.220000,8.370000,7.990000,8.180000,-0.006075,57393677.000000,470294011.000000,25451273470.000000,29572809200.000000,0.018446,8.547793,2014-09-30,2014-10-29,12.151379,0.898063,-7.963117,1.285748,8.421410
sh601992,2014-11-25,8.150000,8.670000,8.110000,8.230000,0.012300,77534900.000000,650246137.000000,25606843600.000000,29753572100.000000,0.024920,8.600038,2014-09-30,2014-10-29,12.225649,0.903552,-8.011789,1.293607,8.472883
sh601992,2014-11-24,7.960000,8.350000,7.950000,8.130000,0.059974,119146817.000000,968428820.000000,25295703340.000000,29392046310.000000,0.038294,8.495543,2014-09-30,2014-10-29,12.077101,0.892574,-7.914441,1.277889,8.369933
sh601992,2014-11-21,7.470000,7.780000,7.340000,7.670000,0.026774,74331917.000000,564174779.000000,23864458130.000000,27729027700.000000,0.023890,8.014860,2014-09-30,2014-10-29,11.393771,0.842071,-7.466637,1.205585,7.896356
sh601992,2014-11-20,7.400000,7.600000,7.350000,7.470000,0.000000,69070605.000000,518005378.000000,23242177610.000000,27005976130.000000,0.022199,7.805866,2014-09-30,2014-10-29,11.096669,0.820114,-7.271938,1.174148,7.690452
sh601992,2014-11-19,7.290000,7.560000,7.210000,7.470000,0.043296,118792344.000000,876774187.000000,23242177610.000000,27005976130.000000,0.038180,7.805866,2014-09-30,2014-10-29,11.096669,0.820114,-7.271938,1.174148,7.690452
sh601992,2014-11-18,7.140000,7.210000,7.050000,7.160000,0.004208,32663172.000000,233115763.000000,22277642800.000000,25885246200.000000,0.010498,7.481928,2014-09-30,2014-10-29,10.636165,0.786079,-6.970158,1.125422,7.371304
sh601992,2014-11-17,6.950000,7.280000,6.800000,7.130000,0.027378,68596473.000000,491814604.000000,22184300720.000000,25776788460.000000,0.022047,7.450576,2014-09-30,2014-10-29,10.591596,0.782786,-6.940951,1.120706,7.340416
sh601992,2014-11-14,7.090000,7.100000,6.850000,6.940000,-0.023910,28701932.000000,199764010.000000,21593134220.000000,25089889470.000000,0.009225,7.252030,2014-09-30,2014-10-29,10.309347,0.761926,-6.755985,1.090841,7.144805
sh601992,2014-11-13,7.170000,7.300000,7.080000,7.110000,-0.013870,43135295.000000,309068697.000000,22122072660.000000,25704483310.000000,0.013864,7.429674,2014-09-30,2014-10-29,10.561881,0.780589,-6.921478,1.117562,7.319822
sh601992,2014-11-12,6.980000,7.220000,6.860000,7.210000,0.028531,45902646.000000,323472353.000000,22433212930.000000,26066009090.000000,0.014753,7.534173,2014-09-30,2014-10-29,10.710435,0.791568,-7.018829,1.133281,7.422776
sh601992,2014-11-11,7.150000,7.250000,6.940000,7.010000,-0.012676,60914462.000000,432947193.000000,21810932400.000000,25342957520.000000,0.019578,7.325178,2014-09-30,2014-10-29,10.413332,0.769611,-6.824130,1.101844,7.216872
sh601992,2014-11-10,7.000000,7.170000,7.000000,7.100000,0.015737,35009499.000000,248409253.000000,22090958640.000000,25668330730.000000,0.011252,7.419224,2014-09-30,2014-10-29,10.547026,0.779492,-6.911743,1.115990,7.309527
sh601992,2014-11-07,7.140000,7.170000,6.950000,6.990000,-0.019635,35644323.000000,252135417.000000,21748704350.000000,25270652360.000000,0.011456,7.304277,2014-09-30,2014-10-29,10.383619,0.767415,-6.804658,1.098700,7.196279
sh601992,2014-11-06,7.110000,7.140000,6.940000,7.130000,0.002813,48934532.000000,343955294.000000,22184300720.000000,25776788460.000000,0.015727,7.450569,2014-09-30,2014-10-29,10.591585,0.782785,-6.940943,1.120705,7.340408
sh601992,2014-11-05,7.150000,7.320000,7.070000,7.110000,0.001408,67760635.000000,485732653.000000,22122072660.000000,25704483310.000000,0.021778,7.429669,2014-09-30,2014-10-29,10.561874,0.780589,-6.921473,1.117561,7.319818
sh601992,2014-11-04,7.180000,7.350000,7.090000,7.100000,-0.024725,95772253.000000,686716835.000000,22090958640.000000,25668330730.000000,0.030781,7.419223,2014-09-30,2014-10-29,10.547024,0.779491,-6.911742,1.115990,7.309526
sh601992,2014-11-03,7.200000,7.310000,7.010000,7.280000,0.015342,133588792.000000,955216151.000000,22651011110.000000,26319077140.000000,0.042935,7.607313,2014-09-30,2014-10-29,10.814411,0.799253,-7.086967,1.144282,7.494836
sh601992,2014-10-31,6.520000,7.170000,6.470000,7.170000,0.099693,89257736.000000,610714404.000000,22308756820.000000,25921398780.000000,0.028687,7.492366,2014-09-30,2014-10-29,10.651003,0.787176,-6.979881,1.126992,7.381587
sh601992,2014-10-30,6.480000,6.620000,6.440000,6.520000,0.006173,34307737.000000,224181824.000000,20286345120.000000,23571481180.000000,0.011026,6.813143,2014-09-30,2014-10-29,9.685433,0.715814,-6.347118,1.024824,6.712407
sh601992,2014-10-29,6.380000,6.520000,6.310000,6.480000,0.010920,29846824.000000,192085297.000000,20161889010.000000,23426870860.000000,0.009593,6.771343,2014-09-30,2014-10-29,9.626012,0.711423,-6.308178,1.018537,6.671226
sh601992,2014-10-28,6.240000,6.450000,6.220000,6.410000,0.030547,25839130.000000,163738980.000000,19944090830.000000,23173802810.000000,0.008305,6.698199,2014-06-30,2014-08-27,9.303301,0.680927,-5.077824,1.019600,6.599163
sh601992,2014-10-27,6.210000,6.240000,6.150000,6.220000,0.001610,12720870.000000,78818688.000000,19352924330.000000,22486903820.000000,0.004088,6.499654,2014-06-30,2014-08-27,9.027536,0.660743,-4.927309,0.989377,6.403554
sh601992,2014-10-24,6.250000,6.290000,6.160000,6.210000,-0.003210,15771780.000000,98306537.000000,19321810300.000000,22450751240.000000,0.005069,6.489207,2014-06-30,2014-08-27,9.013025,0.659681,-4.919389,0.987787,6.393260
sh601992,2014-10-23,6.380000,6.410000,6.160000,6.230000,-0.026563,21075949.000000,132539035.000000,19384038350.000000,22523056400.000000,0.006774,6.510104,2014-06-30,2014-08-27,9.042050,0.661806,-4.935231,0.990968,6.413849
sh601992,2014-10-22,6.530000,6.610000,6.370000,6.400000,-0.019908,20858714.000000,135489543.000000,19912976800.000000,23137650230.000000,0.006704,6.687751,2014-06-30,2014-08-27,9.288789,0.679865,-5.069903,1.018009,6.588869
sh601992,2014-10-21,6.620000,6.670000,6.520000,6.530000,-0.015083,16032814.000000,105815340.000000,20317459140.000000,23607633750.000000,0.005153,6.823595,2014-06-30,2014-08-27,9.477466,0.693675,-5.172885,1.038687,6.722705
sh601992,2014-10-20,6.520000,6.640000,6.500000,6.630000,0.018433,17769943.000000,116877786.000000,20628599400.000000,23969159540.000000,0.005711,6.928091,2014-06-30,2014-08-27,9.622604,0.704298,-5.252102,1.054594,6.825656
sh601992,2014-10-17,6.610000,6.700000,6.440000,6.510000,-0.019578,32737099.000000,214075981.000000,20255231090.000000,23535328600.000000,0.010522,6.802697,2014-06-30,2014-08-27,9.448441,0.691550,-5.157043,1.035506,6.702116
sh601992,2014-10-16,6.690000,6.850000,6.620000,6.640000,-0.014837,35487905.000000,239560735.000000,20659713430.000000,24005312120.000000,0.011406,6.938540,2014-06-30,2014-08-27,9.637116,0.705360,-5.260023,1.056184,6.835950
sh601992,2014-10-15,6.770000,6.780000,6.600000,6.740000,-0.002959,22857787.000000,153261389.000000,20970853690.000000,24366837900.000000,0.007346,7.043037,2014-06-30,2014-08-27,9.782255,0.715983,-5.339242,1.072091,6.938903
sh601992,2014-10-14,6.910000,6.940000,6.690000,6.760000,-0.018868,32761749.000000,223078108.000000,21033081750.000000,24439143060.000000,0.010530,7.063940,2014-06-30,2014-08-27,9.811287,0.718108,-5.355087,1.075273,6.959496
sh601992,2014-10-13,6.760000,6.910000,6.650000,6.890000,0.017725,46220460.000000,314398359.000000,21437564090.000000,24909126580.000000,0.014855,7.199785,2014-06-30,2014-08-27,9.999966,0.731917,-5.458070,1.095951,7.093333
sh601992,2014-10-10,6.690000,6.810000,6.640000,6.770000,0.005944,39667740.000000,267360610.000000,21064195770.000000,24475295640.000000,0.012749,7.074392,2014-06-30,2014-08-27,9.825804,0.719170,-5.363011,1.076864,6.969793
sh601992,2014-10-09,6.710000,6.790000,6.610000,6.730000,0.000000,34561024.000000,231135962.000000,20939739670.000000,24330685320.000000,0.011108,7.032590,2014-06-30,2014-08-27,9.767744,0.714921,-5.331321,1.070500,6.928610
sh601992,2014-10-08,6.720000,6.900000,6.700000,6.730000,0.016616,44175173.000000,298525428.000000,20939739670.000000,24330685320.000000,0.014198,7.032590,2014-06-30,2014-08-27,9.767744,0.714921,-5.331321,1.070500,6.928610
sh601992,2014-09-30,6.660000,6.700000,6.590000,6.620000,-0.007496,29693058.000000,197201615.000000,20597485380.000000,23933006960.000000,0.009543,6.917646,2014-06-30,2014-08-27,9.608096,0.703236,-5.244184,1.053004,6.815365
sh601992,2014-09-29,6.650000,6.710000,6.600000,6.670000,0.000000,40226898.000000,267663217.000000,20753055510.000000,24113769850.000000,0.012929,6.969893,2014-06-30,2014-08-27,9.680663,0.708547,-5.283791,1.060957,6.866839
sh601992,2014-09-26,6.440000,6.680000,6.420000,6.670000,0.032508,44221840.000000,291529384.000000,20753055510.000000,24113769850.000000,0.014213,6.969893,2014-06-30,2014-08-27,9.680663,0.708547,-5.283791,1.060957,6.866839
sh601992,2014-09-25,6.520000,6.570000,6.440000,6.460000,-0.007680,28018369.000000,182340071.000000,20099660960.000000,23354565700.000000,0.009005,6.750449,2014-06-30,2014-08-27,9.375872,0.686239,-5.117434,1.027553,6.650640
sh601992,2014-09-24,6.440000,6.510000,6.360000,6.510000,0.020376,34730443.000000,223518752.000000,20255231090.000000,23535328600.000000,0.011162,6.802694,2014-06-30,2014-08-27,9.448436,0.691550,-5.157040,1.035506,6.702112
sh601992,2014-09-23,6.330000,6.400000,6.310000,6.380000,0.011094,16431864.000000,104512582.000000,19850748750.000000,23065345080.000000,0.005281,6.666850,2014-06-30,2014-08-27,9.259759,0.677740,-5.054058,1.014828,6.568277
sh601992,2014-09-22,6.450000,6.450000,6.260000,6.310000,-0.021705,19798333.000000,125358768.000000,19632950560.000000,22812277030.000000,0.006363,6.593699,2014-06-30,2014-08-27,9.158158,0.670304,-4.998604,1.003693,6.496208
sh601992,2014-09-19,6.400000,6.460000,6.360000,6.450000,0.014151,22543887.000000,144587704.000000,20068546930.000000,23318413130.000000,0.007246,6.739991,2014-06-30,2014-08-27,9.361346,0.685176,-5.109506,1.025961,6.640337
sh601992,2014-09-18,6.400000,6.430000,6.330000,6.360000,-0.007800,21476408.000000,136927102.000000,19788520700.000000,22993039920.000000,0.006902,6.645944,2014-06-30,2014-08-27,9.230722,0.675615,-5.038210,1.011645,6.547681
sh601992,2014-09-17,6.440000,6.460000,6.310000,6.410000,0.003130,27047066.000000,172419718.000000,19944090830.000000,23173802810.000000,0.008693,6.698190,2014-06-30,2014-08-27,9.303288,0.680926,-5.077817,1.019598,6.599154
sh601992,2014-09-16,6.620000,6.760000,6.370000,6.390000,-0.031818,53449855.000000,353718068.000000,19881862770.000000,23101497660.000000,0.017179,6.677290,2014-06-30,2014-08-27,9.274260,0.678802,-5.061973,1.016417,6.578563
sh601992,2014-09-15,6.620000,6.620000,6.540000,6.600000,-0.006024,23660279.000000,155823205.000000,20535257330.000000,23860701800.000000,0.007604,6.896730,2014-06-30,2014-08-27,9.579046,0.701109,-5.228328,1.049820,6.794759
sh601992,2014-09-12,6.610000,6.660000,6.570000,6.640000,0.003021,25066394.000000,166023297.000000,20659713430.000000,24005312120.000000,0.008056,6.938528,2014-06-30,2014-08-27,9.637099,0.705358,-5.260014,1.056182,6.835938
sh601992,2014-09-11,6.530000,6.630000,6.480000,6.620000,0.013783,34987217.000000,229643655.000000,20597485380.000000,23933006960.000000,0.011245,6.917630,2014-06-30,2014-08-27,9.608073,0.703234,-5.244172,1.053001,6.815349
sh601992,2014-09-10,6.490000,6.540000,6.430000,6.530000,0.001534,22959761.000000,148611044.000000,20317459140.000000,23607633750.000000,0.007379,6.823580,2014-06-30,2014-08-27,9.477446,0.693673,-5.172874,1.038685,6.722690
sh601992,2014-09-09,6.600000,6.600000,6.480000,6.520000,-0.010622,22928190.000000,149509377.000000,20286345120.000000,23571481180.000000,0.007369,6.813129,2014-06-30,2014-08-27,9.462930,0.692611,-5.164951,1.037094,6.712394
sh601992,2014-09-05,6.650000,6.680000,6.530000,6.590000,-0.003026,28183754.000000,185933871.000000,20504143300.000000,23824549220.000000,0.009058,6.886275,2014-06-30,2014-08-27,9.564524,0.700047,-5.220402,1.048228,6.784458
sh601992,2014-09-04,6.540000,6.630000,6.500000,6.610000,0.018490,30529889.000000,200398397.000000,20566371350.000000,23896854380.000000,0.009812,6.907176,2014-06-30,2014-08-27,9.593554,0.702171,-5.236247,1.051410,6.805050
sh601992,2014-09-03,6.490000,6.510000,6.440000,6.490000,0.001543,21680948.000000,140530434.000000,20193003040.000000,23463023440.000000,0.006968,6.781781,2014-06-30,2014-08-27,9.419390,0.689424,-5.141186,1.032322,6.681509
sh601992,2014-09-02,6.380000,6.490000,6.380000,6.480000,0.014085,21670114.000000,139414229.000000,20161889010.000000,23426870860.000000,0.006965,6.771333,2014-06-30,2014-08-27,9.404878,0.688362,-5.133266,1.030732,6.671215
sh601992,2014-09-01,6.300000,6.430000,6.280000,6.390000,0.015898,15006039.000000,95767328.000000,19881862770.000000,23101497660.000000,0.004823,6.677283,2014-06-30,2014-08-27,9.274250,0.678801,-5.061968,1.016416,6.578556
sh601992,2014-08-29,6.200000,6.300000,6.190000,6.290000,0.014516,8658295.000000,54268218.000000,19570722510.000000,22739971870.000000,0.002783,6.572789,2014-06-30,2014-08-27,9.129115,0.668178,-4.982752,1.000510,6.475607
sh601992,2014-08-28,6.250000,6.330000,6.190000,6.200000,-0.009585,10504884.000000,65567391.000000,19290696280.000000,22414598660.000000,0.003376,6.478744,2014-06-30,2014-08-27,8.998493,0.658618,-4.911457,0.986194,6.382952
sh601992,2014-08-27,6.260000,6.290000,6.200000,6.260000,0.000000,10133255.000000,63345745.000000,19477380430.000000,22631514130.000000,0.003257,6.541443,2014-06-30,2014-08-27,9.085579,0.664992,-4.958989,0.995738,6.444725
sh601992,2014-08-26,6.380000,6.380000,6.210000,6.260000,-0.015723,17429603.000000,109528990.000000,19477380430.000000,22631514130.000000,0.005602,6.541443,2014-03-31,2014-04-25,8.696864,0.654540,-7.468420,1.036712,6.444725
sh601992,2014-08-25,6.510000,6.520000,6.340000,6.360000,-0.023041,18862306.000000,120667166.000000,19788520700.000000,22993039920.000000,0.006062,6.645938,2014-03-31,2014-04-25,8.835789,0.664995,-7.587722,1.053272,6.547674
sh601992,2014-08-22,6.550000,6.620000,6.460000,6.510000,0.009302,23973579.000000,156240103.000000,20255231090.000000,23535328600.000000,0.007705,6.802678,2014-03-31,2014-04-25,9.044176,0.680679,-7.766674,1.078113,6.702097
sh601992,2014-08-21,6.640000,6.660000,6.390000,6.450000,-0.028614,39204747.000000,253432305.000000,20068546930.000000,23318413130.000000,0.012600,6.739983,2014-03-31,2014-04-25,8.960823,0.674406,-7.695094,1.068177,6.640329
sh601992,2014-08-20,6.630000,6.710000,6.580000,6.640000,0.001508,24111042.000000,160217714.000000,20659713430.000000,24005312120.000000,0.007749,6.938522,2014-03-31,2014-04-25,9.224781,0.694271,-7.921767,1.099642,6.835932
sh601992,2014-08-19,6.720000,6.720000,6.580000,6.630000,-0.010448,23003749.000000,152638743.000000,20628599400.000000,23969159540.000000,0.007393,6.928074,2014-03-31,2014-04-25,9.210891,0.693226,-7.909839,1.097986,6.825639
sh601992,2014-08-18,6.540000,6.720000,6.510000,6.700000,0.030769,40118553.000000,266498775.000000,20846397590.000000,24222227590.000000,0.012894,7.001223,2014-03-31,2014-04-25,9.308142,0.700545,-7.993354,1.109579,6.897706
sh601992,2014-08-15,6.480000,6.540000,6.450000,6.500000,0.003086,16166484.000000,105143048.000000,20224117060.000000,23499176020.000000,0.005196,6.792233,2014-03-31,2014-04-25,9.030289,0.679634,-7.754748,1.076458,6.691806
sh601992,2014-08-14,6.540000,6.590000,6.430000,6.480000,-0.015198,22471548.000000,146410206.000000,20161889010.000000,23426870860.000000,0.007222,6.771336,2014-03-31,2014-04-25,9.002507,0.677543,-7.730890,1.073146,6.671219
sh601992,2014-08-13,6.570000,6.610000,6.460000,6.580000,-0.001517,24926208.000000,163187302.000000,20473029270.000000,23788396650.000000,0.008011,6.875835,2014-03-31,2014-04-25,9.141439,0.687999,-7.850198,1.089707,6.774173
sh601992,2014-08-12,6.500000,6.600000,6.410000,6.590000,0.010736,27378805.000000,177591023.000000,20504143300.000000,23824549220.000000,0.008800,6.886282,2014-03-31,2014-04-25,9.155328,0.689044,-7.862125,1.091363,6.784465
sh601992,2014-08-11,6.410000,6.580000,6.400000,6.520000,0.017161,24443292.000000,158717805.000000,20286345120.000000,23571481180.000000,0.007856,6.813136,2014-03-31,2014-04-25,9.058080,0.681725,-7.778613,1.079771,6.712400
sh601992,2014-08-08,6.490000,6.610000,6.380000,6.410000,-0.004658,41272674.000000,267200823.000000,19944090830.000000,23173802810.000000,0.013265,6.698188,2014-03-31,2014-04-25,8.905257,0.670224,-7.647377,1.061553,6.599152
