code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000790,2014-12-31,9.690000,9.780000,9.510000,9.660000,-0.003096,5578023.000000,53803920.710000,3677562460.000000,3717559360.000000,0.014652,74.697215,2014-09-30,2014-10-31,85.522172,6.452655,-70.454791,6.381945,8.723949
sz000790,2014-12-30,9.830000,10.060000,9.670000,9.690000,-0.017241,6782554.000000,66941792.910000,3688983470.000000,3729104570.000000,0.017816,74.929195,2014-09-30,2014-10-31,85.787771,6.472694,-70.673596,6.401765,8.751042
sz000790,2014-12-29,10.130000,10.130000,9.780000,9.860000,-0.026654,7407368.000000,73495189.370000,3753702470.000000,3794527460.000000,0.019457,76.243713,2014-09-30,2014-10-31,87.292786,6.586248,-71.913456,6.514074,8.904565
sz000790,2014-12-26,10.140000,10.180000,10.070000,10.130000,-0.000986,5136170.000000,51992456.120000,3856491490.000000,3898434400.000000,0.013491,78.331563,2014-09-30,2014-10-31,89.683202,6.766605,-73.882727,6.692454,9.148407
sz000790,2014-12-25,10.040000,10.290000,10.040000,10.140000,-0.000985,5860256.000000,59411881.880000,3860298490.000000,3902282800.000000,0.015393,78.408874,2014-09-30,2014-10-31,89.771717,6.773284,-73.955647,6.699060,9.157436
sz000790,2014-12-24,10.000000,10.280000,9.900000,10.150000,0.022155,4781887.000000,48365171.960000,3864105490.000000,3906131210.000000,0.012561,78.486183,2014-09-30,2014-10-31,89.860230,6.779962,-74.028565,6.705665,9.166465
sz000790,2014-12-23,9.860000,10.140000,9.820000,9.930000,0.001008,5029826.000000,50408211.040000,3780351480.000000,3821466290.000000,0.013212,76.785011,2014-09-30,2014-10-31,87.912528,6.633008,-72.424011,6.560321,8.967784
sz000790,2014-12-22,10.400000,10.450000,9.830000,9.920000,-0.052531,11789403.000000,118912933.940000,3776544480.000000,3817617890.000000,0.030968,76.707689,2014-09-30,2014-10-31,87.824001,6.626328,-72.351081,6.553715,8.958754
sz000790,2014-12-19,10.800000,10.880000,10.350000,10.470000,-0.033241,10973167.000000,115636625.640000,3985929500.000000,4029280170.000000,0.028824,80.960632,2014-09-30,2014-10-31,92.693271,6.993715,-76.362478,6.917076,9.455458
sz000790,2014-12-18,11.050000,11.060000,10.780000,10.830000,-0.023445,11190573.000000,121568032.030000,4122981520.000000,4167822760.000000,0.029395,83.744379,2014-09-30,2014-10-31,95.880433,7.234187,-78.988123,7.154912,9.780574
sz000790,2014-12-17,11.080000,11.350000,10.900000,11.090000,0.008182,16083048.000000,179228678.690000,4221963530.000000,4267881290.000000,0.042246,85.754903,2014-09-30,2014-10-31,98.182317,7.407864,-80.884459,7.326686,10.015385
sz000790,2014-12-16,11.100000,11.120000,10.850000,11.000000,-0.008115,10187372.000000,111809754.700000,4187700530.000000,4233245640.000000,0.026760,85.058951,2014-09-30,2014-10-31,97.385509,7.347745,-80.228033,7.267226,9.934104
sz000790,2014-12-15,10.710000,11.160000,10.670000,11.090000,0.028757,14932383.000000,164169064.510000,4221963530.000000,4267881290.000000,0.039223,85.754851,2014-09-30,2014-10-31,98.182258,7.407860,-80.884410,7.326682,10.015379
sz000790,2014-12-12,10.690000,10.950000,10.690000,10.780000,0.005597,9599664.000000,103533805.680000,4103946520.000000,4148580730.000000,0.025216,83.357733,2014-09-30,2014-10-31,95.437754,7.200787,-78.623436,7.121878,9.735418
sz000790,2014-12-11,10.420000,10.740000,10.310000,10.720000,0.029779,10565422.000000,112131352.890000,4081104510.000000,4125490300.000000,0.027753,82.893777,2014-09-30,2014-10-31,94.906562,7.160708,-78.185830,7.082239,9.681232
sz000790,2014-12-10,10.220000,10.500000,10.090000,10.410000,0.018591,9275710.000000,95799515.080000,3963087500.000000,4006189740.000000,0.024365,80.496666,2014-09-30,2014-10-31,92.162068,6.953636,-75.924863,6.877435,9.401271
sz000790,2014-12-09,10.770000,10.870000,10.200000,10.220000,-0.060662,16936706.000000,179439391.820000,3890754490.000000,3933070040.000000,0.044488,79.027467,2014-09-30,2014-10-31,90.479955,6.826720,-74.539107,6.751911,9.229682
sz000790,2014-12-08,10.700000,10.880000,10.420000,10.880000,0.012093,18376313.000000,195282472.160000,4142016520.000000,4187064780.000000,0.048270,84.131023,2014-09-30,2014-10-31,96.323108,7.267586,-79.352807,7.187946,9.825731
sz000790,2014-12-05,11.200000,11.220000,10.490000,10.750000,-0.044444,19318164.000000,209177298.860000,4092525520.000000,4137035510.000000,0.050744,83.125783,2014-09-30,2014-10-31,95.172190,7.180750,-78.404659,7.102061,9.708328
