code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000759,2014-12-31,9.000000,9.210000,8.840000,8.910000,-0.013289,8731314.000000,78667164.360000,6063935250.000000,6067901570.000000,0.012829,62.147765,2014-09-30,2014-10-25,33.079455,0.352645,10.517758,2.046997,8.893385
sz000759,2014-12-30,8.750000,9.130000,8.660000,9.030000,0.034364,11381016.000000,101296262.870000,6145604410.000000,6149624150.000000,0.016723,62.984770,2014-09-30,2014-10-25,33.524968,0.357394,10.659410,2.074566,9.013161
sz000759,2014-12-29,8.870000,8.910000,8.610000,8.730000,-0.015784,6247809.000000,54614593.310000,5941431510.000000,5945317700.000000,0.009180,60.892268,2014-09-30,2014-10-25,32.411190,0.345521,10.305280,2.005644,8.713723
sz000759,2014-12-26,8.830000,8.930000,8.740000,8.870000,-0.001126,7957104.000000,70117049.290000,6036712200.000000,6040660710.000000,0.011692,61.868805,2014-09-30,2014-10-25,32.930973,0.351062,10.470547,2.037809,8.853466
sz000759,2014-12-25,8.570000,8.950000,8.570000,8.880000,0.041032,14170459.000000,124519332.890000,6043517960.000000,6047470920.000000,0.020821,61.938548,2014-09-30,2014-10-25,32.968095,0.351458,10.482350,2.040106,8.863446
sz000759,2014-12-24,8.500000,8.660000,8.410000,8.530000,0.017900,6781150.000000,57813124.760000,5805316240.000000,5809113400.000000,0.009964,59.497256,2014-09-30,2014-10-25,31.668666,0.337605,10.069191,1.959696,8.514096
sz000759,2014-12-23,8.650000,8.790000,8.360000,8.380000,-0.030093,6336878.000000,54345154.140000,5703229790.000000,5706960170.000000,0.009311,58.450984,2014-09-30,2014-10-25,31.111765,0.331668,9.892122,1.925234,8.364374
sz000759,2014-12-22,8.680000,9.000000,8.410000,8.640000,-0.008037,9481473.000000,82489286.670000,5880179640.000000,5884025760.000000,0.013932,60.264524,2014-09-30,2014-10-25,32.077060,0.341959,10.199042,1.984968,8.623892
sz000759,2014-12-19,8.600000,8.960000,8.540000,8.710000,0.041866,12212082.000000,106313799.920000,5927819980.000000,5931697270.000000,0.017944,60.752794,2014-09-30,2014-10-25,32.336952,0.344729,10.281676,2.001050,8.693764
sz000759,2014-12-18,8.460000,8.470000,8.320000,8.360000,-0.011820,3017843.000000,25346706.440000,5689618260.000000,5693339740.000000,0.004434,58.311524,2014-09-30,2014-10-25,31.037535,0.330877,9.868520,1.920641,8.344417
sz000759,2014-12-17,8.470000,8.500000,8.340000,8.460000,-0.001181,4330432.000000,36322447.780000,5757675900.000000,5761441890.000000,0.006363,59.009011,2014-09-30,2014-10-25,31.408787,0.334835,9.986561,1.943614,8.444228
sz000759,2014-12-16,8.410000,8.510000,8.360000,8.470000,0.009535,6885296.000000,58088769.730000,5764481660.000000,5768252110.000000,0.010117,59.078783,2014-09-30,2014-10-25,31.445924,0.335231,9.998369,1.945912,8.454212
sz000759,2014-12-15,8.160000,8.410000,8.130000,8.390000,0.029448,7306983.000000,60683692.280000,5710035550.000000,5713770390.000000,0.010736,58.520787,2014-09-30,2014-10-25,31.148919,0.332064,9.903935,1.927533,8.374363
sz000759,2014-12-12,8.120000,8.150000,8.060000,8.150000,0.004932,4789484.000000,38792770.460000,5546697230.000000,5550325230.000000,0.007037,56.846763,2014-09-30,2014-10-25,30.257885,0.322565,9.620627,1.872395,8.134809
sz000759,2014-12-11,8.080000,8.140000,7.970000,8.110000,0.006203,5643665.000000,45360745.580000,5519474170.000000,5523084370.000000,0.008292,56.567771,2014-09-30,2014-10-25,30.109386,0.320982,9.573411,1.863206,8.094885
sz000759,2014-12-10,7.810000,8.070000,7.810000,8.060000,0.028061,3537059.000000,28158672.490000,5485445360.000000,5489033290.000000,0.005197,56.219044,2014-09-30,2014-10-25,29.923769,0.319004,9.514393,1.851719,8.044982
sz000759,2014-12-09,8.120000,8.120000,7.830000,7.840000,-0.036855,7003118.000000,55644703.560000,5335718560.000000,5339208560.000000,0.010290,54.684542,2014-09-30,2014-10-25,29.106997,0.310296,9.254697,1.801177,7.825393
sz000759,2014-12-08,8.140000,8.190000,8.070000,8.140000,-0.001227,4371426.000000,35474102.430000,5539891460.000000,5543515010.000000,0.006423,56.777060,2014-09-30,2014-10-25,30.220784,0.322170,9.608831,1.870099,8.124834
sz000759,2014-12-05,8.520000,8.530000,8.090000,8.150000,-0.042303,7764359.000000,63995442.050000,5546697230.000000,5550325230.000000,0.011409,56.846811,2014-09-30,2014-10-25,30.257911,0.322566,9.620635,1.872396,8.134815
sz000759,2014-12-04,8.400000,8.530000,8.370000,8.510000,0.013095,5968174.000000,50516588.050000,5791704710.000000,5795492970.000000,0.008769,59.357825,2014-09-30,2014-10-25,31.594451,0.336814,10.045594,1.955103,8.494143
sz000759,2014-12-03,8.330000,8.420000,8.240000,8.400000,0.010830,6599495.000000,55001181.160000,5716841310.000000,5720580600.000000,0.009697,58.590582,2014-09-30,2014-10-25,31.186069,0.332460,9.915747,1.929832,8.384350
sz000759,2014-12-02,8.220000,8.350000,8.220000,8.310000,0.008495,2511873.000000,20913457.960000,5655589440.000000,5659288670.000000,0.003691,57.962844,2014-09-30,2014-10-25,30.851943,0.328898,9.809510,1.909156,8.294521
sz000759,2014-12-01,8.400000,8.420000,8.220000,8.240000,-0.020214,4606291.000000,38144850.640000,5607949100.000000,5611617160.000000,0.006768,57.474597,2014-09-30,2014-10-25,30.592063,0.326128,9.726880,1.893074,8.224652
sz000759,2014-11-28,8.420000,8.440000,8.330000,8.410000,-0.002372,3577795.000000,29978381.350000,5723647080.000000,5727390820.000000,0.005257,58.660358,2014-09-30,2014-10-25,31.223209,0.332856,9.927556,1.932130,8.394335
sz000759,2014-11-27,8.360000,8.490000,8.360000,8.430000,0.008373,2907207.000000,24508538.220000,5737258610.000000,5741011250.000000,0.004272,58.799831,2014-09-30,2014-10-25,31.297447,0.333648,9.951160,1.936724,8.414294
sz000759,2014-11-26,8.330000,8.380000,8.290000,8.360000,0.000000,3321337.000000,27724060.350000,5689618260.000000,5693339740.000000,0.004880,58.311588,2014-09-30,2014-10-25,31.037569,0.330877,9.868531,1.920643,8.344426
sz000759,2014-11-25,8.300000,8.370000,8.270000,8.360000,0.007229,4093028.000000,34013987.070000,5689618260.000000,5693339740.000000,0.006014,58.311588,2014-09-30,2014-10-25,31.037569,0.330877,9.868531,1.920643,8.344426
sz000759,2014-11-24,8.340000,8.350000,8.250000,8.300000,0.000000,4196527.000000,34858958.880000,5648783680.000000,5652478450.000000,0.006166,57.893079,2014-09-30,2014-10-25,30.814809,0.328503,9.797703,1.906858,8.284537
sz000759,2014-11-21,8.240000,8.300000,8.200000,8.300000,0.007282,2021104.000000,16695997.640000,5648783680.000000,5652478450.000000,0.002970,57.893079,2014-09-30,2014-10-25,30.814809,0.328503,9.797703,1.906858,8.284537
sz000759,2014-11-20,8.220000,8.250000,8.180000,8.240000,0.000000,1054324.000000,8672236.220000,5607949100.000000,5611617160.000000,0.001549,57.474549,2014-09-30,2014-10-25,30.592037,0.326128,9.726872,1.893073,8.224645
sz000759,2014-11-19,8.260000,8.310000,8.190000,8.240000,-0.002421,1729343.000000,14260869.970000,5607949100.000000,5611617160.000000,0.002541,57.474549,2014-09-30,2014-10-25,30.592037,0.326128,9.726872,1.893073,8.224645
sz000759,2014-11-18,8.280000,8.310000,8.230000,8.260000,-0.003619,1686480.000000,13956624.560000,5621560630.000000,5625237590.000000,0.002478,57.614033,2014-09-30,2014-10-25,30.666281,0.326919,9.750478,1.897667,8.244605
sz000759,2014-11-17,8.180000,8.310000,8.080000,8.290000,0.015931,2931161.000000,24125765.660000,5641977920.000000,5645668240.000000,0.004307,57.823295,2014-09-30,2014-10-25,30.777665,0.328107,9.785893,1.904559,8.274551
sz000759,2014-11-14,8.170000,8.230000,8.130000,8.160000,-0.004878,1350260.000000,11018728.600000,5553502990.000000,5557135440.000000,0.001984,56.916558,2014-09-30,2014-10-25,30.295035,0.322962,9.632439,1.874694,8.144796
sz000759,2014-11-13,8.260000,8.260000,8.110000,8.200000,-0.007264,1565154.000000,12797803.590000,5580726050.000000,5584376300.000000,0.002300,57.195558,2014-09-30,2014-10-25,30.443538,0.324545,9.679656,1.883883,8.184721
sz000759,2014-11-12,8.040000,8.290000,8.040000,8.260000,0.026087,2306416.000000,18875499.820000,5621560630.000000,5625237590.000000,0.003389,57.614066,2014-09-30,2014-10-25,30.666298,0.326919,9.750484,1.897668,8.244610
sz000759,2014-11-11,8.590000,8.590000,8.000000,8.050000,-0.066125,6669178.000000,54973640.420000,5478639590.000000,5482223080.000000,0.009799,56.149299,2014-09-30,2014-10-25,29.886645,0.318608,9.502590,1.849422,8.035001
sz000759,2014-11-10,8.240000,8.630000,8.180000,8.620000,0.043584,6680294.000000,56138024.540000,5866568110.000000,5870405330.000000,0.009816,60.125070,2014-09-30,2014-10-25,32.002833,0.341168,10.175441,1.980374,8.603936
sz000759,2014-11-07,8.410000,8.450000,8.260000,8.260000,-0.016667,2937114.000000,24568810.500000,5621560630.000000,5625237590.000000,0.004316,57.614020,2014-09-30,2014-10-25,30.666274,0.326919,9.750476,1.897666,8.244604
sz000759,2014-11-06,8.430000,8.470000,8.330000,8.400000,-0.003559,1930379.000000,16180692.070000,5716841310.000000,5720580600.000000,0.002836,58.590549,2014-09-30,2014-10-25,31.186052,0.332460,9.915742,1.929831,8.384345
sz000759,2014-11-05,8.440000,8.480000,8.320000,8.430000,-0.001185,1948471.000000,16350717.780000,5737258610.000000,5741011250.000000,0.002863,58.799817,2014-09-30,2014-10-25,31.297439,0.333648,9.951158,1.936724,8.414292
sz000759,2014-11-04,8.460000,8.530000,8.390000,8.440000,-0.003542,2712292.000000,22940207.780000,5744064370.000000,5747821460.000000,0.003985,58.869578,2014-09-30,2014-10-25,31.334571,0.334044,9.962964,1.939021,8.424275
sz000759,2014-11-03,8.250000,8.500000,8.240000,8.470000,0.024184,4146520.000000,34829854.920000,5764481660.000000,5768252110.000000,0.006093,59.078835,2014-09-30,2014-10-25,31.445952,0.335231,9.998378,1.945914,8.454220
sz000759,2014-10-31,8.240000,8.270000,8.140000,8.270000,0.000000,4228335.000000,34704901.250000,5628366390.000000,5632047810.000000,0.006213,57.683810,2014-09-30,2014-10-25,30.703421,0.327315,9.762287,1.899965,8.254591
sz000759,2014-10-30,8.410000,8.470000,8.110000,8.270000,-0.021302,6402462.000000,53041922.440000,5628366390.000000,5632047810.000000,0.009407,57.683810,2014-09-30,2014-10-25,30.703421,0.327315,9.762287,1.899965,8.254591
sz000759,2014-10-29,8.470000,8.530000,8.360000,8.450000,0.003563,3431920.000000,28993631.080000,5750870130.000000,5754631680.000000,0.005043,58.939335,2014-09-30,2014-10-25,31.371701,0.334439,9.974770,1.941319,8.434257
sz000759,2014-10-28,8.340000,8.460000,8.340000,8.420000,0.013237,1417227.000000,11939307.330000,5730452840.000000,5734201030.000000,0.002082,58.730080,2014-09-30,2014-10-25,31.260320,0.333252,9.939356,1.934427,8.404313
sz000759,2014-10-27,8.260000,8.430000,8.190000,8.310000,0.009721,1770186.000000,14769641.010000,5655589440.000000,5659288670.000000,0.002601,57.962826,2014-09-30,2014-10-25,30.851933,0.328898,9.809507,1.909155,8.294518
sz000759,2014-10-24,8.220000,8.280000,8.200000,8.230000,0.002436,1498503.000000,12343028.830000,5601143340.000000,5604806950.000000,0.002202,57.404794,2014-06-30,2014-08-28,35.369236,0.334655,10.831494,1.908105,8.214663
sz000759,2014-10-23,8.410000,8.460000,8.160000,8.210000,-0.028402,4695270.000000,38707771.110000,5587531810.000000,5591186520.000000,0.006899,57.265296,2014-06-30,2014-08-28,35.283286,0.333842,10.805173,1.903468,8.194701
sz000759,2014-10-22,8.640000,8.670000,8.450000,8.450000,-0.021991,2512500.000000,21404572.370000,5750870130.000000,5754631680.000000,0.003692,58.939290,2014-06-30,2014-08-28,36.314696,0.343601,11.121032,1.959111,8.434251
