code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300237,2014-12-05,30.700000,30.950000,28.680000,30.000000,-0.022801,2066378.000000,61228304.990000,3078000000.000000,3910304580.000000,0.020140,56.105193,2014-09-30,2014-10-21,84.566620,4.861208,-356.548708,3.758312,5.864065
sz300237,2014-12-04,31.350000,31.400000,30.420000,30.700000,-0.014446,1969334.000000,60583506.180000,3149820000.000000,4001545020.000000,0.019194,57.414296,2014-09-30,2014-10-21,86.539814,4.974635,-364.868065,3.846005,6.000891
sz300237,2014-12-03,31.150000,31.480000,30.530000,31.150000,-0.004474,1117587.000000,34533749.900000,3195990000.000000,4060199590.000000,0.010893,58.255860,2014-09-30,2014-10-21,87.808293,5.047552,-370.216208,3.902379,6.088851
sz300237,2014-12-02,30.280000,31.480000,30.120000,31.290000,0.032673,914901.000000,28484410.530000,3210354000.000000,4078447680.000000,0.008917,58.517668,2014-09-30,2014-10-21,88.202912,5.070236,-371.880000,3.919916,6.116215
sz300237,2014-12-01,31.400000,31.710000,30.300000,30.300000,-0.035032,1315862.000000,40528125.520000,3108780000.000000,3949407630.000000,0.012825,56.666213,2014-09-30,2014-10-21,85.412238,4.909818,-360.113995,3.795893,5.922702
sz300237,2014-11-28,31.810000,32.220000,30.800000,31.400000,-0.012579,1431616.000000,44902953.690000,3221640000.000000,4092785460.000000,0.013953,58.723412,2014-09-30,2014-10-21,88.513027,5.088063,-373.187499,3.933698,6.137719
sz300237,2014-11-27,30.340000,31.990000,29.910000,31.800000,0.064970,1900167.000000,59354492.910000,3262680000.000000,4144922850.000000,0.018520,59.471504,2014-09-30,2014-10-21,89.640616,5.152881,-377.941627,3.983811,6.215909
sz300237,2014-11-26,29.620000,30.480000,29.440000,29.860000,0.008103,1184460.000000,35438258.920000,3063636000.000000,3892056490.000000,0.011544,55.843361,2014-09-30,2014-10-21,84.171963,4.838522,-354.884764,3.740773,5.836698
sz300237,2014-11-25,29.770000,30.660000,29.610000,29.620000,-0.006040,1424798.000000,42698316.360000,3039012000.000000,3860774060.000000,0.013887,55.394499,2014-09-30,2014-10-21,83.495400,4.799630,-352.032247,3.710705,5.789784
sz300237,2014-11-24,29.010000,30.250000,28.800000,29.800000,0.020548,2239767.000000,66840017.690000,3057480000.000000,3884235880.000000,0.021830,55.731115,2014-09-30,2014-10-21,84.002777,4.828796,-354.171442,3.733254,5.824967
sz300237,2014-11-21,27.490000,29.590000,27.320000,29.200000,0.060661,2787623.000000,80106459.440000,2995920000.000000,3806029790.000000,0.027170,54.609009,2014-09-30,2014-10-21,82.311442,4.731572,-347.040455,3.658087,5.707685
sz300237,2014-11-20,27.750000,27.830000,27.150000,27.530000,-0.020285,905816.000000,24853860.760000,2824578000.000000,3588356170.000000,0.008829,51.485827,2014-09-30,2014-10-21,77.603911,4.460965,-327.192623,3.448875,5.381253
