code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002578,2014-12-31,17.940000,18.800000,17.130000,18.650000,0.039576,2203600.000000,40084179.680000,1660409500.000000,3204070000.000000,0.024751,19.031939,2014-09-30,2014-10-28,101.916834,2.562906,26.675924,3.265328,7.477877
sz002578,2014-12-30,19.520000,19.700000,17.780000,17.940000,-0.087023,2453777.000000,45216994.990000,1597198200.000000,3082092000.000000,0.027561,18.307405,2014-09-30,2014-10-28,98.036924,2.465338,25.660388,3.141019,7.193199
sz002578,2014-12-29,19.820000,19.820000,19.190000,19.650000,-0.007074,1092700.000000,21333706.980000,1749439500.000000,3375870000.000000,0.012273,20.052428,2014-09-30,2014-10-28,107.381593,2.700329,28.106281,3.440414,7.878839
sz002578,2014-12-26,19.700000,20.000000,19.410000,19.790000,0.002533,1123989.000000,22181663.180000,1761903700.000000,3399922000.000000,0.012625,20.195289,2014-09-30,2014-10-28,108.146622,2.719567,28.306521,3.464925,7.934971
sz002578,2014-12-25,19.310000,19.790000,19.300000,19.740000,0.022268,872586.000000,17019927.260000,1757452200.000000,3391332000.000000,0.009801,20.144264,2014-09-30,2014-10-28,107.873378,2.712696,28.235002,3.456170,7.914923
sz002578,2014-12-24,19.500000,19.800000,19.050000,19.310000,0.026036,1064658.000000,20562065.890000,1719169300.000000,3317458000.000000,0.011958,19.705463,2014-09-30,2014-10-28,105.523579,2.653605,27.619961,3.380885,7.742512
sz002578,2014-12-23,18.690000,19.390000,18.540000,18.820000,0.001064,1076901.000000,20329633.100000,1675544600.000000,3233276000.000000,0.012096,19.205430,2014-09-30,2014-10-28,102.845884,2.586269,26.919095,3.295094,7.546044
sz002578,2014-12-22,19.900000,19.900000,18.200000,18.800000,-0.058588,1914917.000000,36431695.130000,1673764000.000000,3229840000.000000,0.021509,19.185017,2014-09-30,2014-10-28,102.736572,2.583520,26.890484,3.291591,7.538023
sz002578,2014-12-19,20.090000,20.480000,19.330000,19.970000,-0.006962,1746442.000000,34654435.780000,1777929100.000000,3430846000.000000,0.019616,20.378981,2014-09-30,2014-10-28,109.130298,2.744303,28.563991,3.496441,8.007146
sz002578,2014-12-18,20.500000,20.700000,20.000000,20.110000,-0.028972,1872652.000000,37829965.100000,1790393300.000000,3454898000.000000,0.021034,20.521854,2014-09-30,2014-10-28,109.895390,2.763543,28.764248,3.520954,8.063282
sz002578,2014-12-17,21.210000,21.210000,20.220000,20.710000,-0.024953,3231105.000000,66537286.230000,1843811300.000000,3557978000.000000,0.036292,21.134153,2014-09-30,2014-10-28,113.174275,2.845997,29.622470,3.626007,8.303862
sz002578,2014-12-16,20.360000,22.000000,20.340000,21.240000,0.045276,3780098.000000,79887445.530000,1890997200.000000,3649032000.000000,0.042459,21.675009,2014-09-30,2014-10-28,116.070584,2.918831,30.380556,3.718802,8.516371
sz002578,2014-12-15,20.000000,20.390000,19.600000,20.320000,0.016000,3749366.000000,75094029.830000,1809089600.000000,3490976000.000000,0.042114,20.736159,2014-09-30,2014-10-28,111.043001,2.792402,29.064626,3.557722,8.147485
sz002578,2014-12-12,20.150000,20.300000,19.720000,20.000000,-0.007444,3623241.000000,72502848.940000,1780600000.000000,3436000000.000000,0.040697,20.409605,2014-09-30,2014-10-28,109.294293,2.748427,28.606915,3.501695,8.019178
sz002578,2014-12-11,19.500000,20.300000,19.100000,20.150000,0.033333,6261287.000000,124183776.140000,1793954500.000000,3461770000.000000,0.070328,20.562674,2014-09-30,2014-10-28,110.113981,2.769040,28.821462,3.527957,8.079321
sz002578,2014-12-10,18.650000,19.690000,18.550000,19.500000,0.041667,3954518.000000,76143300.980000,1736085000.000000,3350100000.000000,0.044418,19.899368,2014-09-30,2014-10-28,106.561952,2.679717,27.891747,3.414153,7.818700
sz002578,2014-12-09,18.580000,20.560000,18.500000,18.720000,0.001605,6140883.000000,119834270.200000,1666641600.000000,3216096000.000000,0.068975,19.103387,2014-09-30,2014-10-28,102.299441,2.572528,26.776068,3.277586,7.505950
sz002578,2014-12-08,17.700000,18.700000,17.570000,18.690000,0.041226,7158673.000000,131798366.900000,1663970700.000000,3210942000.000000,0.080407,19.072775,2014-09-30,2014-10-28,102.135513,2.568405,26.733161,3.272334,7.493922
sz002578,2014-12-05,17.850000,18.200000,17.270000,17.950000,0.005602,6052845.000000,107820674.880000,1598088500.000000,3083810000.000000,0.067987,18.317614,2014-09-30,2014-10-28,98.091589,2.466713,25.674696,3.142770,7.197210
sz002578,2014-12-04,18.220000,18.220000,17.710000,17.850000,-0.020845,4614899.000000,82426680.840000,1589185500.000000,3066630000.000000,0.051835,18.215570,2014-09-30,2014-10-28,97.545142,2.452971,25.531668,3.125263,7.157116
sz002578,2014-12-03,18.000000,18.990000,17.500000,18.230000,0.012215,5457925.000000,100138271.020000,1623016900.000000,3131914000.000000,0.061304,18.603357,2014-09-30,2014-10-28,99.621757,2.505192,26.075206,3.191795,7.309482
sz002578,2014-12-02,18.370000,18.400000,17.950000,18.010000,-0.015847,2622631.000000,47427423.060000,1603430300.000000,3094118000.000000,0.029458,18.378859,2014-09-30,2014-10-28,98.419562,2.474960,25.760541,3.153278,7.221274
sz002578,2014-12-01,18.000000,18.300000,17.800000,18.300000,0.021205,2933561.000000,53234046.920000,1629249000.000000,3143940000.000000,0.032950,18.674799,2014-09-30,2014-10-28,100.004331,2.514812,26.175341,3.204053,7.337552
sz002578,2014-11-28,17.960000,18.350000,17.750000,17.920000,-0.003337,2237412.000000,40296270.380000,1595417600.000000,3078656000.000000,0.025131,18.287022,2014-09-30,2014-10-28,97.927772,2.462593,25.631819,3.137522,7.185190
sz002578,2014-11-27,17.510000,18.120000,17.420000,17.980000,0.029782,2821647.000000,50286325.260000,1600759400.000000,3088964000.000000,0.031693,18.348250,2014-09-30,2014-10-28,98.255651,2.470838,25.717638,3.148027,7.209247
sz002578,2014-11-26,17.500000,17.650000,17.210000,17.460000,-0.003993,2467259.000000,43057073.400000,1554463800.000000,2999628000.000000,0.027713,17.817607,2014-09-30,2014-10-28,95.414031,2.399380,24.973867,3.056984,7.000751
sz002578,2014-11-25,17.170000,17.530000,17.100000,17.530000,0.019186,2344252.000000,40497893.330000,1560695900.000000,3011654000.000000,0.026331,17.889037,2014-09-30,2014-10-28,95.796546,2.408999,25.073987,3.069239,7.028817
sz002578,2014-11-24,17.160000,17.430000,17.110000,17.200000,0.002331,1956671.000000,33723029.940000,1531316000.000000,2954960000.000000,0.021978,17.552279,2014-09-30,2014-10-28,93.993193,2.363650,24.601974,3.011461,6.896501
sz002578,2014-11-21,17.000000,17.270000,16.890000,17.160000,0.011196,994384.000000,16984074.350000,1527754800.000000,2948088000.000000,0.011169,17.511460,2014-09-30,2014-10-28,93.774604,2.358153,24.544760,3.004458,6.880463
sz002578,2014-11-20,17.320000,17.470000,16.860000,16.970000,-0.020208,971202.000000,16608592.910000,1510839100.000000,2915446000.000000,0.010909,17.317573,2014-09-30,2014-10-28,92.736328,2.332044,24.272999,2.971192,6.804282
sz002578,2014-11-19,17.600000,17.600000,17.110000,17.320000,-0.010851,823303.000000,14291545.020000,1541999600.000000,2975576000.000000,0.009247,17.674744,2014-09-30,2014-10-28,94.648995,2.380142,24.773625,3.032472,6.944619
sz002578,2014-11-18,17.050000,17.550000,17.050000,17.510000,0.022780,1298049.000000,22432094.380000,1558915300.000000,3008218000.000000,0.014580,17.868636,2014-09-30,2014-10-28,95.687298,2.406252,25.045392,3.065739,7.020801
sz002578,2014-11-17,16.550000,17.360000,16.500000,17.120000,0.008839,1289923.000000,22111490.160000,1524193600.000000,2941216000.000000,0.014489,17.470655,2014-09-30,2014-10-28,93.556090,2.352658,24.487565,2.997457,6.864430
sz002578,2014-11-14,16.770000,17.040000,16.770000,16.970000,0.002363,1102090.000000,18633419.510000,1510839100.000000,2915446000.000000,0.012379,17.317585,2014-09-30,2014-10-28,92.736394,2.332045,24.273016,2.971194,6.804287
