code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600990,2014-12-31,56.820000,58.900000,56.100000,57.980000,0.019877,1725819.000000,99129268.000000,7925984280.000000,7925984280.000000,0.012625,159.935217,2014-09-30,2014-10-25,112.071216,5.460496,-37.355025,8.627000,57.950223
sh600990,2014-12-30,59.180000,59.580000,55.800000,56.850000,-0.032999,1900734.000000,108931313.000000,7771510970.000000,7771510970.000000,0.013904,156.818143,2014-09-30,2014-10-25,109.886992,5.354073,-36.626990,8.458863,56.820796
sh600990,2014-12-29,59.920000,59.920000,56.870000,58.790000,-0.026494,2226266.000000,128603215.000000,8036712930.000000,8036712930.000000,0.016286,162.169577,2014-09-30,2014-10-25,113.636896,5.536782,-37.876890,8.747522,58.759811
sh600990,2014-12-26,60.020000,61.520000,58.550000,60.390000,-0.009675,1306309.000000,77844532.000000,8255436200.000000,8255436200.000000,0.009556,166.583028,2014-09-30,2014-10-25,116.729529,5.687465,-38.907711,8.985587,60.358962
sh600990,2014-12-25,60.990000,62.450000,60.580000,60.980000,0.009770,1324561.000000,81689043.000000,8336090400.000000,8336090400.000000,0.009689,168.210464,2014-09-30,2014-10-25,117.869920,5.743029,-39.287820,9.073371,60.948640
sh600990,2014-12-24,57.330000,61.330000,57.330000,60.390000,0.047347,1493257.000000,88214390.000000,8255436200.000000,8255436200.000000,0.010923,166.582948,2014-09-30,2014-10-25,116.729473,5.687463,-38.907692,8.985582,60.358933
sh600990,2014-12-23,59.390000,61.250000,57.200000,57.660000,-0.037396,1516159.000000,90302668.000000,7882239630.000000,7882239630.000000,0.011091,159.052299,2014-09-30,2014-10-25,111.452530,5.430352,-37.148808,8.579375,57.630311
sh600990,2014-12-22,63.190000,63.500000,59.800000,59.900000,-0.055801,2960192.000000,180415509.000000,8188452200.000000,8188452200.000000,0.021654,165.231288,2014-09-30,2014-10-25,115.782326,5.641314,-38.591994,8.912673,59.869178
sh600990,2014-12-19,64.000000,65.000000,60.000000,63.440000,-0.031894,3047957.000000,190205493.000000,8672377420.000000,8672377420.000000,0.022296,174.996254,2014-09-30,2014-10-25,122.624919,5.974709,-40.872733,9.439401,63.407373
sh600990,2014-12-18,63.640000,68.300000,63.000000,65.530000,0.019288,2547987.000000,169009178.000000,8958084680.000000,8958084680.000000,0.018639,180.761461,2014-09-30,2014-10-25,126.664765,6.171544,-42.219275,9.750380,65.496313
sh600990,2014-12-17,66.690000,66.690000,63.660000,64.290000,-0.040448,3359467.000000,216409318.000000,8788574150.000000,8788574150.000000,0.024575,177.340909,2014-09-30,2014-10-25,124.267886,6.054760,-41.420359,9.565873,64.256925
sh600990,2014-12-16,68.970000,69.490000,65.900000,67.000000,-0.009169,2999611.000000,202070660.000000,9159036680.000000,9159036680.000000,0.021943,184.816361,2014-09-30,2014-10-25,129.506151,6.309987,-43.166351,9.969103,66.965548
