code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600403,2014-12-31,6.010000,6.050000,5.940000,6.030000,0.008361,7093583.000000,42564792.000000,14416598780.000000,14416598780.000000,0.002967,30.715992,2014-09-30,2014-10-28,72.457695,1.606154,49.928806,1.405846,6.147569
sh600403,2014-12-30,6.010000,6.060000,5.930000,5.980000,-0.011570,9226600.000000,55389813.000000,14297058160.000000,14297058160.000000,0.003859,30.461305,2014-09-30,2014-10-28,71.856899,1.592836,49.514813,1.394189,6.096595
sh600403,2014-12-29,6.100000,6.160000,5.960000,6.050000,-0.006568,17025175.000000,103054473.000000,14464415030.000000,14464415030.000000,0.007121,30.817868,2014-09-30,2014-10-28,72.698015,1.611481,50.094405,1.410509,6.167959
sh600403,2014-12-26,6.100000,6.130000,6.030000,6.090000,-0.004902,13392015.000000,81406166.000000,14560047530.000000,14560047530.000000,0.005601,31.021618,2014-09-30,2014-10-28,73.178653,1.622135,50.425601,1.419834,6.208738
sh600403,2014-12-25,6.060000,6.150000,6.030000,6.120000,0.009901,16390822.000000,99793595.000000,14631771900.000000,14631771900.000000,0.006856,31.174435,2014-09-30,2014-10-28,73.539141,1.630126,50.674005,1.426829,6.239323
sh600403,2014-12-24,6.000000,6.080000,5.960000,6.060000,0.010000,9892481.000000,59516854.000000,14488323160.000000,14488323160.000000,0.004138,30.868803,2014-09-30,2014-10-28,72.818169,1.614145,50.177200,1.412840,6.178153
sh600403,2014-12-23,6.310000,6.320000,5.900000,6.000000,-0.066874,19875441.000000,120851363.000000,14344874410.000000,14344874410.000000,0.008313,30.563171,2014-09-30,2014-10-28,72.097197,1.598163,49.680396,1.398852,6.116983
sh600403,2014-12-22,6.220000,6.550000,6.050000,6.430000,0.033762,40321994.000000,255170103.000000,15372923740.000000,15372923740.000000,0.016865,32.753531,2014-09-30,2014-10-28,77.264160,1.712698,53.240823,1.499103,6.555367
sh600403,2014-12-19,6.160000,6.260000,6.000000,6.220000,0.009740,22322795.000000,137416273.000000,14870853140.000000,14870853140.000000,0.009337,31.683822,2014-09-30,2014-10-28,74.740763,1.656762,51.502012,1.450143,6.341273
sh600403,2014-12-18,6.130000,6.240000,6.110000,6.160000,-0.004847,16099393.000000,99433279.000000,14727404400.000000,14727404400.000000,0.006734,31.378198,2014-09-30,2014-10-28,74.019810,1.640781,51.005221,1.436155,6.280104
sh600403,2014-12-17,6.330000,6.340000,6.140000,6.190000,-0.028257,19653237.000000,122500826.000000,14799128770.000000,14799128770.000000,0.008220,31.531029,2014-09-30,2014-10-28,74.380331,1.648773,51.253648,1.443150,6.310692
sh600403,2014-12-16,6.290000,6.410000,6.210000,6.370000,0.014331,28789392.000000,181658515.000000,15229475000.000000,15229475000.000000,0.012042,32.447909,2014-09-30,2014-10-28,76.543213,1.696717,52.744036,1.485115,6.494199
sh600403,2014-12-15,6.220000,6.290000,6.110000,6.280000,-0.009464,26707116.000000,165360841.000000,15014301880.000000,15014301880.000000,0.011171,31.989468,2014-09-30,2014-10-28,75.461770,1.672745,51.998840,1.464132,6.402445
sh600403,2014-12-12,6.200000,6.690000,6.190000,6.340000,-0.066274,55416775.000000,348177422.000000,15157750630.000000,15157750630.000000,0.023179,32.295109,2014-09-30,2014-10-28,76.182764,1.688727,52.495659,1.478121,6.463617
sh600403,2014-12-11,6.720000,6.840000,6.640000,6.790000,-0.001471,12757122.000000,86133069.000000,16233616210.000000,16233616210.000000,0.005336,34.587351,2014-09-30,2014-10-28,81.590064,1.808589,56.221696,1.583035,6.922392
sh600403,2014-12-10,6.580000,6.840000,6.530000,6.800000,0.028744,11130966.000000,74593008.000000,16257524330.000000,16257524330.000000,0.004656,34.638304,2014-09-30,2014-10-28,81.710259,1.811254,56.304520,1.585367,6.932590
sh600403,2014-12-09,7.000000,7.150000,6.600000,6.610000,-0.059744,21604366.000000,149264510.000000,15803269980.000000,15803269980.000000,0.009036,33.670480,2014-09-30,2014-10-28,79.427204,1.760646,54.731323,1.541071,6.738887
sh600403,2014-12-08,6.910000,7.130000,6.810000,7.030000,0.005722,17061051.000000,119084163.000000,16807411190.000002,16807411190.000002,0.007136,35.809907,2014-09-30,2014-10-28,84.474020,1.872517,58.208959,1.638991,7.167077
sh600403,2014-12-05,7.540000,7.550000,6.790000,6.990000,-0.065508,28991213.000000,205665015.000000,16711778690.000000,16711778690.000000,0.012126,35.606169,2014-09-30,2014-10-28,83.993409,1.861864,57.877782,1.629666,7.126300
sh600403,2014-12-04,7.050000,7.490000,7.050000,7.480000,0.060993,27491555.000000,201109744.000000,17883276770.000000,17883276770.000000,0.011499,38.102165,2014-09-30,2014-10-28,89.881357,1.992381,61.935022,1.743905,7.625855
sh600403,2014-12-03,6.840000,7.280000,6.830000,7.050000,0.029197,28899187.000000,203690546.000000,16855227430.000000,16855227430.000000,0.012088,35.911797,2014-09-30,2014-10-28,84.714374,1.877845,58.374581,1.643654,7.187469
sh600403,2014-12-02,6.780000,6.900000,6.700000,6.850000,0.005874,16102645.000000,109420983.000000,16377064950.000000,16377064950.000000,0.006735,34.893025,2014-09-30,2014-10-28,82.311135,1.824573,56.718569,1.597026,6.983570
sh600403,2014-12-01,6.670000,6.970000,6.610000,6.810000,0.020990,24013079.000000,163631365.000000,16281432460.000000,16281432460.000000,0.010044,34.689261,2014-09-30,2014-10-28,81.830463,1.813918,56.387350,1.587699,6.942788
sh600403,2014-11-28,6.750000,6.760000,6.500000,6.670000,-0.010386,14243665.000000,94094497.000000,15946718720.000000,15946718720.000000,0.005958,33.976102,2014-09-30,2014-10-28,80.148153,1.776627,55.228111,1.555059,6.800055
sh600403,2014-11-27,6.650000,6.840000,6.600000,6.740000,0.016591,17834330.000000,120113622.000000,16114075590.000000,16114075590.000000,0.007460,34.332681,2014-09-30,2014-10-28,80.989308,1.795272,55.807731,1.571379,6.871421
sh600403,2014-11-26,6.660000,6.750000,6.550000,6.630000,0.001511,14433408.000000,95928216.000000,15851086230.000000,15851086230.000000,0.006037,33.772364,2014-09-30,2014-10-28,79.667544,1.765973,54.896935,1.545734,6.759278
sh600403,2014-11-25,6.540000,6.630000,6.500000,6.620000,0.013783,13750919.000000,90394274.000000,15827178100.000000,15827178100.000000,0.005752,33.721411,2014-09-30,2014-10-28,79.547348,1.763309,54.814111,1.543402,6.749080
sh600403,2014-11-24,6.400000,6.550000,6.360000,6.530000,0.025118,14967933.000000,97056501.000000,15612004990.000000,15612004990.000000,0.006261,33.262948,2014-09-30,2014-10-28,78.465853,1.739336,54.068880,1.522418,6.657323
sh600403,2014-11-21,6.360000,6.380000,6.310000,6.370000,0.003150,5642991.000000,35810391.000000,15229475000.000000,15229475000.000000,0.002360,32.447921,2014-09-30,2014-10-28,76.543240,1.696717,52.744055,1.485115,6.494201
