code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300269,2014-12-29,35.300000,36.600000,34.850000,36.130000,0.002775,6115184.000000,218214152.270000,2599008480.000000,6257542720.000000,0.085010,59.917238,2014-09-30,2014-10-24,84.785433,7.887118,147.245033,4.164729,14.387830
sz300269,2014-12-26,36.610000,37.600000,35.610000,36.030000,-0.051842,9469857.000000,344268143.940000,2591814990.000000,6240223200.000000,0.131645,59.751428,2014-09-30,2014-10-24,84.550804,7.865292,146.837559,4.153204,14.348014
sz300269,2014-12-25,36.520000,38.340000,36.000000,38.000000,0.090387,14582729.000000,545726166.480000,2733526770.000000,6581417750.000000,0.202721,63.018429,2014-09-30,2014-10-24,89.173750,8.295338,154.866129,4.380287,15.132514
sz300269,2014-12-24,32.700000,34.850000,31.300000,34.850000,0.100063,5912289.000000,198797608.560000,2506931790.000000,6035852860.000000,0.082189,57.794553,2014-09-30,2014-10-24,81.781743,7.607701,142.028591,4.017185,13.878113
sz300269,2014-12-23,31.100000,31.900000,30.450000,31.680000,0.092414,6273434.000000,197533591.410000,2278898110.000000,5486824060.000000,0.087210,52.537494,2014-09-30,2014-10-24,74.342781,6.915696,129.109506,3.651777,12.615744
sz300269,2014-12-22,31.200000,32.530000,28.980000,29.000000,-0.099379,2494964.000000,74465635.210000,2086112540.000000,5022660920.000000,0.034684,48.093025,2014-09-30,2014-10-24,68.053670,6.330655,118.187341,3.342851,11.548501
sz300269,2014-12-19,33.350000,33.500000,31.060000,32.200000,-0.031579,1682700.000000,54183203.420000,2316304260.000000,5576885570.000000,0.023392,53.399849,2014-09-30,2014-10-24,75.563050,7.029211,131.228720,3.711718,12.822820
sz300269,2014-12-18,33.600000,33.740000,33.000000,33.250000,-0.013646,1148427.000000,38360239.040000,2391835920.000000,5758740530.000000,0.015965,55.141151,2014-09-30,2014-10-24,78.027067,7.258424,135.507925,3.832752,13.240956
sz300269,2014-12-17,32.480000,33.790000,31.940000,33.710000,0.031202,3278000.000000,107813136.460000,2424925980.000000,5838410330.000000,0.045569,55.904017,2014-09-30,2014-10-24,79.106555,7.358843,137.382649,3.885778,13.424142
sz300269,2014-12-16,32.400000,32.970000,31.810000,32.690000,-0.001527,1676573.000000,54163789.380000,2351552370.000000,5661751220.000000,0.023307,54.212479,2014-09-30,2014-10-24,76.712957,7.136180,133.225739,3.768202,13.017955
sz300269,2014-12-15,31.810000,32.880000,31.650000,32.740000,0.027943,2270707.000000,73528728.830000,2355149120.000000,5670410980.000000,0.031566,54.295388,2014-09-30,2014-10-24,76.830277,7.147094,133.429486,3.773965,13.037864
sz300269,2014-12-12,30.240000,31.990000,30.240000,31.850000,0.042553,3264732.000000,102215511.410000,2291127040.000000,5516267250.000000,0.045385,52.819454,2014-09-30,2014-10-24,74.741768,6.952811,129.802417,3.671376,12.683450
sz300269,2014-12-11,31.000000,31.000000,29.660000,30.550000,-0.020833,2710934.000000,81960060.850000,2197611650.000000,5291113480.000000,0.037686,50.663568,2014-09-30,2014-10-24,71.691097,6.669024,124.504382,3.521524,12.165761
sz300269,2014-12-10,29.970000,31.490000,28.720000,31.200000,0.006776,2850378.000000,86251648.150000,2244369350.000000,5403690360.000000,0.039624,51.741498,2014-09-30,2014-10-24,73.216414,6.810916,127.153368,3.596449,12.424603
sz300269,2014-12-09,31.950000,32.250000,28.580000,30.990000,-0.024244,3075737.000000,93747586.750000,2229263020.000000,5367319370.000000,0.042757,51.393258,2014-09-30,2014-10-24,72.723639,6.765076,126.297576,3.572244,12.340980
sz300269,2014-12-08,32.990000,33.310000,31.460000,31.760000,-0.043373,1611158.000000,51865493.110000,2284652900.000000,5500679680.000000,0.022397,52.670194,2014-09-30,2014-10-24,74.530558,6.933164,129.435613,3.661001,12.647609
sz300269,2014-12-05,33.900000,34.350000,31.980000,33.200000,-0.033479,2467944.000000,81002981.940000,2388239180.000000,5750080770.000000,0.034308,55.058235,2014-09-30,2014-10-24,77.909737,7.247510,135.304160,3.826989,13.221045
sz300269,2014-12-04,34.700000,34.900000,34.050000,34.350000,-0.003192,1700698.000000,58537817.050000,2470964330.000000,5949255260.000000,0.023642,56.965378,2014-09-30,2014-10-24,80.608426,7.498554,139.990916,3.959551,13.679004
sz300269,2014-12-03,34.000000,34.550000,33.300000,34.460000,0.018322,1652854.000000,56134348.230000,2478877170.000000,5968306730.000000,0.022977,57.147794,2014-09-30,2014-10-24,80.866552,7.522566,140.439198,3.972230,13.722808
