code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600503,2014-12-31,5.610000,5.710000,5.580000,5.680000,0.016100,23384135.000000,131939162.000000,6245027770.000000,9101007200.000000,0.021268,17.051103,2014-09-30,2014-10-31,947.615794,18.548240,33.666495,2.545312,5.703388
sh600503,2014-12-30,5.650000,5.740000,5.540000,5.590000,-0.031196,37083485.000000,208464999.000000,6146074860.000000,8956801100.000000,0.033728,16.780930,2014-09-30,2014-10-31,932.600920,18.254345,33.133053,2.504982,5.613019
sh600503,2014-12-29,5.980000,5.980000,5.460000,5.770000,-0.049423,76136165.000000,432175927.000000,6343980670.000000,9245213300.000000,0.069248,17.321285,2014-09-30,2014-10-31,962.631161,18.842145,34.199955,2.585644,5.793761
sh600503,2014-12-26,6.000000,6.150000,5.980000,6.070000,0.015050,31237227.000000,189861707.000000,6673823690.000000,9725900300.000000,0.028411,18.221864,2014-09-30,2014-10-31,1012.680889,19.821798,35.978101,2.720078,6.094994
sh600503,2014-12-25,5.940000,5.990000,5.810000,5.980000,0.013559,25300265.000000,149559260.000000,6574870790.000000,9581694200.000000,0.023011,17.951691,2014-09-30,2014-10-31,997.666015,19.527903,35.444658,2.679748,6.004624
sh600503,2014-12-24,5.750000,5.940000,5.750000,5.900000,0.035088,30234882.000000,177018299.000000,6486912650.000000,9453511000.000000,0.027499,17.711540,2014-09-30,2014-10-31,984.319626,19.266666,34.970493,2.643899,5.924297
sh600503,2014-12-23,5.880000,6.040000,5.680000,5.700000,-0.062500,53229290.000000,311104188.000000,6267017300.000000,9133053000.000000,0.048413,17.111145,2014-09-30,2014-10-31,950.952601,18.613554,33.785044,2.554275,5.723472
sh600503,2014-12-22,6.660000,6.670000,6.080000,6.080000,-0.099259,90311681.000000,558937083.000000,6684818460.000000,9741923200.000000,0.082141,18.251887,2014-09-30,2014-10-31,1014.349441,19.854457,36.037380,2.724560,6.105036
sh600503,2014-12-19,6.700000,6.940000,6.620000,6.750000,-0.005891,40054352.000000,271412532.000000,7421467860.000000,10815457500.000000,0.036430,20.263192,2014-09-30,2014-10-31,1126.127756,22.042360,40.008593,3.024798,6.777793
sh600503,2014-12-18,6.720000,6.950000,6.660000,6.790000,0.008915,42797368.000000,292316227.000000,7465446930.000000,10879549100.000000,0.038925,20.383269,2014-09-30,2014-10-31,1132.801087,22.172981,40.245680,3.042723,6.817958
sh600503,2014-12-17,6.850000,6.860000,6.620000,6.730000,-0.021802,50822777.000000,342181749.000000,7399478330.000000,10783411700.000000,0.046225,20.203158,2014-09-30,2014-10-31,1122.791402,21.977055,39.890060,3.015837,6.757713
