code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002237,2014-12-31,16.000000,16.380000,15.960000,16.210000,0.027901,7219330.000000,116725739.870000,6486431500.000000,7378792000.000000,0.018042,65.620667,2014-09-30,2014-10-29,26.422312,0.540429,38.406605,2.042179,8.076727
sz002237,2014-12-30,16.280000,16.280000,15.700000,15.770000,-0.036064,6362519.000000,101598844.380000,6310365500.000000,7178504000.000000,0.015900,63.839481,2014-09-30,2014-10-29,25.705114,0.525759,37.364109,1.986747,7.857495
sz002237,2014-12-29,16.380000,16.980000,16.180000,16.360000,0.006769,7662911.000000,126648967.290000,6546454000.000000,7447072000.000000,0.019150,66.227925,2014-09-30,2014-10-29,26.666826,0.545430,38.762022,2.061078,8.151470
sz002237,2014-12-26,16.070000,16.340000,16.020000,16.250000,0.012461,7021730.000000,113589034.430000,6502437500.000000,7397000000.000000,0.017548,65.782643,2014-09-30,2014-10-29,26.487532,0.541763,38.501406,2.047220,8.096663
sz002237,2014-12-25,15.870000,16.080000,15.730000,16.050000,0.011342,5366370.000000,85234246.890000,6422407500.000000,7305960000.000000,0.013411,64.973014,2014-09-30,2014-10-29,26.161533,0.535095,38.027545,2.022024,7.997013
sz002237,2014-12-24,15.690000,15.910000,15.510000,15.870000,0.015355,6878585.000000,107673085.210000,6350380500.000000,7224024000.000000,0.017190,64.244354,2014-09-30,2014-10-29,25.868137,0.529094,37.601074,1.999347,7.907328
sz002237,2014-12-23,16.280000,16.280000,15.510000,15.630000,-0.060132,9942337.000000,158411384.630000,6254344500.000000,7114776000.000000,0.024847,63.272801,2014-09-30,2014-10-29,25.476939,0.521092,37.032441,1.969111,7.787747
sz002237,2014-12-22,16.760000,17.280000,16.280000,16.630000,-0.013642,12782214.000000,214713634.520000,6654494500.000000,7569976000.000000,0.031944,67.320944,2014-09-30,2014-10-29,27.106933,0.554431,39.401747,2.095093,8.286001
sz002237,2014-12-19,16.720000,17.050000,16.410000,16.860000,0.001783,9614561.000000,161139747.640000,6746529000.000000,7674672000.000000,0.024027,68.252038,2014-09-30,2014-10-29,27.481840,0.562100,39.946699,2.124070,8.400602
sz002237,2014-12-18,16.740000,17.070000,16.600000,16.830000,0.002382,7986199.000000,134818357.910000,6734524500.000000,7661016000.000000,0.019958,68.130561,2014-09-30,2014-10-29,27.432927,0.561099,39.875601,2.120290,8.385650
sz002237,2014-12-17,17.070000,17.150000,16.550000,16.790000,-0.022132,10020266.000000,168099933.730000,6718518500.000000,7642808000.000000,0.025041,67.968660,2014-09-30,2014-10-29,27.367737,0.559766,39.780843,2.115251,8.365723
sz002237,2014-12-16,17.170000,17.210000,16.820000,17.170000,-0.010945,10792277.000000,183781735.930000,6870575500.000000,7815784000.000000,0.026971,69.506988,2014-09-30,2014-10-29,27.987149,0.572435,40.681200,2.163125,8.555064
sz002237,2014-12-15,17.400000,17.440000,17.080000,17.360000,-0.007433,7609064.000000,131380860.930000,6946604000.000000,7902272000.000000,0.019016,70.276161,2014-09-30,2014-10-29,28.296858,0.578770,41.131383,2.187063,8.649735
sz002237,2014-12-12,17.260000,17.650000,17.220000,17.490000,0.009815,11020061.000000,192480867.090000,6998623500.000000,7961448000.000000,0.027540,70.802435,2014-09-30,2014-10-29,28.508763,0.583104,41.439402,2.203441,8.714510
sz002237,2014-12-11,17.050000,17.400000,16.910000,17.320000,0.004640,12761312.000000,218783000.850000,6930598000.000000,7884064000.000000,0.031891,70.114264,2014-09-30,2014-10-29,28.231670,0.577436,41.036627,2.182024,8.629808
sz002237,2014-12-10,17.000000,17.280000,16.660000,17.240000,0.048024,14508654.000000,247812507.380000,6898586000.000000,7847648000.000000,0.036258,69.790436,2014-09-30,2014-10-29,28.101280,0.574769,40.847097,2.171946,8.589951
sz002237,2014-12-09,17.040000,17.790000,16.380000,16.450000,-0.039136,20542080.000000,355898205.970000,6582467500.000000,7488040000.000000,0.051336,66.592403,2014-09-30,2014-10-29,26.813584,0.548431,38.975345,2.072421,8.196330
sz002237,2014-12-08,16.700000,17.270000,16.520000,17.120000,0.018441,12792908.000000,216890630.240000,6850568000.000000,7793024000.000000,0.031970,69.304712,2014-09-30,2014-10-29,27.905702,0.570769,40.562811,2.156830,8.530167
sz002237,2014-12-05,17.760000,17.810000,16.420000,16.810000,-0.051889,17407671.000000,296393023.250000,6726521500.000000,7651912000.000000,0.043503,68.049806,2014-09-30,2014-10-29,27.400411,0.560434,39.828336,2.117776,8.375710
sz002237,2014-12-04,17.540000,17.900000,17.380000,17.730000,0.010832,20191628.000000,355867372.460000,7094659500.000000,8070696000.000000,0.050460,71.774091,2014-09-30,2014-10-29,28.900003,0.591106,42.008094,2.233680,8.834103
sz002237,2014-12-03,16.680000,18.170000,16.500000,17.540000,0.039715,27881112.000000,485037535.390000,7018631000.000000,7984208000.000000,0.069677,71.004966,2014-09-30,2014-10-29,28.590313,0.584772,41.557939,2.209744,8.739438
sz002237,2014-12-02,17.090000,17.180000,16.760000,16.870000,0.011391,15646263.000000,265383834.550000,6750530500.000000,7679224000.000000,0.039101,68.292720,2014-09-30,2014-10-29,27.498221,0.562435,39.970510,2.125336,8.405609
sz002237,2014-12-01,16.610000,16.850000,16.320000,16.680000,-0.025701,15303104.000000,253668590.450000,6674502000.000000,7592736000.000000,0.038243,67.523559,2014-09-30,2014-10-29,27.188516,0.556100,39.520334,2.101399,8.310939
sz002237,2014-11-28,17.900000,18.200000,16.850000,17.120000,-0.020034,27671528.000000,486348210.620000,6850568000.000000,7793024000.000000,0.069153,69.304761,2014-09-30,2014-10-29,27.905721,0.570769,40.562839,2.156832,8.530173
sz002237,2014-11-27,17.250000,17.500000,17.020000,17.470000,0.013929,13348344.000000,230007131.090000,6990620500.000000,7952344000.000000,0.033358,70.721597,2014-09-30,2014-10-29,28.476214,0.582438,41.392089,2.200925,8.704560
sz002237,2014-11-26,17.600000,17.600000,17.010000,17.230000,-0.024901,20516761.000000,354202922.470000,6894584500.000000,7843096000.000000,0.051273,69.750049,2014-09-30,2014-10-29,28.085018,0.574437,40.823459,2.170690,8.584980
