code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600872,2014-12-31,10.360000,10.450000,10.200000,10.380000,0.001931,9819830.000000,101434851.000000,8269094070.000000,8269094070.000000,0.012327,115.649963,2014-09-30,2014-10-24,28.854948,3.187613,40.394255,3.631800,10.150823
sh600872,2014-12-30,10.330000,10.480000,10.200000,10.360000,0.002904,14080099.000000,146296349.000000,8253161330.000000,8253161330.000000,0.017674,115.427074,2014-09-30,2014-10-24,28.799337,3.181470,40.316404,3.624801,10.131260
sh600872,2014-12-29,10.170000,10.380000,9.990000,10.330000,0.019743,20480030.000000,208930491.000000,8229262210.000000,8229262210.000000,0.025708,115.092844,2014-09-30,2014-10-24,28.715946,3.172258,40.199664,3.614305,10.101924
sh600872,2014-12-26,10.110000,10.140000,9.980000,10.130000,0.002970,12409918.000000,124892425.000000,8069934780.000000,8069934780.000000,0.015578,112.864559,2014-09-30,2014-10-24,28.159983,3.110840,39.421368,3.544329,9.906343
sh600872,2014-12-25,10.090000,10.200000,9.980000,10.100000,0.004975,8347464.000000,84178903.000000,8046035660.000000,8046035660.000000,0.010478,112.530344,2014-09-30,2014-10-24,28.076596,3.101628,39.304633,3.533834,9.877008
sh600872,2014-12-24,10.260000,10.260000,9.990000,10.050000,0.002994,9749951.000000,98471266.000000,8006203800.000000,8006203800.000000,0.012239,111.973277,2014-09-30,2014-10-24,27.937606,3.086274,39.110061,3.516340,9.828113
sh600872,2014-12-23,9.890000,10.150000,9.870000,10.020000,0.012121,8018770.000000,80421387.000000,7982304680.000000,7982304680.000000,0.010066,111.639030,2014-09-30,2014-10-24,27.854210,3.077061,38.993315,3.505843,9.798776
sh600872,2014-12-22,10.040000,10.040000,9.760000,9.900000,-0.016882,17586319.000000,174127836.000000,7886708220.000000,7886708220.000000,0.022076,110.302058,2014-09-30,2014-10-24,27.520633,3.040211,38.526337,3.463858,9.681427
sh600872,2014-12-19,10.170000,10.170000,9.950000,10.070000,-0.010806,13925377.000000,139574467.000000,8022136540.000000,8022136540.000000,0.017480,112.196154,2014-09-30,2014-10-24,27.993214,3.092417,39.187907,3.523339,9.847675
sh600872,2014-12-18,10.210000,10.250000,10.120000,10.180000,-0.001961,11863952.000000,120669219.000000,8109766630.000000,8109766630.000000,0.014893,113.421790,2014-09-30,2014-10-24,28.299013,3.126199,39.615998,3.561828,9.955252
sh600872,2014-12-17,10.280000,10.280000,10.080000,10.200000,-0.009709,13112996.000000,133134715.000000,8125699380.000000,8125699380.000000,0.016460,113.644647,2014-09-30,2014-10-24,28.354617,3.132341,39.693837,3.568827,9.974813
sh600872,2014-12-16,10.540000,10.550000,10.250000,10.300000,-0.022770,19969255.000000,206283384.000000,8205363100.000000,8205363100.000000,0.025067,114.758840,2014-09-30,2014-10-24,28.632611,3.163052,40.083003,3.603816,10.072607
sh600872,2014-12-15,10.380000,10.570000,10.300000,10.540000,0.013462,17500319.000000,182648413.000000,8396556020.000000,8396556020.000000,0.021968,117.432785,2014-09-30,2014-10-24,29.299767,3.236752,41.016959,3.687787,10.307305
sh600872,2014-12-12,10.310000,10.540000,10.300000,10.400000,0.007752,14210638.000000,147674980.000000,8285026820.000000,8285026820.000000,0.017838,115.872904,2014-09-30,2014-10-24,28.910572,3.193758,40.472124,3.638801,10.170391
sh600872,2014-12-11,10.500000,10.650000,10.250000,10.320000,-0.017143,19492993.000000,202432510.000000,8221295840.000000,8221295840.000000,0.024469,114.981567,2014-09-30,2014-10-24,28.688182,3.169190,40.160797,3.610810,10.092157
sh600872,2014-12-10,10.280000,10.710000,10.210000,10.500000,0.023392,17789579.000000,187233030.000000,8364690540.000000,8364690540.000000,0.022331,116.987076,2014-09-30,2014-10-24,29.188561,3.224467,40.861282,3.673790,10.268184
sh600872,2014-12-09,10.180000,10.450000,10.100000,10.260000,0.000000,26818560.000000,276360612.000000,8173497610.000000,8173497610.000000,0.033665,114.313065,2014-09-30,2014-10-24,28.521389,3.150765,39.927303,3.589817,10.033481
sh600872,2014-12-08,10.460000,10.460000,10.170000,10.260000,-0.019120,24696652.000000,254138296.000000,8173497610.000000,8173497610.000000,0.031001,114.313065,2014-09-30,2014-10-24,28.521389,3.150765,39.927303,3.589817,10.033481
sh600872,2014-12-05,11.010000,11.050000,10.320000,10.460000,-0.049091,25722995.000000,274382957.000000,8332825050.000000,8332825050.000000,0.032289,116.541335,2014-09-30,2014-10-24,29.077348,3.212182,40.705594,3.659792,10.229061
sh600872,2014-12-04,11.030000,11.140000,10.860000,11.000000,-0.002720,25896044.000000,284364276.000000,8763009130.000000,8763009130.000000,0.032507,122.557821,2014-09-30,2014-10-24,30.578476,3.378012,42.807034,3.848730,10.757139
