code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600052,2014-12-31,6.260000,6.440000,6.110000,6.400000,0.033926,11915024.000000,74328440.000000,5579450200.000000,5579450200.000000,0.013667,23.736213,2014-09-30,2014-10-30,11.230745,2.281820,-25.882777,2.495973,6.347123
sh600052,2014-12-30,6.490000,6.500000,6.160000,6.190000,-0.041796,10822730.000000,67939043.000000,5396374490.000000,5396374490.000000,0.012414,22.957361,2014-09-30,2014-10-30,10.862233,2.206947,-25.033490,2.414073,6.138857
sh600052,2014-12-29,6.400000,6.670000,6.270000,6.460000,0.003106,15930836.000000,102748204.000000,5631757540.000000,5631757540.000000,0.018274,23.958741,2014-09-30,2014-10-30,11.336033,2.303212,-26.125429,2.519372,6.406628
sh600052,2014-12-26,6.160000,6.480000,6.120000,6.440000,0.047154,10765859.000000,67528935.000000,5614321760.000000,5614321760.000000,0.012349,23.884555,2014-09-30,2014-10-30,11.300933,2.296081,-26.044535,2.511572,6.386791
sh600052,2014-12-25,6.140000,6.260000,6.100000,6.150000,0.001629,9289453.000000,57231468.000000,5361502920.000000,5361502920.000000,0.010656,22.809019,2014-09-30,2014-10-30,10.792045,2.192687,-24.871733,2.398474,6.099189
sh600052,2014-12-24,6.010000,6.160000,6.000000,6.140000,0.018242,8938909.000000,54322456.000000,5352785030.000000,5352785030.000000,0.010254,22.771923,2014-09-30,2014-10-30,10.774493,2.189121,-24.831283,2.394573,6.089270
sh600052,2014-12-23,6.340000,6.340000,5.930000,6.030000,-0.048896,17064609.000000,103364140.000000,5256888230.000000,5256888230.000000,0.019574,22.363960,2014-09-30,2014-10-30,10.581466,2.149902,-24.386425,2.351674,5.980180
sh600052,2014-12-22,6.680000,6.750000,6.330000,6.340000,-0.060741,11554131.000000,74708723.000000,5527142850.000000,5527142850.000000,0.013253,23.513685,2014-09-30,2014-10-30,11.125456,2.260428,-25.640125,2.472573,6.287619
sh600052,2014-12-19,6.910000,6.990000,6.700000,6.750000,-0.024566,10049872.000000,68073167.000000,5884576380.000000,5884576380.000000,0.011528,25.034293,2014-09-30,2014-10-30,11.844929,2.406608,-27.298248,2.632472,6.694233
sh600052,2014-12-18,7.040000,7.080000,6.900000,6.920000,-0.021216,8516711.000000,59307459.000000,6032780520.000000,6032780520.000000,0.009769,25.664774,2014-09-30,2014-10-30,12.143240,2.467218,-27.985746,2.698770,6.862826
sh600052,2014-12-17,6.930000,7.140000,6.910000,7.070000,0.011445,10843644.000000,76373298.000000,6163548890.000000,6163548890.000000,0.012438,26.221081,2014-09-30,2014-10-30,12.406455,2.520697,-28.592361,2.757268,7.011583
sh600052,2014-12-16,7.050000,7.090000,6.900000,6.990000,-0.011315,8327829.000000,58248105.000000,6093805760.000000,6093805760.000000,0.009553,25.924376,2014-09-30,2014-10-30,12.266070,2.492174,-28.268825,2.726068,6.932244
sh600052,2014-12-15,7.020000,7.120000,6.900000,7.070000,0.000000,9279288.000000,65155289.000000,6163548890.000000,6163548890.000000,0.010644,26.221067,2014-09-30,2014-10-30,12.406449,2.520695,-28.592347,2.757267,7.011580
sh600052,2014-12-12,7.050000,7.150000,7.010000,7.070000,0.010000,11927244.000000,84436221.000000,6163548890.000000,6163548890.000000,0.013681,26.221067,2014-09-30,2014-10-30,12.406449,2.520695,-28.592347,2.757267,7.011580
sh600052,2014-12-11,6.700000,7.010000,6.600000,7.000000,0.041667,14566116.000000,99136849.000000,6102523650.000000,6102523650.000000,0.016708,25.961453,2014-09-30,2014-10-30,12.283613,2.495738,-28.309254,2.729967,6.942158
sh600052,2014-12-10,6.530000,6.850000,6.390000,6.720000,0.024390,14740714.000000,97282555.000000,5858422700.000000,5858422700.000000,0.016909,24.922987,2014-09-30,2014-10-30,11.792265,2.395908,-27.176876,2.620767,6.664470
sh600052,2014-12-09,7.100000,7.120000,6.550000,6.560000,-0.083799,32594739.000000,223911694.000000,5718936450.000000,5718936450.000000,0.037388,24.329588,2014-09-30,2014-10-30,11.511499,2.338863,-26.529813,2.558369,6.505794
sh600052,2014-12-08,7.150000,7.270000,7.000000,7.160000,-0.004172,18396727.000000,131067573.000000,6242009910.000000,6242009910.000000,0.021102,26.554859,2014-09-30,2014-10-30,12.564382,2.552784,-28.956324,2.792366,7.100837
sh600052,2014-12-05,7.530000,7.530000,7.080000,7.190000,-0.046419,16850699.000000,122042409.000000,6268163580.000000,6268163580.000000,0.019329,26.666110,2014-09-30,2014-10-30,12.617020,2.563478,-29.077636,2.804065,7.130585
sh600052,2014-12-04,7.350000,7.570000,7.220000,7.540000,0.023066,17660883.000000,130935936.000000,6573289760.000000,6573289760.000000,0.020258,27.964179,2014-09-30,2014-10-30,13.231199,2.688265,-30.493095,2.940563,7.477692
sh600052,2014-12-03,7.280000,7.550000,7.190000,7.370000,0.012363,12764210.000000,94238036.000000,6425085620.000000,6425085620.000000,0.014641,27.333700,2014-09-30,2014-10-30,12.932889,2.627655,-29.805599,2.874265,7.309101
sh600052,2014-12-02,7.200000,7.320000,7.160000,7.280000,0.009709,10660497.000000,77391620.000000,6346624600.000000,6346624600.000000,0.012228,26.999900,2014-09-30,2014-10-30,12.774952,2.595566,-29.441613,2.839164,7.219842
sh600052,2014-12-01,7.520000,7.520000,7.160000,7.210000,-0.047556,16963245.000000,123366475.000000,6285599360.000000,6285599360.000000,0.019458,26.740279,2014-09-30,2014-10-30,12.652113,2.570608,-29.158513,2.811864,7.150418
